Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
PAZRIO,2007-01-17,35301,28094,4265,4502,32049,4278,174,537
PAZRIO,2007-01-18,34547,27265,4224,4335,32050,4277,-171,75
PAZRIO,2007-01-19,45240,38813,4223,4297,32035,4239,-087,50
PAZRIO,2007-01-22,28480,19781,4183,4296,31828,4237,-175,75
PAZRIO,2007-01-23,32223,24132,4223,4297,31836,4196,179,537
PAZRIO,2007-01-24,30543,22657,4224,4335,32044,4277,088,508
PAZRIO,2007-01-25,27072,18549,4224,4335,32040,4277,0,460
PAZRIO,2007-01-26,34529,26916,4224,4297,32032,4277,0,460
PAZRIO,2007-01-29,14333,3550,4184,4297,31840,4239,-174,75
PAZRIO,2007-01-30,38662,31300,4223,4296,31837,4239,088,508
PAZRIO,2007-01-31,30758,22873,4264,4335,32045,4277,175,537
PAZRIO,2007-02-01,46525,40763,4318,4379,32309,4319,172,537
PAZRIO,2007-02-02,43606,37620,4318,4380,32519,4320,0,460
PAZRIO,2007-02-05,35447,28899,4319,4502,32528,4369,085,508
PAZRIO,2007-02-06,8856,52219,4442,4503,32536,4369,084,508
PAZRIO,2007-02-07,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-08,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-09,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-12,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-13,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-14,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-15,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-16,1,1,4442,1,1,1,0,460
PAZRIO,2007-02-19,11549,2085,4486,4588,33101,4536,25,546
PAZRIO,2007-02-20,15729,6545,4319,4588,32843,4369,-325,195
PAZRIO,2007-02-21,8935,51758,4224,4379,32309,4278,-336,195
PAZRIO,2007-02-22,2231,44132,4319,4380,32307,4278,348,679
PAZRIO,2007-02-23,32384,25416,4319,4502,32525,4320,0,460
PAZRIO,2007-02-26,5749,48172,4265,4379,32314,4320,-168,75
PAZRIO,2007-02-27,32845,25219,4224,4335,32046,4277,-171,75
PAZRIO,2007-02-28,35133,27938,4265,4379,32051,4278,174,537
PAZRIO,2007-03-01,35445,28686,4318,4502,32318,4278,085,508
PAZRIO,2007-03-02,19085,10202,4319,4502,32526,4320,085,508
PAZRIO,2007-03-05,25460,18344,4524,4589,33098,4370,504,762
PAZRIO,2007-03-06,33345,28701,4627,4737,33924,4576,4,684
PAZRIO,2007-03-07,23683,18320,4669,4822,34104,4695,231,546
PAZRIO,2007-03-08,12845,4937,4627,4737,33710,4609,-226,81
PAZRIO,2007-03-09,6920,51545,4553,4696,33520,4609,-231,81
PAZRIO,2007-03-12,4917,49044,4553,4657,33509,4576,0,460
PAZRIO,2007-03-13,42422,37697,4552,4619,33322,4576,-079,50
PAZRIO,2007-03-14,6613,50304,4523,4589,33100,4536,-159,75
PAZRIO,2007-03-15,27882,22620,4713,4822,33933,4576,887,858
PAZRIO,2007-03-16,14229,10191,5166,5381,36073,4885,1407,954
PAZRIO,2007-03-20,44783,48186,5641,5715,38455,5416,1753,602
PAZRIO,2007-03-21,19333,23512,211,218,413,5859,1823,635
PAZRIO,2007-03-22,25847,31048,5729,273,414,5755,-1215,125
PAZRIO,2007-03-23,7204,6785,5687,5848,39531,5755,-16,81
PAZRIO,2007-03-26,10257,9535,5663,5759,38670,5519,-162,81
PAZRIO,2007-03-27,17485,19305,5729,5848,39692,5733,33,762
PAZRIO,2007-03-28,41533,45976,5729,5803,39538,5576,0,460
PAZRIO,2007-03-29,20751,22257,5450,5803,38932,5519,-798,406
PAZRIO,2007-03-30,16444,14781,5334,5472,37435,5394,-578,352
PAZRIO,2007-04-02,20522,17447,5091,5379,36077,5151,-859,403
PAZRIO,2007-04-03,16396,12829,5314,5381,36085,5055,805,888
PAZRIO,2007-04-04,26695,27879,5511,5606,38046,5393,994,938
PAZRIO,2007-04-09,6851,4711,5449,5715,38242,5463,-282,201
PAZRIO,2007-04-10,8851,6127,5376,5522,37587,5416,-349,273
PAZRIO,2007-04-11,14708,13063,5421,5492,37578,5394,241,679
PAZRIO,2007-04-12,19981,20323,5486,5579,38059,5436,294,684
PAZRIO,2007-04-13,13856,13585,5485,5606,38456,5553,-057,50
PAZRIO,2007-04-16,23617,24521,5485,5579,38063,5520,0,460
PAZRIO,2007-04-17,7018,4546,5401,5555,37883,5463,-287,201
PAZRIO,2007-04-25,35116,37136,5450,5522,38047,5519,237,679
PAZRIO,2007-04-26,17928,17827,5485,5555,38062,5520,058,508
PAZRIO,2007-04-27,32630,34774,5510,5579,38251,5553,115,537
PAZRIO,2007-04-30,22078,23857,5640,5780,38941,5576,227,679
PAZRIO,2007-05-02,33127,35865,5486,5737,38666,5554,-278,201
PAZRIO,2007-05-03,41225,44585,5510,5715,38662,5553,057,508
PAZRIO,2007-05-04,17417,17915,5511,5714,38658,5577,057,508
PAZRIO,2007-05-07,12156,11098,5449,5606,38243,5519,-282,201
PAZRIO,2007-05-08,31244,32934,5486,5556,38048,5490,174,546
PAZRIO,2007-05-09,33137,35425,5510,5580,38252,5553,057,508
PAZRIO,2007-05-10,10169,8910,5486,5579,38253,5554,-057,50
PAZRIO,2007-05-11,39702,42592,5510,5580,38255,5553,057,508
PAZRIO,2007-05-14,28654,30482,5510,5579,38253,5553,0,460
PAZRIO,2007-05-15,39602,42248,5485,5556,38246,5520,-114,75
PAZRIO,2007-05-16,1657,52300,5422,5556,37884,5491,-172,81
PAZRIO,2007-05-17,18133,17326,5400,5492,37746,5437,-175,81
PAZRIO,2007-05-18,21924,22558,5450,5556,38049,5462,298,684
PAZRIO,2007-05-22,45420,48005,5401,5555,37750,5462,-231,195
PAZRIO,2007-05-23,9009,6498,5401,5492,37747,5462,0,460
PAZRIO,2007-05-24,3876,214,5377,5471,37581,5416,-118,75
PAZRIO,2007-05-25,45514,47520,5376,5448,37439,5416,-06,50
PAZRIO,2007-05-28,3476,53248,5355,5425,37279,5394,-06,50
PAZRIO,2007-05-29,26414,26263,5333,5447,37280,5393,-182,81
PAZRIO,2007-05-30,17283,14819,5193,5403,36848,5256,-309,201
PAZRIO,2007-05-31,16662,15138,5355,5471,37440,5394,51,814
PAZRIO,2007-06-01,16954,15780,5376,5472,37592,5393,061,508
PAZRIO,2007-06-04,10218,7884,5376,5492,37741,5436,0,460
PAZRIO,2007-06-05,46580,48336,5314,5447,37274,5379,-301,201
PAZRIO,2007-06-06,45712,47403,5355,5447,37276,5378,248,679
PAZRIO,2007-06-07,14287,12146,5313,5425,37273,5378,-303,201
PAZRIO,2007-06-08,17377,15106,5213,5403,36865,5272,-063,50
PAZRIO,2007-06-12,29605,29430,5313,5381,37115,5272,063,508
PAZRIO,2007-06-13,20262,18573,5212,5381,36860,5272,-125,75
PAZRIO,2007-06-14,594,49259,5212,5277,36841,5255,0,460
PAZRIO,2007-06-15,38522,38904,5313,5379,36845,5256,127,537
PAZRIO,2007-06-19,11860,9423,5401,5492,37432,5378,563,819
PAZRIO,2007-06-20,18274,17982,5400,5555,37887,5437,-059,50
PAZRIO,2007-06-21,45912,48835,5449,5555,37885,5463,238,679
PAZRIO,2007-06-22,25676,26271,5377,5521,37749,5437,-291,201
PAZRIO,2007-06-25,11720,9773,5421,5492,37743,5436,18,546
PAZRIO,2007-06-26,35419,36976,5401,5472,37748,5462,-059,50
PAZRIO,2007-06-27,349,50310,5377,5472,37590,5437,-118,75
PAZRIO,2007-06-28,33398,34528,5376,5471,37580,5436,-06,50
PAZRIO,2007-06-29,13091,11303,5355,5472,37585,5415,-06,50
PAZRIO,2007-07-03,10523,7747,5376,5448,37431,5394,061,508
PAZRIO,2007-07-04,30991,31642,5354,5447,37434,5394,-12,75
PAZRIO,2007-07-05,37848,38913,5354,5425,37280,5394,0,460
PAZRIO,2007-07-06,41139,42713,5355,5447,37438,5415,061,508
PAZRIO,2007-07-09,8312,5034,5334,5447,37424,5394,-121,75
PAZRIO,2007-07-10,22720,22068,5354,5425,37277,5393,061,508
PAZRIO,2007-07-11,12886,10795,5377,5448,37437,5415,183,546
PAZRIO,2007-07-12,29549,30463,5401,5472,37593,5436,12,537
PAZRIO,2007-07-13,15060,13565,5377,5472,37586,5436,-118,75
PAZRIO,2007-07-16,12617,11372,5485,5555,37886,5437,419,767
PAZRIO,2007-07-17,11385,10163,5449,5579,38244,5519,-115,75
PAZRIO,2007-07-18,37599,40048,5510,5579,38062,5490,233,679
PAZRIO,2007-07-19,40893,43826,5449,5580,38254,5519,-227,195
PAZRIO,2007-07-23,2717,53719,5450,5555,38053,5519,058,508
PAZRIO,2007-07-24,27610,28873,5449,5555,38050,5491,-058,50
PAZRIO,2007-07-25,20389,20470,5422,5522,37881,5490,-058,50
PAZRIO,2007-07-26,10854,8602,5355,5493,37589,5416,-351,273
PAZRIO,2007-07-27,25999,26256,5377,5472,37583,5436,121,537
PAZRIO,2007-07-30,38356,39921,5377,5471,37579,5416,0,460
PAZRIO,2007-07-31,2280,52247,5354,5472,37442,5415,-18,81
PAZRIO,2007-08-01,40757,41974,5334,5425,37278,5393,-061,50
PAZRIO,2007-08-02,2397,52028,5334,5424,37278,5394,0,460
PAZRIO,2007-08-03,33945,34824,5354,5605,37425,5394,061,508
PAZRIO,2007-08-06,4538,247,5314,5404,37123,5379,-183,81
PAZRIO,2007-08-08,9799,6845,5355,5425,37427,5394,248,679
PAZRIO,2007-08-09,19607,18147,5314,5424,37124,5379,-242,195
PAZRIO,2007-08-10,22531,21489,5314,5403,37119,5273,0,460
PAZRIO,2007-08-13,31454,31639,5314,5403,37122,5379,0,460
PAZRIO,2007-08-14,17061,14708,5213,5379,36864,5273,-124,75
PAZRIO,2007-08-15,16703,14116,5212,5379,36843,5256,-063,50
PAZRIO,2007-08-16,30820,28890,5091,5255,35864,5056,-57,323
PAZRIO,2007-08-17,29988,28694,5167,5228,36259,5177,403,762
PAZRIO,2007-08-21,20810,18351,5167,5228,36268,5204,0,460
PAZRIO,2007-08-22,30484,29813,5192,5256,36652,5233,065,508
PAZRIO,2007-08-23,16240,13435,5193,5276,36665,5255,064,508
PAZRIO,2007-08-24,36853,37308,5354,5472,37117,5255,446,767
PAZRIO,2007-08-27,6108,2182,5354,5424,37125,5379,0,460
PAZRIO,2007-08-28,45366,46303,5192,5381,36837,5255,-488,319
PAZRIO,2007-08-29,43376,43860,5192,5277,36656,5205,0,460
PAZRIO,2007-08-30,26625,25902,5313,5381,36861,5256,256,679
PAZRIO,2007-08-31,38219,38963,5314,5404,37120,5378,063,508
PAZRIO,2007-09-03,1322,50574,5333,5404,37271,5379,062,508
PAZRIO,2007-09-04,39193,40566,5400,5471,37433,5379,37,762
PAZRIO,2007-09-05,367,50160,5376,5471,37582,5394,-119,75
PAZRIO,2007-09-06,42580,44644,5400,5472,37745,5436,12,537
PAZRIO,2007-09-07,34541,35658,5377,5448,37577,5415,-06,50
PAZRIO,2007-09-10,30851,31408,5334,5448,37429,5394,-24,195
PAZRIO,2007-09-11,15634,13843,5334,5447,37430,5394,0,460
PAZRIO,2007-09-12,12490,10259,5355,5447,37436,5415,123,537
PAZRIO,2007-09-13,44764,46454,5354,5425,37426,5415,-061,50
PAZRIO,2007-09-14,28834,28455,5313,5404,37114,5273,-244,195
PAZRIO,2007-09-17,11712,8241,5212,5277,36842,5256,-125,75
PAZRIO,2007-09-18,18849,16902,5213,5381,36866,5273,063,508
PAZRIO,2007-09-19,43088,44384,5313,5424,37272,5378,063,508
PAZRIO,2007-09-20,6728,2778,5333,5403,37121,5273,125,537
PAZRIO,2007-09-21,3032,52529,5333,5403,37270,5393,0,460
PAZRIO,2007-09-24,10872,7339,5212,5381,36859,5272,-247,195
PAZRIO,2007-09-25,21180,19779,5313,5381,36862,5256,127,537
PAZRIO,2007-09-26,19891,18203,5212,5403,36868,5272,-125,75
PAZRIO,2007-09-27,39713,40233,5213,5277,36846,5256,063,508
PAZRIO,2007-09-28,3237,52391,5313,5381,36857,5272,063,508
PAZRIO,2007-10-01,6175,1958,5213,5379,36867,5273,-063,50
PAZRIO,2007-10-02,4999,549,5213,5381,36869,5273,0,460
PAZRIO,2007-10-03,14338,11563,5212,5277,36844,5272,-063,50
PAZRIO,2007-10-04,3997,53102,5212,5277,36839,5272,0,460
PAZRIO,2007-10-05,708,49517,5213,5379,36858,5272,063,508
PAZRIO,2007-10-08,29540,29096,5313,5379,36850,5272,063,508
PAZRIO,2007-10-09,43089,43766,5212,5277,36837,5272,-125,75
PAZRIO,2007-10-10,29985,29479,5193,5276,36671,5256,-063,50
PAZRIO,2007-10-11,11876,8543,5212,5379,36849,5272,064,508
PAZRIO,2007-10-12,35281,35105,5192,5256,36654,5233,-127,75
PAZRIO,2007-10-16,24762,23013,5140,5228,36267,5204,-192,81
PAZRIO,2007-10-17,29706,28136,5090,5228,36083,5122,-327,201
PAZRIO,2007-10-18,24576,21974,5091,5173,35870,5150,068,508
PAZRIO,2007-10-19,36280,34847,5062,5147,35692,5121,-134,75
PAZRIO,2007-10-22,211,47048,5090,5147,35686,5121,068,508
PAZRIO,2007-10-23,17330,13499,5114,5172,35878,5150,135,537
PAZRIO,2007-10-24,38058,36782,5091,5148,35867,5122,-067,50
PAZRIO,2007-10-25,14118,10054,5115,5173,36072,5151,134,537
PAZRIO,2007-10-26,34194,33431,5167,5228,36262,5177,265,679
PAZRIO,2007-10-29,19895,17680,5193,5276,36659,5233,129,537
PAZRIO,2007-10-30,14290,11291,5192,5276,36661,5255,-064,50
PAZRIO,2007-10-31,45538,46063,5167,5255,36443,5232,-064,50
PAZRIO,2007-11-01,21430,19002,5166,5228,36262,5177,-065,50
PAZRIO,2007-11-02,8551,3519,5140,5201,36254,5204,-065,50
PAZRIO,2007-11-06,7118,1962,5140,5201,36258,5204,0,460
PAZRIO,2007-11-07,23856,22060,5167,5255,36441,5205,131,537
PAZRIO,2007-11-08,12313,8441,5140,5255,36442,5205,-129,75
PAZRIO,2007-11-09,43360,43362,5140,5227,36260,5205,0,460
PAZRIO,2007-11-13,786,48589,5140,5201,36257,5204,0,460
PAZRIO,2007-11-14,34503,34136,5192,5256,36446,5232,196,546
PAZRIO,2007-11-15,33706,33525,5212,5276,36666,5255,128,537
PAZRIO,2007-11-16,14529,11604,5212,5276,36665,5255,0,460
PAZRIO,2007-11-19,27609,26436,5167,5256,36651,5233,-19,81
PAZRIO,2007-11-20,32684,32626,5313,5381,36853,5255,323,684
PAZRIO,2007-11-21,12587,9276,5212,5277,36836,5256,-125,75
PAZRIO,2007-11-22,17670,15452,5213,5379,36864,5272,063,508
PAZRIO,2007-11-23,21636,20415,5314,5381,37116,5273,126,537
PAZRIO,2007-11-26,9659,5857,5313,5379,36852,5272,-062,50
PAZRIO,2007-11-27,44550,45527,5212,5403,36855,5272,-125,75
PAZRIO,2007-11-28,12831,9399,5167,5277,36658,5233,-19,81
PAZRIO,2007-11-29,10420,5975,5139,5255,36265,5204,-194,81
PAZRIO,2007-11-30,20552,17939,5140,5228,36264,5205,066,508
PAZRIO,2007-12-03,43614,43631,5140,5227,36261,5205,0,460
PAZRIO,2007-12-04,46167,45950,5091,5201,35883,5151,-261,195
PAZRIO,2007-12-05,10665,5510,5091,5172,35872,5150,0,460
PAZRIO,2007-12-06,17332,13131,5062,5147,35687,5083,-134,75
PAZRIO,2007-12-07,23810,21025,5062,5172,35868,5122,0,460
PAZRIO,2007-12-10,5211,52641,5024,5120,35669,5083,-136,75
PAZRIO,2007-12-11,17786,13600,5090,5147,35676,5083,207,546
PAZRIO,2007-12-12,9251,3945,5091,5173,35879,5150,068,508
PAZRIO,2007-12-13,25374,22810,5090,5148,35862,5150,-067,50
PAZRIO,2007-12-14,41629,40617,5061,5147,35693,5121,-135,75
PAZRIO,2007-12-17,39684,38156,5024,5119,35489,5083,-068,50
PAZRIO,2007-12-18,5086,52209,5023,5081,35472,5056,-069,50
PAZRIO,2007-12-19,29347,26540,5023,5080,35470,5056,0,460
PAZRIO,2007-12-20,33640,31587,5024,5081,35479,5082,069,508
PAZRIO,2007-12-21,40146,38865,5062,5120,35675,5121,138,537
PAZRIO,2007-12-24,13823,9140,5062,5120,35684,5121,0,460
PAZRIO,2007-12-26,834,47771,5061,5120,35688,5121,-068,50
PAZRIO,2007-12-27,27445,24710,5061,5120,35670,5121,0,460
PAZRIO,2007-12-28,33814,31977,5061,5120,35671,5083,0,460
PAZRIO,2008-01-02,1017,48002,5062,5120,35689,5122,068,508
PAZRIO,2008-01-03,14676,10097,5061,5120,35678,5121,-068,50
PAZRIO,2008-01-04,19142,15065,5061,5119,35668,5121,0,460
PAZRIO,2008-01-08,32733,30615,5023,5081,35485,5082,-137,75
PAZRIO,2008-01-09,38548,36558,4993,5080,35327,5055,-139,75
PAZRIO,2008-01-10,11218,4865,4955,5006,35082,5022,-07,50
PAZRIO,2008-01-11,37471,34761,4812,5006,34724,4832,-213,81
PAZRIO,2008-01-14,24682,18942,4589,4823,33934,4655,-652,323
PAZRIO,2008-01-15,40468,35714,4552,4695,33501,4537,-233,81
PAZRIO,2008-01-16,25972,18516,4442,4619,32847,4369,-476,273
PAZRIO,2008-01-17,15782,5716,4183,4380,32304,4237,-667,319
PAZRIO,2008-01-18,28630,19735,4087,4335,31603,4149,-268,81
PAZRIO,2008-01-21,36907,26613,3862,3990,30239,3922,-734,319
PAZRIO,2008-01-22,37517,27801,4086,4208,30569,3544,693,767
PAZRIO,2008-01-23,39288,30628,3982,4256,31065,3770,-278,81
PAZRIO,2008-01-24,37182,29543,4183,4297,31823,4195,667,767
PAZRIO,2008-01-25,39747,33893,4319,4548,32842,4319,625,767
PAZRIO,2008-01-28,29893,21486,4223,4297,31835,4196,-42,201
PAZRIO,2008-01-29,23830,14939,4224,4380,32052,4277,088,508
PAZRIO,2008-01-30,18472,8453,4183,4336,31843,4237,-261,81
PAZRIO,2008-01-31,15503,4838,4184,4297,31839,4195,089,508
PAZRIO,2008-02-01,40820,34613,4319,4502,32515,4277,531,762
PAZRIO,2008-02-04,6755,51449,4628,4696,33701,4488,1008,888
PAZRIO,2008-02-05,37203,34414,5061,5172,34722,4656,1145,915
PAZRIO,2008-02-06,30670,28213,4757,5172,35482,4831,-685,352
PAZRIO,2008-02-07,24261,19616,4993,5045,34502,4695,441,762
PAZRIO,2008-02-08,29720,27289,5090,5172,35495,4886,423,762
PAZRIO,2008-02-11,24344,22063,5062,5227,36080,5122,-068,50
PAZRIO,2008-02-12,1214,49757,5090,5425,36663,5122,068,508
PAZRIO,2008-02-13,3880,51579,5090,5173,35873,5122,0,460
PAZRIO,2008-02-14,14094,9700,5090,5172,35867,5150,0,460
PAZRIO,2008-02-15,40040,39138,5090,5172,35873,5150,0,460
PAZRIO,2008-02-18,29156,27000,5090,5172,35865,5150,0,460
PAZRIO,2008-02-19,24586,21886,5090,5148,35861,5122,0,460
PAZRIO,2008-02-20,19259,15546,5091,5148,35866,5122,068,508
PAZRIO,2008-02-21,6409,471,5091,5148,35871,5150,0,460
PAZRIO,2008-02-22,12874,8061,5062,5147,35697,5122,-134,75
PAZRIO,2008-02-25,41521,40428,5061,5147,35687,5121,-068,50
PAZRIO,2008-02-26,18142,14057,5090,5147,35686,5083,137,537
PAZRIO,2008-02-27,2085,49255,5062,5120,35689,5122,-068,50
PAZRIO,2008-02-28,9083,3320,5062,5120,35688,5121,0,460
PAZRIO,2008-02-29,455,47196,5061,5120,35668,5121,-068,50
PAZRIO,2008-03-03,18007,13138,4955,5080,35311,5023,-342,201
PAZRIO,2008-03-04,27629,24101,4812,5044,35081,4885,-213,81
PAZRIO,2008-03-05,3222,49606,4955,5044,35087,5022,217,546
PAZRIO,2008-03-06,30213,27061,4955,5044,35084,5023,0,460
PAZRIO,2008-03-07,18516,13902,5024,5119,35325,5022,284,679
PAZRIO,2008-03-10,38385,36675,5023,5119,35488,5082,-069,50
PAZRIO,2008-03-11,34352,31903,5023,5044,35307,5055,0,460
PAZRIO,2008-03-12,8058,1575,4994,5080,35324,5056,-069,50
PAZRIO,2008-03-13,35312,32904,4993,5045,35308,5023,-07,50
PAZRIO,2008-03-14,45805,44209,4954,5044,35078,5022,-141,75
PAZRIO,2008-03-17,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-18,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-19,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-25,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-26,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-27,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-28,1,1,4954,1,1,1,0,460
PAZRIO,2008-03-31,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-01,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-02,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-03,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-04,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-07,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-08,1,1,4954,1,1,1,0,460
PAZRIO,2008-04-09,5434,440,5193,5256,36447,5232,1214,939
PAZRIO,2008-04-10,35243,35048,5192,5256,36650,5255,-064,50
PAZRIO,2008-04-11,40594,40860,5192,5256,36655,5233,0,460
PAZRIO,2008-04-14,3590,52359,5192,5256,36655,5255,0,460
PAZRIO,2008-04-15,13599,10417,5192,5256,36657,5255,0,460
PAZRIO,2008-04-16,5379,446,5193,5256,36653,5255,064,508
PAZRIO,2008-04-17,19127,16845,5193,5276,36666,5256,0,460
PAZRIO,2008-04-18,32870,32666,5193,5276,36672,5256,0,460
PAZRIO,2008-04-21,37597,37585,5193,5256,36661,5256,0,460
PAZRIO,2008-04-22,33442,33222,5193,5276,36664,5256,0,460
PAZRIO,2008-04-23,43348,43954,5212,5276,36668,5256,064,508
PAZRIO,2008-04-24,1248,49848,5193,5276,36670,5256,-063,50
PAZRIO,2008-04-25,30238,29664,5193,5256,36661,5256,0,460
PAZRIO,2008-04-28,31353,30964,5193,5276,36667,5256,0,460
PAZRIO,2008-04-29,27026,25954,5192,5256,36660,5255,-064,50
PAZRIO,2008-04-30,10445,7085,5192,5380,37118,5232,0,460
PAZRIO,2008-05-02,1,1,5192,1,1,1,0,460
PAZRIO,2008-05-06,26949,24841,5114,5200,36070,5151,-385,273
PAZRIO,2008-05-07,22316,19452,5114,5172,35878,5151,0,460
PAZRIO,2008-05-08,21366,18250,5090,5148,35875,5150,-133,75
PAZRIO,2008-05-09,45583,44783,5024,5148,35499,5083,-203,81
PAZRIO,2008-05-12,39003,37593,5062,5120,35689,5122,138,537
PAZRIO,2008-05-13,32821,29171,5062,4822,34497,4831,0,460
PAZRIO,2008-05-14,14945,8906,4812,4868,34716,4885,-612,323
PAZRIO,2008-05-15,28972,25202,4812,5005,34723,4831,0,460
PAZRIO,2008-05-16,19571,14253,4757,4869,34718,4831,-145,75
PAZRIO,2008-05-19,39367,36210,4757,4822,34497,4831,0,460
PAZRIO,2008-05-20,40151,36636,4627,4822,34101,4694,-441,273
PAZRIO,2008-05-21,23084,16565,4588,4737,33698,4609,-154,75
PAZRIO,2008-05-22,28167,22510,4588,4656,33695,4655,0,460
PAZRIO,2008-05-23,42554,38017,4552,4656,33505,4609,-156,75
PAZRIO,2008-05-27,10616,1555,4552,4619,33500,4609,0,460
PAZRIO,2008-05-28,35503,30555,4588,4656,33508,4609,159,537
PAZRIO,2008-05-29,46004,43063,4668,4868,34091,4610,313,679
PAZRIO,2008-05-30,34987,31548,4757,4822,34327,4738,303,679
PAZRIO,2008-06-03,40678,37104,4757,4738,34095,4738,0,460
PAZRIO,2008-06-04,1,1,4757,1,1,1,0,460
PAZRIO,2008-06-05,18866,12640,4669,4738,34095,4738,-221,81
PAZRIO,2008-06-06,39270,35153,4669,4695,33923,4694,0,460
PAZRIO,2008-06-09,29751,24614,4627,4695,33923,4694,-226,81
PAZRIO,2008-06-10,42813,38955,4627,4695,33923,4656,0,460
PAZRIO,2008-06-11,34660,29831,4627,4656,33695,4655,0,460
PAZRIO,2008-06-12,27837,21883,4627,4620,33511,4610,0,460
PAZRIO,2008-06-13,45410,41244,4627,4619,33500,4609,0,460
PAZRIO,2008-06-16,45202,39914,4627,4502,32838,4488,0,460
PAZRIO,2008-06-17,1,1,4627,1,1,1,0,460
PAZRIO,2008-06-18,35000,28635,4627,4502,32838,4488,0,460
PAZRIO,2008-06-19,32729,26072,4627,4502,32838,4488,0,460
PAZRIO,2008-06-20,1,1,4627,1,1,1,0,460
PAZRIO,2008-06-23,2615,44993,4627,4502,32530,4369,0,460
PAZRIO,2008-06-24,3371,46040,4627,4502,32838,4488,0,460
PAZRIO,2008-06-25,1,1,4627,1,1,1,0,460
PAZRIO,2008-06-26,46180,40983,4442,4502,32838,4488,-769,352
PAZRIO,2008-06-27,15564,5622,4442,4502,32310,4277,0,460
PAZRIO,2008-07-01,1,1,4442,1,1,1,0,460
PAZRIO,2008-07-02,1,1,4442,1,1,1,0,460
PAZRIO,2008-07-03,9047,52479,4442,4502,32838,4488,0,460
PAZRIO,2008-07-04,1,1,4442,1,1,1,0,460
PAZRIO,2008-07-07,28173,19239,4183,4254,31819,4237,-667,319
PAZRIO,2008-07-08,1,1,4183,1,1,1,0,460
PAZRIO,2008-07-09,9154,50146,4086,4156,31305,4148,-357,195
PAZRIO,2008-07-10,1757,41818,4086,4156,31305,4148,0,460
PAZRIO,2008-07-11,32822,23314,4033,4102,31060,4096,-185,75
PAZRIO,2008-07-14,1,1,4033,1,1,1,0,460
PAZRIO,2008-07-15,16418,2900,3861,3928,30230,3921,-566,273
PAZRIO,2008-07-16,22134,9696,3861,3928,30230,3921,0,460
PAZRIO,2008-07-17,3486,44125,4135,4207,31325,3921,10,854
PAZRIO,2008-07-18,1,1,4135,1,1,1,0,460
PAZRIO,2008-07-21,1,1,4135,1,1,1,0,460
PAZRIO,2008-07-22,1,1,4135,1,1,1,0,460
PAZRIO,2008-07-23,27675,16034,3861,3990,30239,3921,-909,352
PAZRIO,2008-07-24,13163,53109,3861,3928,30230,3921,0,460
PAZRIO,2008-07-25,609,39255,3923,3990,30548,3984,2,537
PAZRIO,2008-07-28,12067,31,3923,4207,31587,4195,0,460
PAZRIO,2008-07-29,17059,4018,3862,3990,30242,3922,-098,50
PAZRIO,2008-07-30,13426,402,3981,4049,30811,4042,297,546
PAZRIO,2008-07-31,31477,21294,3981,4049,30811,4042,0,460
PAZRIO,2008-08-01,22134,11319,4034,4103,31070,4097,288,546
PAZRIO,2008-08-04,1616,41138,4033,4207,30824,4042,-093,50
PAZRIO,2008-08-05,1,1,4033,1,1,1,0,460
PAZRIO,2008-08-06,30894,21094,4033,4102,31060,4096,0,460
PAZRIO,2008-08-08,13851,716,4033,3991,30566,3985,0,460
PAZRIO,2008-08-11,1,1,4033,1,1,1,0,460
PAZRIO,2008-08-12,26938,15843,3982,4050,30574,3985,-094,50
PAZRIO,2008-08-13,46409,37648,3924,4049,30567,3985,-19,75
PAZRIO,2008-08-14,33165,22812,3924,3990,30548,3984,0,460
PAZRIO,2008-08-15,3325,42306,3924,3990,30548,3984,0,460
PAZRIO,2008-08-19,11955,52045,3924,3990,30245,3922,0,460
PAZRIO,2008-08-20,1965,40331,3861,3928,30230,3921,-291,81
PAZRIO,2008-08-21,31254,19351,3648,3715,29515,3708,-3,81
PAZRIO,2008-08-22,41366,31360,3648,3928,30230,3921,0,460
PAZRIO,2008-08-25,32,38076,3648,3928,30230,3921,0,460
PAZRIO,2008-08-26,8861,46409,3542,3606,28940,3595,-412,195
PAZRIO,2008-08-27,30384,17619,3583,3651,29220,3640,108,508
