Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BCOLOMBIA,2011-02-09,26448,53450,1827,1879,17907,1858,-207,375
BCOLOMBIA,2011-02-10,29554,2622,1803,1875,17604,1822,-113,283
BCOLOMBIA,2011-02-11,30647,3996,1830,1867,17710,1833,13,790
BCOLOMBIA,2011-02-14,17056,42755,1805,1862,17680,1826,-121,290
BCOLOMBIA,2011-02-15,17759,43346,1775,1846,17392,1798,-099,250
BCOLOMBIA,2011-02-16,7475,31417,1775,1841,17342,1793,0,460
BCOLOMBIA,2011-02-17,13769,38837,1768,1830,17374,1796,-039,87
BCOLOMBIA,2011-02-18,45011,19604,1757,1805,17167,1748,-054,138
BCOLOMBIA,2011-02-21,12801,37344,1753,1816,17272,1774,-023,388
BCOLOMBIA,2011-02-22,24094,49942,1750,1788,17183,1759,-016,325
BCOLOMBIA,2011-02-23,26564,53120,1760,1843,17424,1788,055,614
BCOLOMBIA,2011-02-24,26406,52948,1760,1851,17554,1788,0,460
BCOLOMBIA,2011-02-25,32573,5962,1793,1846,17565,1821,117,773
BCOLOMBIA,2011-02-28,17697,44026,1865,1904,18146,1856,346,956
BCOLOMBIA,2011-03-01,46596,23134,1930,1964,18643,1896,253,907
BCOLOMBIA,2011-03-02,1193,25524,1926,1971,18851,1939,-015,325
BCOLOMBIA,2011-03-03,15510,42268,1934,1980,19010,1957,029,940
BCOLOMBIA,2011-03-04,46885,23836,1925,1988,19037,1955,-036,87
BCOLOMBIA,2011-03-07,41909,17773,1939,1975,18932,1965,058,636
BCOLOMBIA,2011-03-08,20975,48209,1924,1967,18809,1951,-065,177
BCOLOMBIA,2011-03-09,11510,37773,1978,2022,19230,1972,196,876
BCOLOMBIA,2011-03-10,35194,10444,1937,2011,18960,1965,-136,315
BCOLOMBIA,2011-03-11,7252,32509,1924,1975,18770,1915,-058,159
BCOLOMBIA,2011-03-14,7965,33548,1946,1988,19006,1931,102,751
BCOLOMBIA,2011-03-15,36403,11426,1904,1940,18554,1874,-187,366
BCOLOMBIA,2011-03-16,4803,29885,1949,1983,18963,1944,198,876
BCOLOMBIA,2011-03-17,17491,45208,2015,2100,19871,2009,252,917
BCOLOMBIA,2011-03-18,24243,53071,2084,2117,20246,2053,246,917
BCOLOMBIA,2011-03-22,2651,28386,2067,2114,20168,2047,-068,207
BCOLOMBIA,2011-03-23,20564,49233,2045,2137,20667,2077,-041,114
BCOLOMBIA,2011-03-24,34945,11296,2073,2106,20213,2072,069,691
BCOLOMBIA,2011-03-25,19076,46876,2037,2070,19811,2039,-103,283
BCOLOMBIA,2011-03-28,32410,7921,2025,2058,19829,2047,-056,159
BCOLOMBIA,2011-03-29,43462,20662,2015,2135,20042,2047,-042,114
BCOLOMBIA,2011-03-30,6970,33274,2067,2100,20080,2064,175,861
BCOLOMBIA,2011-03-31,20570,49128,2084,2125,20538,2105,069,691
BCOLOMBIA,2011-04-01,26027,1335,2091,2125,20602,2105,034,553
BCOLOMBIA,2011-04-04,28398,3850,2040,2114,20450,2072,-171,359
BCOLOMBIA,2011-04-05,2817,28610,2084,2117,20363,2080,139,824
BCOLOMBIA,2011-04-06,13177,41003,2085,2155,20739,2108,007,689
BCOLOMBIA,2011-04-07,19060,47521,2099,2137,20703,2116,062,656
BCOLOMBIA,2011-04-08,10030,37052,2091,2141,20551,2102,-034,87
BCOLOMBIA,2011-04-11,24033,52817,2080,2125,20255,2072,-048,138
BCOLOMBIA,2011-04-12,25749,112,1984,2066,19519,2009,-364,97
BCOLOMBIA,2011-04-13,9156,35271,2001,2035,19512,2009,085,725
BCOLOMBIA,2011-04-14,267,24784,1962,2009,19179,1957,-127,305
BCOLOMBIA,2011-04-15,5074,30410,1975,2009,19144,1955,007,689
BCOLOMBIA,2011-04-18,4708,29896,1975,1,19083,1,0,460
BCOLOMBIA,2011-04-19,42501,18595,1941,1992,19040,1972,-107,283
BCOLOMBIA,2011-04-20,29733,4300,1949,2009,19091,1975,036,553
BCOLOMBIA,2011-04-25,34312,9594,1962,1996,19105,1981,065,656
BCOLOMBIA,2011-04-26,45926,23107,1989,2034,19523,2008,071,691
BCOLOMBIA,2011-04-27,42496,19076,2015,2049,19608,2013,114,784
BCOLOMBIA,2011-04-28,12298,39056,2007,2041,19660,2017,-035,87
BCOLOMBIA,2011-04-29,1355,26649,2040,2073,19963,2047,141,824
BCOLOMBIA,2011-05-02,18469,46201,2015,2070,19828,2039,-104,283
BCOLOMBIA,2011-05-03,20154,47644,1981,2019,19205,1981,-147,332
BCOLOMBIA,2011-05-04,46136,23155,1975,2009,19211,1981,-028,429
BCOLOMBIA,2011-05-05,11747,37661,1902,2009,18798,1890,-271,418
BCOLOMBIA,2011-05-06,1893,26228,1908,1963,18737,1935,022,892
BCOLOMBIA,2011-05-09,43910,20119,1942,2009,18799,1897,154,831
BCOLOMBIA,2011-05-10,9588,35735,2017,2050,19510,1982,289,941
BCOLOMBIA,2011-05-11,38554,14793,2054,2087,19863,2039,161,844
BCOLOMBIA,2011-05-12,30971,5941,2040,2087,19470,2016,-062,177
BCOLOMBIA,2011-05-13,46475,24121,2015,2073,19969,2047,-104,283
BCOLOMBIA,2011-05-16,15838,43518,2040,2073,20004,2047,105,773
BCOLOMBIA,2011-05-17,7649,34240,2091,2125,20202,2047,174,861
BCOLOMBIA,2011-05-18,40956,18161,2099,2133,20661,2058,034,553
BCOLOMBIA,2011-05-19,46787,24658,2032,2117,20151,2064,-238,408
BCOLOMBIA,2011-05-20,10565,37462,2081,2114,20171,2060,167,849
BCOLOMBIA,2011-05-23,21022,49528,2069,2114,20388,2082,-055,159
BCOLOMBIA,2011-05-24,34747,11118,2078,2111,20403,2074,041,587
BCOLOMBIA,2011-05-25,15,25469,2076,2109,20445,2099,-014,325
BCOLOMBIA,2011-05-26,17674,45864,2099,2133,20541,2099,103,773
BCOLOMBIA,2011-05-27,1693,27483,2077,2118,20528,2109,-095,261
BCOLOMBIA,2011-05-30,24314,53441,2091,2133,20709,2109,062,656
BCOLOMBIA,2011-05-31,25643,964,2076,2147,20707,2108,-068,207
BCOLOMBIA,2011-06-01,34404,11081,2104,2146,20826,2124,131,808
BCOLOMBIA,2011-06-02,31859,8115,2115,2150,20831,2126,041,587
BCOLOMBIA,2011-06-03,34408,10897,2087,2138,20629,2118,-115,298
BCOLOMBIA,2011-06-07,35115,11684,2112,2147,20565,2102,109,784
BCOLOMBIA,2011-06-08,23059,52056,2112,2147,20702,2124,0,460
BCOLOMBIA,2011-06-09,4152,30509,2095,2133,20598,2110,-074,220
BCOLOMBIA,2011-06-10,16697,44842,2084,2133,20631,2116,-054,159
BCOLOMBIA,2011-06-13,33242,9727,2104,2138,20741,2124,096,751
BCOLOMBIA,2011-06-14,28488,4235,2107,2141,20816,2129,007,689
BCOLOMBIA,2011-06-15,4573,30855,2099,2133,20488,2099,-034,87
BCOLOMBIA,2011-06-16,30489,6186,2076,2117,20424,2084,-102,283
BCOLOMBIA,2011-06-17,38771,15858,2130,2165,20928,2108,241,917
BCOLOMBIA,2011-06-20,19907,48499,2084,2165,20719,2116,-201,389
BCOLOMBIA,2011-06-21,38943,15803,2086,2125,20635,2118,014,823
BCOLOMBIA,2011-06-22,4042,30369,2099,2137,20625,2116,055,636
BCOLOMBIA,2011-06-23,43182,20687,2123,2158,20574,2099,102,773
BCOLOMBIA,2011-06-24,38301,15238,2086,2143,20752,2117,-155,345
BCOLOMBIA,2011-06-28,7147,33962,2099,2143,20759,2124,055,636
BCOLOMBIA,2011-06-29,2799,28831,2091,2133,20662,2116,-034,87
BCOLOMBIA,2011-06-30,7406,34108,2084,2117,20527,2104,-034,87
BCOLOMBIA,2011-07-01,38648,15432,2091,2125,20591,2102,034,553
BCOLOMBIA,2011-07-05,37915,14609,2084,2125,20592,2116,-034,87
BCOLOMBIA,2011-07-06,13991,41665,2076,2117,20398,2080,-034,87
BCOLOMBIA,2011-07-07,32066,7819,2040,2100,20130,2072,-103,283
BCOLOMBIA,2011-07-08,40488,17100,2036,2069,19994,2064,-014,325
BCOLOMBIA,2011-07-11,19842,47695,2008,2061,19750,2019,-118,298
BCOLOMBIA,2011-07-12,47218,24380,1935,2033,19221,1951,-274,421
BCOLOMBIA,2011-07-13,19314,47119,2080,2113,19808,1990,55,629
BCOLOMBIA,2011-07-14,32255,7491,1984,2100,19600,1972,-364,97
BCOLOMBIA,2011-07-15,40538,16524,1984,2017,19222,1972,0,460
BCOLOMBIA,2011-07-18,43623,20242,1984,2017,19404,1994,0,460
BCOLOMBIA,2011-07-19,14620,41837,2024,2057,19702,1993,178,861
BCOLOMBIA,2011-07-21,1387,26729,2032,2100,20031,2056,035,553
BCOLOMBIA,2011-07-22,905,26187,2037,2073,20014,2061,028,940
BCOLOMBIA,2011-07-25,12884,40178,2054,2087,20052,2047,069,691
BCOLOMBIA,2011-07-26,5782,31772,2048,2082,19853,2023,-028,429
BCOLOMBIA,2011-07-27,32766,8516,2000,2078,19950,2032,-201,379
BCOLOMBIA,2011-07-28,13985,41433,2040,2076,20027,2056,169,849
BCOLOMBIA,2011-07-29,25778,607,2067,2100,20000,1981,069,691
BCOLOMBIA,2011-08-01,35335,11724,2050,2100,20197,2080,-021,388
BCOLOMBIA,2011-08-02,25601,423,2037,2084,20024,2050,-055,159
BCOLOMBIA,2011-08-03,37829,13924,2015,2065,19749,2023,-097,261
BCOLOMBIA,2011-08-04,1124,25507,1902,2017,18917,1933,-442,122
BCOLOMBIA,2011-08-05,38535,13471,1833,1959,18275,1864,-272,414
BCOLOMBIA,2011-08-08,30282,3298,1743,1879,17389,1771,-385,92
BCOLOMBIA,2011-08-09,1472,24919,1833,1893,17885,1839,4,558
BCOLOMBIA,2011-08-10,6524,31119,1862,1900,18085,1830,136,799
BCOLOMBIA,2011-08-11,19044,45621,1883,1927,18250,1893,052,614
BCOLOMBIA,2011-08-12,2967,27247,1883,1951,18511,1915,0,460
BCOLOMBIA,2011-08-16,23384,51215,1934,2041,19129,1947,23,898
BCOLOMBIA,2011-08-17,4936,30457,1984,2049,19495,1991,174,849
BCOLOMBIA,2011-08-18,10502,36222,1934,1975,18816,1915,-171,348
BCOLOMBIA,2011-08-19,33728,8201,1851,1968,18281,1882,-333,448
BCOLOMBIA,2011-08-22,10208,35365,1865,1923,18129,1874,075,691
BCOLOMBIA,2011-08-23,23926,51111,1910,1945,18439,1889,164,837
BCOLOMBIA,2011-08-24,39149,14222,1912,1967,18475,1915,007,689
BCOLOMBIA,2011-08-25,16140,42593,1916,1952,18562,1916,015,823
BCOLOMBIA,2011-08-26,3757,28262,1905,1940,18539,1890,-044,114
BCOLOMBIA,2011-08-29,42038,17984,1954,1988,18976,1936,22,893
BCOLOMBIA,2011-08-30,13124,39961,2001,2035,19503,1978,165,844
BCOLOMBIA,2011-08-31,18192,45958,2040,2073,19907,2027,162,844
BCOLOMBIA,2011-09-01,29743,5349,2008,2109,20394,2040,-132,315
BCOLOMBIA,2011-09-02,20372,48371,2015,2058,19825,2031,028,940
BCOLOMBIA,2011-09-05,1393,26118,1975,2009,19356,2008,-175,359
BCOLOMBIA,2011-09-06,4799,30147,2012,2046,19378,1991,171,849
BCOLOMBIA,2011-09-07,659,25759,2025,2058,19852,2047,049,614
BCOLOMBIA,2011-09-08,21879,50110,2032,2065,19870,2047,028,940
BCOLOMBIA,2011-09-09,42946,19850,2020,2065,19851,2041,-049,138
BCOLOMBIA,2011-09-12,25768,88,1999,2033,19460,1989,-091,250
BCOLOMBIA,2011-09-13,21401,49219,1999,2033,19445,1989,0,460
BCOLOMBIA,2011-09-14,657,25545,2024,2057,19626,2008,106,773
BCOLOMBIA,2011-09-15,31997,7484,2029,2065,19888,2047,028,940
BCOLOMBIA,2011-09-16,18385,46528,2084,2117,20409,2064,181,869
BCOLOMBIA,2011-09-19,29864,5517,2080,2113,20458,2064,-014,325
BCOLOMBIA,2011-09-20,29953,5560,2029,2111,20390,2061,-165,348
BCOLOMBIA,2011-09-21,32954,8531,2015,2062,19741,2035,-063,177
BCOLOMBIA,2011-09-22,34332,9592,1925,2011,19085,1957,-344,457
BCOLOMBIA,2011-09-23,21148,48080,1883,1956,18469,1915,-189,366
BCOLOMBIA,2011-09-26,3292,27257,1843,1902,18033,1864,-148,326
BCOLOMBIA,2011-09-27,26770,245,1892,1943,18246,1889,188,861
BCOLOMBIA,2011-09-28,43683,19323,1845,1927,18229,1877,-17,345
BCOLOMBIA,2011-09-29,6559,31432,1865,1939,18459,1896,098,739
BCOLOMBIA,2011-09-30,10338,36036,1999,2033,18772,1877,52,615
BCOLOMBIA,2011-10-03,29442,2618,1806,1893,17689,1822,-749,215
BCOLOMBIA,2011-10-04,9497,34124,1913,1948,17739,1821,458,588
BCOLOMBIA,2011-10-05,13970,40246,1888,1956,18616,1919,-117,290
BCOLOMBIA,2011-10-06,44370,20556,1900,1969,18679,1915,052,614
BCOLOMBIA,2011-10-07,42241,18093,1954,1988,18838,1935,25,907
BCOLOMBIA,2011-10-10,43637,19843,1939,1975,18872,1943,-072,207
BCOLOMBIA,2011-10-11,7474,32833,1939,1973,18837,1947,0,460
BCOLOMBIA,2011-10-12,27262,1406,1918,1991,18997,1949,-087,234
BCOLOMBIA,2011-10-13,16492,43429,1957,1991,19057,1949,168,844
BCOLOMBIA,2011-10-14,29970,4514,1933,2017,19033,1965,-108,283
BCOLOMBIA,2011-10-18,20259,47881,1992,2026,19419,1983,217,893
BCOLOMBIA,2011-10-19,33839,9377,1997,2033,19535,1978,028,940
BCOLOMBIA,2011-10-20,16177,43353,1945,2019,19393,1977,-184,366
BCOLOMBIA,2011-10-21,38094,14038,1978,2033,19570,2008,101,751
BCOLOMBIA,2011-10-24,15885,43300,1994,2041,19691,2023,071,691
BCOLOMBIA,2011-10-25,12840,39843,2011,2046,19706,2024,078,710
BCOLOMBIA,2011-10-26,968,25976,1988,2049,19699,2019,-105,283
BCOLOMBIA,2011-10-27,26523,1590,2067,2100,20116,2047,298,947
BCOLOMBIA,2011-10-28,20332,48793,2081,2125,20433,2081,062,656
BCOLOMBIA,2011-10-31,17497,45478,2067,2100,20161,1990,-062,177
BCOLOMBIA,2011-11-01,19200,46766,2024,2057,19537,1989,-138,326
BCOLOMBIA,2011-11-02,683,25841,2015,2109,19912,2047,-035,87
BCOLOMBIA,2011-11-03,31566,7099,2024,2087,19947,2039,035,553
BCOLOMBIA,2011-11-04,11183,37937,2024,2058,19896,2049,0,460
BCOLOMBIA,2011-11-08,14342,41675,2033,2079,19864,2025,042,587
BCOLOMBIA,2011-11-09,7460,33718,2044,2078,19905,2017,049,614
BCOLOMBIA,2011-11-10,31964,7056,1957,2078,19428,1983,-333,453
BCOLOMBIA,2011-11-11,35147,10893,2032,2065,19598,2008,287,941
BCOLOMBIA,2011-11-15,5533,31188,2007,2041,19533,1982,-105,283
BCOLOMBIA,2011-11-16,37065,12836,1984,2026,19444,1989,-106,283
BCOLOMBIA,2011-11-17,5794,31364,1957,2026,19399,1989,-071,207
BCOLOMBIA,2011-11-18,8309,33836,1921,1991,18901,1951,-151,332
BCOLOMBIA,2011-11-21,37477,12507,1917,1952,18524,1915,-022,388
BCOLOMBIA,2011-11-22,8313,33291,1852,1937,18268,1883,-255,408
BCOLOMBIA,2011-11-23,6858,31148,1775,1918,17770,1803,-307,433
BCOLOMBIA,2011-11-24,20550,46620,1833,1870,17671,1821,232,893
BCOLOMBIA,2011-11-25,46504,21857,1758,1851,17535,1786,-309,433
BCOLOMBIA,2011-11-28,9422,34504,1870,1905,18147,1882,506,604
BCOLOMBIA,2011-11-29,10640,36162,1900,1943,18549,1915,082,710
BCOLOMBIA,2011-11-30,20193,47466,1933,1996,18981,1939,147,824
BCOLOMBIA,2011-12-01,11964,38258,1975,2009,19110,1965,145,824
BCOLOMBIA,2011-12-02,32170,7201,1961,2027,19237,1882,-014,325
BCOLOMBIA,2011-12-05,34720,10048,1917,2019,19074,1925,-193,370
BCOLOMBIA,2011-12-06,28235,2199,1895,1951,18664,1916,-102,261
BCOLOMBIA,2011-12-07,41081,16635,1962,1996,18736,1925,31,947
BCOLOMBIA,2011-12-09,11015,37202,1925,2041,19369,1957,-164,345
BCOLOMBIA,2011-12-12,35535,11237,2024,2057,19490,1969,392,567
BCOLOMBIA,2011-12-13,4297,30211,2032,2073,20005,2031,035,553
BCOLOMBIA,2011-12-14,26372,862,2012,2065,19586,1977,-077,220
BCOLOMBIA,2011-12-15,11384,37743,1975,2057,19482,1986,-169,348
BCOLOMBIA,2011-12-16,40481,17011,2045,2079,19895,2019,314,950
BCOLOMBIA,2011-12-19,2801,28293,2024,2073,19914,2028,-097,261
BCOLOMBIA,2011-12-20,24221,52756,2040,2073,19935,2047,07,691
BCOLOMBIA,2011-12-21,17813,45693,2048,2082,20047,2017,035,553
BCOLOMBIA,2011-12-22,7282,33759,2052,2100,20184,2065,021,892
BCOLOMBIA,2011-12-23,38880,15436,2049,2100,20191,2064,-014,325
BCOLOMBIA,2011-12-26,31524,7259,2067,2100,20177,2080,028,940
BCOLOMBIA,2011-12-27,36740,12703,2020,2058,19672,2009,-152,339
BCOLOMBIA,2011-12-28,5187,30349,2004,2038,18954,1923,-063,177
BCOLOMBIA,2011-12-29,41926,18349,2012,2049,19574,1978,035,553
BCOLOMBIA,2012-01-02,21095,48831,2011,2045,19438,1994,-007,206
BCOLOMBIA,2012-01-03,31651,6975,2009,2043,19713,2031,-007,206
BCOLOMBIA,2012-01-04,17484,45035,2007,2041,19664,1969,-014,325
BCOLOMBIA,2012-01-05,40007,16033,2004,2038,19430,1986,-007,206
BCOLOMBIA,2012-01-06,46791,22898,1870,1944,18096,1857,-493,139
BCOLOMBIA,2012-01-10,2508,26471,1869,1918,18195,1882,-007,206
BCOLOMBIA,2012-01-11,43300,18631,1853,1894,18071,1882,-082,220
BCOLOMBIA,2012-01-12,8636,33243,1827,1893,17846,1853,-112,283
