Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
BOGOTA,2013-07-05,18763,13091,4816,1,34561,1,0,460
BOGOTA,2013-07-08,39775,36814,4751,4867,34580,4824,-168,110
BOGOTA,2013-07-09,17667,11874,4750,4859,34548,4823,-006,325
BOGOTA,2013-07-10,22853,17587,4750,4814,34432,4803,0,460
BOGOTA,2013-07-11,31422,27290,4738,4803,34379,4764,-044,283
BOGOTA,2013-07-12,7370,53221,4738,4803,34385,4764,0,460
BOGOTA,2013-07-15,1237,46127,4729,4795,34314,4763,-03,207
BOGOTA,2013-07-16,21258,15471,4695,4779,34308,4767,-104,408
BOGOTA,2013-07-17,42020,38783,4711,4779,34309,4780,057,808
BOGOTA,2013-07-18,32155,27970,4700,4778,34281,4770,-03,207
BOGOTA,2013-07-19,12177,4653,4697,4767,34230,4763,-015,87
BOGOTA,2013-07-22,19640,13166,4692,4760,34033,4698,-027,177
BOGOTA,2013-07-23,14850,7757,4682,4760,34164,4741,-03,207
BOGOTA,2013-07-24,18315,12167,4764,4847,34312,4751,262,649
BOGOTA,2013-07-25,27960,24586,4989,5118,35271,4883,417,753
BOGOTA,2013-07-26,33855,31091,4853,5071,35129,4891,-158,105
BOGOTA,2013-07-29,44759,42838,4958,5009,34920,4910,034,725
BOGOTA,2013-07-30,42590,40473,4968,5023,35138,4937,031,710
BOGOTA,2013-07-31,3508,49985,4992,5065,35282,5028,108,931
BOGOTA,2013-08-01,37305,34779,4974,5029,35141,5026,-082,379
BOGOTA,2013-08-02,46746,45225,4972,5030,35166,5026,-006,325
BOGOTA,2013-08-05,27135,23562,4974,5029,35173,5038,006,823
BOGOTA,2013-08-06,187,46029,4971,5026,35148,5026,-014,87
BOGOTA,2013-08-08,9011,2124,4971,5026,35126,4889,0,460
BOGOTA,2013-08-09,16592,11277,4975,5033,35171,5034,026,656
BOGOTA,2013-08-12,23768,19679,4969,5026,35160,5036,-028,207
BOGOTA,2013-08-13,929,46833,4967,5026,35151,5032,-011,429
BOGOTA,2013-08-14,4203,50524,4967,5022,35107,4937,0,460
BOGOTA,2013-08-15,16209,10714,4958,5009,34962,4936,-028,207
BOGOTA,2013-08-16,28383,24766,4958,5009,34946,4934,0,460
BOGOTA,2013-08-20,37383,34816,4963,5015,34964,4934,014,553
BOGOTA,2013-08-21,33866,31057,4857,5009,34939,4930,-031,220
BOGOTA,2013-08-22,43873,41817,4857,5015,34915,4925,0,460
BOGOTA,2013-08-23,9993,3207,4827,5009,34886,4901,-089,391
BOGOTA,2013-08-26,25654,21633,4831,5009,34863,4901,006,823
BOGOTA,2013-08-27,26412,22595,4958,5009,34909,4899,101,917
BOGOTA,2013-08-28,2713,48661,4861,4917,34871,4906,-011,429
BOGOTA,2013-08-29,45168,43408,4958,5009,34966,4935,011,940
BOGOTA,2013-08-30,14766,9049,4864,4917,34957,4937,-003,206
BOGOTA,2013-09-02,24639,20576,4860,4913,34931,4934,-011,429
BOGOTA,2013-09-03,46518,44732,4860,4916,34873,4911,0,460
BOGOTA,2013-09-04,9662,2641,4816,4897,34802,4889,-129,445
BOGOTA,2013-09-05,31962,28656,4839,4910,34837,4890,072,861
BOGOTA,2013-09-06,27386,23460,4831,4884,34813,4905,-029,207
BOGOTA,2013-09-09,26089,22054,4834,4888,34823,4905,014,553
BOGOTA,2013-09-10,34151,31174,4836,4890,34830,4895,012,940
BOGOTA,2013-09-11,39637,36906,4819,4893,34779,4892,-06,332
BOGOTA,2013-09-12,35332,32368,4836,4893,34803,4892,061,831
BOGOTA,2013-09-13,391,45943,4834,4890,34796,4892,-012,429
BOGOTA,2013-09-16,8657,1371,4819,4875,34762,4892,-049,298
BOGOTA,2013-09-17,24580,20311,4819,4885,34816,4892,0,460
BOGOTA,2013-09-18,39122,36263,4831,4884,34755,4889,035,725
BOGOTA,2013-09-19,43387,41313,4856,5009,34937,4901,081,881
BOGOTA,2013-09-20,4874,51544,5027,5084,35268,4937,306,704
BOGOTA,2013-09-23,44344,42966,5017,5072,35416,5048,-031,220
BOGOTA,2013-09-24,4748,51339,4986,5038,35238,5049,-148,97
BOGOTA,2013-09-25,6713,53379,4839,5038,34945,4915,-173,117
BOGOTA,2013-09-26,10027,3260,4958,5009,34892,4915,072,861
BOGOTA,2013-09-27,21253,16474,4862,5009,34898,4889,-009,388
BOGOTA,2013-09-30,582,45695,4743,5009,34463,4816,-335,231
BOGOTA,2013-10-01,16889,10960,4763,4901,34568,4836,062,831
BOGOTA,2013-10-02,42382,39619,4763,4880,34529,4824,0,460
BOGOTA,2013-10-03,46479,44119,4761,4826,34471,4823,-003,206
BOGOTA,2013-10-04,28170,23897,4765,4829,34516,4839,012,940
BOGOTA,2013-10-07,11147,4245,4816,4872,34683,4838,135,960
BOGOTA,2013-10-08,29568,26052,4861,5009,34896,4856,133,960
BOGOTA,2013-10-09,26544,22799,4958,5009,34971,4935,011,940
BOGOTA,2013-10-10,27833,24160,4958,5033,35113,5026,0,460
BOGOTA,2013-10-11,13450,7440,4862,5009,34951,4935,-009,388
BOGOTA,2013-10-15,24649,20525,4860,4913,34885,4875,-006,325
BOGOTA,2013-10-16,28674,25065,4861,4914,34925,4931,003,689
BOGOTA,2013-10-17,46308,44602,4958,5009,34940,4934,011,940
BOGOTA,2013-10-18,27647,23921,4864,4917,34932,4934,-003,206
BOGOTA,2013-10-21,21803,17202,4958,5009,34965,4937,003,689
BOGOTA,2013-10-22,23609,19176,4826,4915,34843,4899,-114,430
BOGOTA,2013-10-23,33701,30856,4863,4916,34911,4900,11,931
BOGOTA,2013-10-24,34803,32021,4860,4916,34933,4934,-009,388
BOGOTA,2013-10-25,745,46407,4793,4909,34851,4864,-186,127
BOGOTA,2013-10-28,30037,26390,4842,4915,34786,4857,14,967
BOGOTA,2013-10-29,32124,28697,4817,4873,34765,4890,-078,370
BOGOTA,2013-10-30,38621,35789,4803,4894,34768,4875,-032,220
BOGOTA,2013-10-31,46403,43891,4717,4859,34404,4792,-259,174
BOGOTA,2013-11-01,15475,9435,4788,4872,34635,4857,224,626
BOGOTA,2013-11-05,1485,46747,4786,4848,34533,4829,-003,206
BOGOTA,2013-11-06,15245,8904,4783,4847,34519,4763,-003,206
BOGOTA,2013-11-07,43328,40515,4710,4844,34447,4782,-222,151
BOGOTA,2013-11-08,5169,50564,4717,4820,34313,4763,009,892
BOGOTA,2013-11-12,10304,2441,4675,4811,34207,4741,-137,448
BOGOTA,2013-11-13,9375,1355,4695,4779,34232,4763,076,861
BOGOTA,2013-11-14,8335,146,4696,4773,34242,4763,003,689
BOGOTA,2013-11-15,3374,48351,4687,4756,34206,4759,-033,220
BOGOTA,2013-11-18,17248,10708,4729,4795,34223,4750,136,956
BOGOTA,2013-11-19,1504,46640,4777,4844,34445,4803,158,565
BOGOTA,2013-11-20,12803,4869,4631,4701,33907,4669,-492,296
BOGOTA,2013-11-21,27513,22586,4756,4826,34191,4698,458,761
BOGOTA,2013-11-22,36307,32506,4663,4803,34224,4734,-321,218
BOGOTA,2013-11-25,20694,14199,4638,4707,33964,4707,-103,400
BOGOTA,2013-11-26,7028,52065,4650,4717,33950,4698,052,790
BOGOTA,2013-11-27,22612,16386,4751,4815,33951,4693,364,723
BOGOTA,2013-11-28,20001,13377,4751,1,33961,1,0,460
BOGOTA,2013-11-29,1,1,4751,1,1,1,0,460
BOGOTA,2013-12-02,9563,1734,4711,4784,34316,4784,-127,437
BOGOTA,2013-12-03,21358,15127,4637,4741,34034,4706,-281,183
BOGOTA,2013-12-04,3014,47667,4643,4741,34049,4711,018,587
BOGOTA,2013-12-05,1477,45995,4672,4741,34069,4713,12,934
BOGOTA,2013-12-06,31875,26798,4660,4741,33817,4659,-039,250
BOGOTA,2013-12-09,19141,12130,4600,4668,33735,4659,-231,151
BOGOTA,2013-12-10,13694,6020,4631,4699,33918,4692,121,934
BOGOTA,2013-12-11,27823,22934,4716,4784,34209,4698,308,692
BOGOTA,2013-12-12,43766,40724,4716,4784,34277,4763,0,460
BOGOTA,2013-12-13,38085,34360,4703,4771,34194,4741,-03,207
BOGOTA,2013-12-16,12600,5154,4653,4784,34211,4722,-195,127
BOGOTA,2013-12-17,4866,50142,4672,4826,34259,4722,076,861
BOGOTA,2013-12-18,37188,33341,4700,4784,34193,4742,118,934
BOGOTA,2013-12-19,25025,19942,4700,4776,34280,4773,0,460
BOGOTA,2013-12-20,7683,53671,4816,4872,34408,4770,332,713
BOGOTA,2013-12-23,30248,26531,4809,4872,34696,4881,-009,388
BOGOTA,2013-12-24,37667,34785,4816,4872,34708,4882,009,892
BOGOTA,2013-12-26,32819,29516,4807,4864,34681,4881,-014,87
BOGOTA,2013-12-27,36711,33746,4816,4872,34690,4856,015,553
BOGOTA,2013-12-30,25654,22021,5011,5065,35245,5026,362,734
BOGOTA,2014-01-02,1,1,5011,1,1,1,0,460
BOGOTA,2014-01-03,1,1,5011,1,1,1,0,460
BOGOTA,2014-01-07,20333,15455,4958,5009,34953,5026,-21,149
BOGOTA,2014-01-08,42474,40054,4782,4909,34777,4853,-223,155
BOGOTA,2014-01-09,5576,51385,4780,4841,34486,4811,-006,325
BOGOTA,2014-01-10,29917,26009,4786,4847,34592,4856,015,553
BOGOTA,2014-01-13,39571,36585,4783,4859,34575,4835,-003,206
BOGOTA,2014-01-14,43500,40718,4782,4872,34448,4790,-006,325
BOGOTA,2014-01-15,41398,38480,4776,4838,34522,4827,-018,114
BOGOTA,2014-01-16,19708,14059,4761,4837,34492,4835,-047,290
BOGOTA,2014-01-17,22918,17989,4816,4915,34583,4828,147,554
BOGOTA,2014-01-20,2991,48628,4816,4872,34609,4856,0,460
BOGOTA,2014-01-21,11837,4467,4816,1,34345,1,0,460
BOGOTA,2014-01-22,6827,53132,4800,4872,34670,4872,-032,220
BOGOTA,2014-01-23,20683,15357,4804,4872,34600,4808,015,553
BOGOTA,2014-01-24,13565,7233,4800,4856,34642,4872,-015,87
BOGOTA,2014-01-27,17483,11853,4816,4872,34643,4872,032,710
BOGOTA,2014-01-28,42940,40423,4803,4860,34654,4875,-029,207
BOGOTA,2014-01-29,12346,5430,4734,4856,34538,4796,-201,135
BOGOTA,2014-01-30,9124,1056,4634,4833,34257,4703,-35,232
BOGOTA,2014-01-31,37089,33022,4687,4767,34046,4698,206,606
BOGOTA,2014-02-03,34976,30574,4653,4755,33948,4642,-136,445
BOGOTA,2014-02-04,33819,29632,4709,4777,34077,4645,22,617
BOGOTA,2014-02-05,20096,14084,4708,4776,34278,4777,-006,325
BOGOTA,2014-02-06,27235,22497,4709,4777,34297,4780,006,823
BOGOTA,2014-02-07,38517,34988,4704,4772,34262,4772,-015,87
BOGOTA,2014-02-10,45107,42133,4672,4779,34243,4741,-126,435
BOGOTA,2014-02-11,29895,25307,4700,4768,34225,4730,118,934
BOGOTA,2014-02-12,11511,3710,4653,4767,34140,4712,-192,123
BOGOTA,2014-02-13,41631,38120,4684,4757,34187,4747,134,950
BOGOTA,2014-02-14,1327,45682,4633,4749,34005,4701,-205,133
BOGOTA,2014-02-17,34863,30603,4667,4743,34006,4698,148,967
BOGOTA,2014-02-18,42161,38426,4657,4736,34027,4701,-045,283
BOGOTA,2014-02-19,23661,17750,4672,4741,34022,4702,049,784
BOGOTA,2014-02-20,17848,11041,4639,4729,33990,4708,-127,435
BOGOTA,2014-02-21,3097,48023,4746,4810,34214,4731,399,740
BOGOTA,2014-02-24,33691,30474,4816,4872,34638,4790,183,593
BOGOTA,2014-02-25,39527,36477,4780,4872,34562,4835,-087,389
BOGOTA,2014-02-26,3909,49361,4716,4821,34411,4790,-205,139
BOGOTA,2014-02-27,25580,20828,4718,4819,34413,4790,006,823
BOGOTA,2014-02-28,19783,14101,4756,4826,34470,4800,14,964
BOGOTA,2014-03-03,19229,13503,4768,4832,34490,4827,018,587
BOGOTA,2014-03-04,31548,27849,4800,4872,34584,4835,1,907
BOGOTA,2014-03-05,39199,36315,4808,4872,34685,4872,02,614
BOGOTA,2014-03-06,17191,11526,4811,4867,34675,4842,009,892
BOGOTA,2014-03-07,4769,50755,4816,4872,34698,4864,003,689
BOGOTA,2014-03-10,15950,10143,4822,4877,34754,4881,014,553
BOGOTA,2014-03-11,10666,3814,4845,4897,34780,4889,072,861
BOGOTA,2014-03-12,15411,9753,4958,5009,34908,4845,057,824
BOGOTA,2014-03-13,6570,53232,4958,5009,34975,5026,0,460
BOGOTA,2014-03-14,15569,10016,4958,5009,35106,5026,0,460
BOGOTA,2014-03-17,28404,24768,4958,5011,34935,4915,0,460
BOGOTA,2014-03-18,45976,44058,4817,4916,34819,4890,-14,457
BOGOTA,2014-03-19,21653,16981,4857,4913,34904,4875,125,949
BOGOTA,2014-03-20,9315,2377,4860,4913,34891,4875,003,689
BOGOTA,2014-03-21,46308,44357,4848,4904,34785,4884,-037,250
BOGOTA,2014-03-25,29044,25343,4845,4900,34840,4851,-006,325
BOGOTA,2014-03-26,699,46412,4849,4910,34878,4916,011,940
BOGOTA,2014-03-27,20885,15985,4855,4909,34879,4915,017,587
BOGOTA,2014-03-28,8559,1525,4860,4913,34917,4929,014,553
BOGOTA,2014-03-31,12925,6781,4863,5009,34936,4915,009,892
BOGOTA,2014-04-01,19695,14694,4864,4917,34954,4935,003,689
BOGOTA,2014-04-02,28774,25223,4997,5048,35136,5026,146,558
BOGOTA,2014-04-03,7528,703,4985,5048,35303,5048,-042,283
BOGOTA,2014-04-04,35812,33500,4998,5078,35378,5059,051,799
BOGOTA,2014-04-07,3540,49853,4824,5078,35167,4875,-265,183
BOGOTA,2014-04-08,43022,40629,4816,4916,34769,4884,-026,177
BOGOTA,2014-04-09,44014,41654,4786,4875,34653,4856,-072,359
BOGOTA,2014-04-10,5243,51354,4786,4905,34695,4856,0,460
BOGOTA,2014-04-11,28123,24129,4816,4872,34668,4867,073,861
BOGOTA,2014-04-14,9601,2461,4811,4867,34684,4884,-003,206
BOGOTA,2014-04-15,46,45392,4788,4872,34616,4857,-067,345
BOGOTA,2014-04-16,17472,11903,4816,4872,34694,4875,07,849
BOGOTA,2014-04-21,18601,13109,4860,4913,34701,4861,13,956
BOGOTA,2014-04-22,16818,11180,4817,4910,34804,4890,-126,438
BOGOTA,2014-04-23,36156,33184,4816,4909,34757,4889,-003,206
BOGOTA,2014-04-24,5530,51719,4818,4893,34747,4877,006,823
BOGOTA,2014-04-25,15967,10131,4790,4872,34682,4859,-07,348
BOGOTA,2014-04-28,22552,17756,4839,4893,34766,4875,137,964
BOGOTA,2014-04-29,40187,37619,4839,4893,34850,4915,0,460
BOGOTA,2014-04-30,14722,8702,4860,4913,34776,4856,058,824
BOGOTA,2014-05-02,13850,7497,4797,4854,34625,4870,-172,115
BOGOTA,2014-05-05,12429,5707,4788,4904,34626,4857,-026,177
BOGOTA,2014-05-06,47206,45240,4788,4875,34644,4849,0,460
BOGOTA,2014-05-07,24914,20545,4816,4893,34655,4864,07,849
BOGOTA,2014-05-08,18316,12803,4816,4872,34680,4866,0,460
BOGOTA,2014-05-09,12902,6439,4816,4872,34713,4889,0,460
BOGOTA,2014-05-12,12240,5538,4804,4872,34703,4878,-017,114
BOGOTA,2014-05-13,7731,341,4836,4890,34770,4878,087,893
BOGOTA,2014-05-14,9475,2348,4816,4872,34714,4889,-069,348
BOGOTA,2014-05-15,16368,10509,4816,4872,34674,4865,0,460
BOGOTA,2014-05-16,39686,36898,4816,4872,34711,4889,0,460
BOGOTA,2014-05-19,27936,23971,4816,4909,34775,4856,0,460
BOGOTA,2014-05-20,3054,48836,4811,4873,34746,4884,-003,206
BOGOTA,2014-05-21,25000,20664,4810,4866,34697,4883,-003,206
BOGOTA,2014-05-22,17357,11768,4797,4877,34715,4870,-038,250
BOGOTA,2014-05-23,33019,29940,4836,4890,34844,4912,114,934
BOGOTA,2014-05-26,1,1,4836,1,1,1,0,460
BOGOTA,2014-05-27,45612,43515,4798,4872,34633,4870,-109,418
BOGOTA,2014-05-28,26578,22471,4797,4890,34672,4870,-003,206
BOGOTA,2014-05-29,20543,15260,4797,4855,34620,4865,0,460
BOGOTA,2014-05-30,24018,19737,4845,4900,34864,4920,131,956
BOGOTA,2014-06-03,37474,34756,4845,4897,34852,4875,0,460
BOGOTA,2014-06-04,1148,46753,4803,4893,34799,4875,-115,430
BOGOTA,2014-06-05,1371,46854,4816,4872,34659,4864,029,691
BOGOTA,2014-06-06,4465,50433,4816,4873,34679,4867,0,460
BOGOTA,2014-06-09,12536,5873,4794,4867,34666,4867,-046,290
BOGOTA,2014-06-10,39795,36931,4786,4861,34631,4842,-026,177
BOGOTA,2014-06-11,46397,44353,4816,4872,34664,4856,073,861
BOGOTA,2014-06-12,23067,18296,4807,4864,34639,4857,-014,87
BOGOTA,2014-06-13,19818,14471,4816,4872,34689,4875,015,553
BOGOTA,2014-06-16,41108,38368,4797,4884,34632,4864,-043,283
BOGOTA,2014-06-17,1188,46816,4828,4884,34807,4902,084,884
BOGOTA,2014-06-18,7390,53975,4828,4884,34781,4875,0,460
BOGOTA,2014-06-19,15034,9102,4828,4881,34806,4902,0,460
BOGOTA,2014-06-20,4302,50450,4839,4897,34836,4902,032,710
BOGOTA,2014-06-24,32820,29722,4839,4893,34850,4915,0,460
BOGOTA,2014-06-25,9343,2294,4834,4888,34827,4910,-014,87
BOGOTA,2014-06-26,6625,52966,4817,4874,34753,4884,-055,315
BOGOTA,2014-06-27,5667,51766,4786,4872,34619,4856,-075,366
BOGOTA,2014-07-01,141,45588,4803,4872,34704,4875,044,773
BOGOTA,2014-07-02,5983,52074,4786,4847,34594,4856,-044,283
BOGOTA,2014-07-03,25430,21138,4797,4872,34677,4865,029,691
BOGOTA,2014-07-04,33249,30039,4817,4873,34749,4889,047,784
BOGOTA,2014-07-07,33341,30116,4816,4873,34745,4889,-003,206
BOGOTA,2014-07-08,8498,1081,4807,4864,34678,4881,-014,87
BOGOTA,2014-07-09,29405,25551,4797,4873,34669,4870,-029,207
BOGOTA,2014-07-10,38783,35830,4797,4888,34640,4870,0,460
BOGOTA,2014-07-11,10926,4156,4834,4888,34831,4907,102,917
BOGOTA,2014-07-14,36680,33818,4834,4888,34798,4910,0,460
BOGOTA,2014-07-15,36598,33579,4799,4872,34658,4871,-095,397
BOGOTA,2014-07-16,10956,4015,4788,4872,34660,4856,-032,220
BOGOTA,2014-07-17,7074,53279,4788,4866,34593,4856,0,460
BOGOTA,2014-07-18,15521,9440,4793,4854,34602,4856,012,940
BOGOTA,2014-07-21,9849,2530,4786,4852,34558,4835,-015,87
BOGOTA,2014-07-22,16712,10651,4773,4847,34530,4823,-032,220
BOGOTA,2014-07-23,14260,7812,4772,4843,34549,4818,-006,325
BOGOTA,2014-07-24,11933,5081,4816,4872,34579,4827,111,931
BOGOTA,2014-07-25,2139,47808,4788,4872,34700,4857,-07,348
BOGOTA,2014-07-28,41200,38599,4826,4880,34767,4876,099,907
BOGOTA,2014-07-29,10896,4061,4826,4880,34783,4861,0,460
BOGOTA,2014-07-30,20220,15043,4826,4880,34784,4861,0,460
BOGOTA,2014-07-31,37742,35130,4958,5009,34900,4899,116,941
BOGOTA,2014-08-01,25279,21120,4823,4893,34822,4896,-123,437
BOGOTA,2014-08-04,9415,2584,4958,5009,34959,4915,124,949
BOGOTA,2014-08-05,12408,6033,4841,5009,34897,4915,-066,345
BOGOTA,2014-08-06,8560,1409,4840,4894,34856,4916,-003,206
BOGOTA,2014-08-08,4222,50438,4847,4899,34876,4921,014,553
BOGOTA,2014-08-11,44425,42424,4958,5009,34894,4917,055,808
BOGOTA,2014-08-12,4578,50902,4958,5009,34958,4924,0,460
BOGOTA,2014-08-13,44593,42691,4964,5017,35109,5026,017,587
BOGOTA,2014-08-14,25664,21918,4978,5033,35179,5034,054,808
BOGOTA,2014-08-15,1972,48208,4997,5048,35262,5041,071,861
BOGOTA,2014-08-19,19135,14409,5003,5057,35344,5053,028,691
BOGOTA,2014-08-20,10488,4530,5076,5134,35469,5065,317,716
BOGOTA,2014-08-21,7880,1888,5060,5131,35739,5092,-065,348
BOGOTA,2014-08-22,12597,7216,5032,5107,35590,5092,-112,433
BOGOTA,2014-08-25,26105,23056,5036,5092,35542,5093,019,614
BOGOTA,2014-08-26,19537,15380,5065,5123,35608,5095,097,917
BOGOTA,2014-08-27,22687,19310,5060,5118,35656,5112,-003,206
BOGOTA,2014-08-28,10325,4591,5042,5116,35623,5107,-06,339
BOGOTA,2014-08-29,45201,44267,5042,5112,35610,5090,0,460
BOGOTA,2014-09-01,22705,19186,5046,5101,35585,5107,008,892
BOGOTA,2014-09-02,31372,29022,5046,5101,35587,5107,0,460
BOGOTA,2014-09-03,43893,42736,5042,5102,35589,5099,-008,388
BOGOTA,2014-09-04,13447,8373,5046,5123,35601,5107,008,892
BOGOTA,2014-09-05,27461,24640,5055,5110,35631,5116,028,691
BOGOTA,2014-09-08,35548,33651,5046,5101,35586,5111,-027,207
BOGOTA,2014-09-09,28904,26200,5047,5102,35593,5107,003,689
BOGOTA,2014-09-10,21900,18060,5027,5110,35510,5086,-085,391
BOGOTA,2014-09-11,15724,10843,5027,5085,35503,5086,0,460
BOGOTA,2014-09-12,23575,20235,5058,5114,35598,5102,125,956
BOGOTA,2014-09-15,41875,40603,5058,5114,35646,5116,0,460
BOGOTA,2014-09-16,42252,40884,5041,5097,35569,5069,-055,326
BOGOTA,2014-09-17,35607,33906,5080,5137,35714,5117,138,554
BOGOTA,2014-09-18,32805,30971,5071,5134,35762,5131,-041,283
BOGOTA,2014-09-19,31795,29847,5074,5142,35781,5134,014,553
BOGOTA,2014-09-22,20694,17036,5077,5137,35775,5134,025,656
BOGOTA,2014-09-23,12524,7221,5065,5123,35643,5107,-065,348
BOGOTA,2014-09-24,24701,21492,5027,5123,35561,5086,-137,88
BOGOTA,2014-09-25,38991,36850,4997,5062,35384,5059,-139,88
BOGOTA,2014-09-26,34490,31952,4968,5051,35254,5035,-11,421
BOGOTA,2014-09-29,24474,20641,4978,5048,35230,5034,04,751
BOGOTA,2014-09-30,39113,36763,4979,5094,35221,5031,006,823
BOGOTA,2014-10-01,40152,37898,4979,1,35180,1,0,460
BOGOTA,2014-10-02,23031,18686,4960,5011,35112,5028,-074,366
BOGOTA,2014-10-03,42181,40107,4960,5048,35158,5028,0,460
BOGOTA,2014-10-06,43862,42156,4997,5048,35288,5042,14,971
BOGOTA,2014-10-07,23248,19182,4960,5048,35232,5028,-138,457
BOGOTA,2014-10-08,8942,2021,4958,5011,34963,4934,-003,206
BOGOTA,2014-10-09,44115,42036,4958,5009,34887,4915,0,460
BOGOTA,2014-10-10,12339,6028,4958,5009,35105,5026,0,460
BOGOTA,2014-10-14,39521,36991,4958,5009,34914,4915,0,460
BOGOTA,2014-10-15,22256,16964,4717,4872,34468,4792,-426,272
BOGOTA,2014-10-16,46127,43643,4761,4828,34434,4790,146,971
BOGOTA,2014-10-17,37554,34211,4738,4826,34433,4811,-074,359
BOGOTA,2014-10-20,42024,38714,4688,4788,34264,4741,-151,92
BOGOTA,2014-10-21,35945,32533,4835,4889,34452,4790,445,760
BOGOTA,2014-10-22,36058,32902,4793,4889,34588,4793,-121,435
BOGOTA,2014-10-23,2804,48444,4860,4913,34634,4845,19,604
BOGOTA,2014-10-24,9309,2284,4839,4893,34841,4915,-057,326
BOGOTA,2014-10-27,3555,49624,4822,4909,34858,4895,-058,326
BOGOTA,2014-10-28,22774,17826,4807,4875,34586,4837,-029,207
BOGOTA,2014-10-29,46211,44164,4788,4865,34663,4857,-055,315
BOGOTA,2014-10-30,36944,33625,4738,4847,34494,4811,-149,92
BOGOTA,2014-10-31,2674,48088,4761,4826,34496,4830,074,861
BOGOTA,2014-11-04,36426,33120,4761,4826,34513,4835,0,460
BOGOTA,2014-11-05,17206,11226,4761,4832,34517,4830,0,460
BOGOTA,2014-11-06,46284,43953,4761,4826,34495,4830,0,460
BOGOTA,2014-11-07,32278,28484,4761,4826,34489,4823,0,460
BOGOTA,2014-11-10,9677,2177,4747,4821,34465,4820,-032,220
BOGOTA,2014-11-11,20911,15188,4724,4814,34383,4799,-086,379
BOGOTA,2014-11-12,4456,49486,4672,4760,34121,4729,-179,115
BOGOTA,2014-11-13,22376,16675,4695,4784,34233,4745,091,893
BOGOTA,2014-11-14,25913,21027,4711,4784,34311,4780,057,808
BOGOTA,2014-11-18,30139,25739,4711,4791,34313,4776,0,460
BOGOTA,2014-11-19,26698,21898,4716,4784,34285,4770,003,689
BOGOTA,2014-11-20,42213,38977,4708,4784,34296,4771,-015,87
BOGOTA,2014-11-21,41254,37888,4721,4791,34298,4763,03,691
BOGOTA,2014-11-24,2129,47124,4716,4791,34343,4781,-015,87
BOGOTA,2014-11-25,45510,42756,4708,4784,34307,4780,-015,87
BOGOTA,2014-11-26,24872,19838,4738,4803,34348,4790,09,893
BOGOTA,2014-11-27,27829,23350,4725,4844,34425,4799,-041,261
BOGOTA,2014-11-28,42163,39031,4716,4816,34380,4790,-033,220
BOGOTA,2014-12-01,20485,14373,4672,4784,34195,4741,-149,88
BOGOTA,2014-12-02,22814,16921,4711,4779,34070,4698,148,971
BOGOTA,2014-12-03,23763,18227,4705,4784,34196,4745,-015,87
BOGOTA,2014-12-04,23207,17606,4676,4773,34231,4746,-111,414
BOGOTA,2014-12-05,39294,35626,4687,4755,34200,4756,039,739
BOGOTA,2014-12-09,44087,41122,4708,4784,34303,4745,075,861
BOGOTA,2014-12-10,32122,27414,4601,4746,33992,4670,-398,253
BOGOTA,2014-12-11,559,44462,4594,4672,33756,4659,-034,220
BOGOTA,2014-12-12,46040,42105,4573,4660,33614,4632,-081,366
BOGOTA,2014-12-15,15206,7345,4582,4671,33722,4613,047,773
BOGOTA,2014-12-16,7721,52159,4556,4639,33532,4603,-125,430
BOGOTA,2014-12-17,3664,48169,4631,4720,33909,4622,317,692
BOGOTA,2014-12-18,21018,14456,4594,4724,33901,4661,-151,457
BOGOTA,2014-12-19,45331,41661,4631,4699,33822,4662,153,971
BOGOTA,2014-12-22,21092,15122,4703,4771,34217,4723,277,657
BOGOTA,2014-12-23,28753,24421,4755,4847,34453,4792,165,571
BOGOTA,2014-12-24,29180,25069,4786,4847,34552,4742,088,893
BOGOTA,2014-12-26,9398,2152,4816,4872,34630,4856,073,861
BOGOTA,2014-12-29,15497,9163,4797,4854,34483,4754,-043,283
BOGOTA,2014-12-30,37667,34574,4675,4854,34567,4745,-378,251
BOGOTA,2015-01-02,1,1,4675,1,1,1,0,460
BOGOTA,2015-01-05,9382,541,4605,4671,33801,4673,-272,178
BOGOTA,2015-01-06,19227,12669,4605,1,34001,1,0,460
BOGOTA,2015-01-07,3354,47317,4577,4643,33627,4634,-109,408
BOGOTA,2015-01-08,35672,31042,4653,4720,33776,4646,299,667
BOGOTA,2015-01-09,13849,5844,4653,1,33723,1,0,460
BOGOTA,2015-01-13,33701,28938,4614,4680,33833,4681,-15,457
BOGOTA,2015-01-14,10261,1510,4592,4660,33726,4659,-081,366
BOGOTA,2015-01-15,33395,28361,4592,4660,33686,4640,0,460
BOGOTA,2015-01-16,13002,4674,4573,4651,33652,4632,-078,359
BOGOTA,2015-01-19,14279,6154,4573,4649,33615,4632,0,460
BOGOTA,2015-01-20,9511,398,4573,1,33607,1,0,460
BOGOTA,2015-01-21,21194,14036,4556,4639,33555,4613,-079,359
BOGOTA,2015-01-22,26173,19986,4569,4636,33587,4625,076,849
BOGOTA,2015-01-23,35702,30915,4573,4735,33668,4632,003,689
BOGOTA,2015-01-26,38433,33926,4649,4716,33733,4632,302,669
BOGOTA,2015-01-27,33199,28211,4577,4679,33736,4637,-278,179
BOGOTA,2015-01-28,903,44614,4577,4644,33632,4637,0,460
