Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
COLTEJER,2011-02-18,19951,19214,35,1,36,1,0,460
COLTEJER,2011-02-21,31458,31994,35,1,35,1,0,460
COLTEJER,2011-02-22,9,49414,35,1,35,1,0,460
COLTEJER,2011-02-23,19824,19033,33,31,36,32,-235,2
COLTEJER,2011-02-24,21424,20988,33,31,36,32,0,460
COLTEJER,2011-02-25,19289,18382,33,31,36,32,0,460
COLTEJER,2011-02-28,35740,36907,33,31,36,32,0,460
COLTEJER,2011-03-01,18548,17428,33,31,36,32,0,460
COLTEJER,2011-03-02,25499,26426,36,34,39,35,361,463
COLTEJER,2011-03-03,25937,26488,34,33,37,33,-233,2
COLTEJER,2011-03-04,29598,30824,35,33,38,34,119,461
COLTEJER,2011-03-07,17804,17163,36,34,38,34,118,461
COLTEJER,2011-03-08,18446,18232,36,34,39,35,0,460
COLTEJER,2011-03-09,8214,6027,36,34,39,35,0,460
COLTEJER,2011-03-10,17376,16611,36,1,38,1,0,460
COLTEJER,2011-03-11,28042,29166,35,34,39,34,-116,1
COLTEJER,2011-03-14,11734,9853,33,33,37,32,-235,2
COLTEJER,2011-03-15,31340,32704,36,34,38,34,361,463
COLTEJER,2011-03-16,22867,23208,35,33,38,34,-116,1
COLTEJER,2011-03-17,31476,32765,35,33,38,34,0,460
COLTEJER,2011-03-18,38355,40111,32,32,37,31,-353,3
COLTEJER,2011-03-22,34359,35740,35,33,37,33,366,463
COLTEJER,2011-03-23,33157,34752,35,33,38,34,0,460
COLTEJER,2011-03-24,36758,38596,35,33,38,34,0,460
COLTEJER,2011-03-25,34374,35947,34,33,38,33,-118,1
COLTEJER,2011-03-28,14689,13767,35,35,39,34,119,461
COLTEJER,2011-03-29,36573,38390,35,33,38,33,0,460
COLTEJER,2011-03-30,35052,36688,35,33,38,34,0,460
COLTEJER,2011-03-31,35362,37075,35,34,38,34,0,460
COLTEJER,2011-04-01,34800,36449,36,34,38,33,118,461
COLTEJER,2011-04-04,44980,47817,37,35,39,35,116,461
COLTEJER,2011-04-05,34465,36098,35,33,38,34,-23,2
COLTEJER,2011-04-06,35414,37393,36,35,39,35,118,461
COLTEJER,2011-04-07,30928,32508,36,34,39,35,0,460
COLTEJER,2011-04-08,46315,49569,36,1,40,1,0,460
COLTEJER,2011-04-11,33195,35064,36,34,39,35,0,460
COLTEJER,2011-04-12,28699,29980,36,1,39,1,0,460
COLTEJER,2011-04-13,29645,31375,37,35,40,36,116,461
COLTEJER,2011-04-14,9452,7482,37,1,39,1,0,460
COLTEJER,2011-04-15,14184,13245,36,34,39,35,-115,1
COLTEJER,2011-04-18,31190,32975,37,35,40,36,116,461
COLTEJER,2011-04-19,14228,13298,36,34,39,35,-115,1
COLTEJER,2011-04-20,16426,16279,38,36,41,37,233,462
COLTEJER,2011-04-25,38453,41160,38,1,41,1,0,460
COLTEJER,2011-04-26,7629,5641,38,1,40,1,0,460
COLTEJER,2011-04-27,24944,26275,38,36,41,37,0,460
COLTEJER,2011-04-28,14053,13689,38,37,41,37,0,460
COLTEJER,2011-04-29,362,51435,38,36,41,37,0,460
COLTEJER,2011-05-02,6830,4948,38,1,41,1,0,460
COLTEJER,2011-05-03,3323,584,37,35,40,36,-114,1
COLTEJER,2011-05-04,4464,1978,37,35,40,36,0,460
COLTEJER,2011-05-05,33596,35706,37,35,40,36,0,460
COLTEJER,2011-05-06,47343,49770,35,33,36,34,-23,2
COLTEJER,2011-05-09,5,49412,35,1,35,1,0,460
COLTEJER,2011-05-10,46297,49125,35,1,38,1,0,460
COLTEJER,2011-05-11,12646,10553,35,1,36,1,0,460
COLTEJER,2011-05-12,22135,22417,35,1,38,1,0,460
COLTEJER,2011-05-13,39395,41555,35,1,38,1,0,460
COLTEJER,2011-05-16,45738,48392,35,33,38,34,0,460
COLTEJER,2011-05-17,35572,36730,33,31,36,32,-235,2
COLTEJER,2011-05-18,2394,52268,33,1,36,1,0,460
COLTEJER,2011-05-19,25069,24807,32,30,35,31,-12,1
COLTEJER,2011-05-20,13736,11570,32,1,34,1,0,460
COLTEJER,2011-05-23,1,1,32,1,1,1,0,460
COLTEJER,2011-05-24,29111,29146,32,1,34,1,0,460
COLTEJER,2011-05-25,21078,20057,31,29,34,30,-122,1
COLTEJER,2011-05-26,1,1,31,1,1,1,0,460
COLTEJER,2011-05-27,35398,36424,31,1,36,1,0,460
COLTEJER,2011-05-30,36180,37118,31,1,35,1,0,460
COLTEJER,2011-05-31,45549,47359,31,1,35,1,0,460
COLTEJER,2011-06-01,18036,16907,31,1,36,1,0,460
COLTEJER,2011-06-02,28130,28175,31,31,35,30,0,460
COLTEJER,2011-06-03,27266,27171,31,31,35,30,0,460
COLTEJER,2011-06-07,45718,47471,32,30,35,31,123,461
COLTEJER,2011-06-08,8647,5652,33,31,36,32,122,461
COLTEJER,2011-06-09,31136,31585,32,30,35,30,-12,1
COLTEJER,2011-06-10,19374,18592,33,32,36,32,122,461
COLTEJER,2011-06-13,26984,27651,36,34,37,33,361,463
COLTEJER,2011-06-14,46344,49072,35,33,38,34,-116,1
COLTEJER,2011-06-15,35366,37047,35,33,38,34,0,460
COLTEJER,2011-06-16,27046,27745,35,35,37,33,0,460
COLTEJER,2011-06-17,11172,11482,45,44,46,35,1176,470
COLTEJER,2011-06-20,36498,43632,61,61,60,44,1895,478
COLTEJER,2011-06-21,43733,53829,61,70,72,62,0,460
COLTEJER,2011-06-22,21549,27926,61,63,64,51,0,460
COLTEJER,2011-06-23,24472,31742,61,62,66,60,0,460
COLTEJER,2011-06-24,21973,28659,61,61,65,60,0,460
COLTEJER,2011-06-28,42341,50953,60,62,65,59,-088,1
COLTEJER,2011-06-29,32622,40582,61,61,65,60,089,461
COLTEJER,2011-06-30,46466,2087,64,63,67,60,265,463
COLTEJER,2011-07-01,44840,109,62,63,67,61,-172,2
COLTEJER,2011-07-05,2601,6525,63,65,69,64,088,461
COLTEJER,2011-07-06,45162,1128,63,66,70,64,0,460
COLTEJER,2011-12-05,30885,31675,33,31,36,32,-349,3
COLTEJER,2011-12-06,36075,37056,32,30,35,31,-12,1
COLTEJER,2011-12-07,1,1,32,1,1,1,0,460
COLTEJER,2011-12-09,15664,13071,32,1,32,1,0,460
COLTEJER,2011-12-12,12180,9259,31,29,34,30,-122,1
COLTEJER,2011-12-13,31177,31079,31,1,33,1,0,460
COLTEJER,2011-12-14,61,48274,31,1,31,1,0,460
COLTEJER,2011-12-15,45565,46242,28,26,31,28,-37,3
COLTEJER,2011-12-16,12233,9124,30,28,33,29,256,462
COLTEJER,2011-12-19,27774,26391,30,1,30,1,0,460
COLTEJER,2011-12-20,13063,9191,30,1,30,1,0,460
COLTEJER,2011-12-21,17861,14412,30,28,29,25,0,460
COLTEJER,2011-12-22,1,1,30,1,1,1,0,460
COLTEJER,2011-12-23,42210,41742,27,25,29,27,-5,4
COLTEJER,2011-12-26,36478,36613,30,28,32,29,526,464
COLTEJER,2011-12-27,13853,11189,30,1,33,1,0,460
COLTEJER,2011-12-28,10899,7046,28,26,31,28,-25,2
COLTEJER,2011-12-29,26931,26709,32,30,34,31,513,464
COLTEJER,2012-01-02,10719,8130,32,1,36,1,0,460
COLTEJER,2012-01-03,6214,3006,33,33,36,32,122,461
COLTEJER,2012-01-04,42504,44508,33,1,37,1,0,460
COLTEJER,2012-01-05,44777,46676,33,31,36,32,0,460
COLTEJER,2012-01-06,10350,7727,33,1,36,1,0,460
COLTEJER,2012-01-10,30215,31405,35,33,38,34,241,462
COLTEJER,2012-01-11,11261,9408,35,1,38,1,0,460
COLTEJER,2012-01-12,1,1,35,1,1,1,0,460
COLTEJER,2012-01-13,29909,29892,35,1,34,1,0,460
COLTEJER,2012-01-16,39886,40927,35,1,34,1,0,460
COLTEJER,2012-01-17,30540,30517,35,1,33,1,0,460
COLTEJER,2012-01-18,43355,44559,35,1,34,1,0,460
COLTEJER,2012-01-19,16338,13848,35,1,33,1,0,460
COLTEJER,2012-01-20,19796,18071,35,1,33,1,0,460
COLTEJER,2012-01-23,41393,42653,32,30,35,31,-353,3
COLTEJER,2012-01-24,4963,830,32,1,34,1,0,460
COLTEJER,2012-01-25,28175,27784,30,28,33,29,-244,2
COLTEJER,2012-01-26,17364,15632,30,1,35,1,0,460
COLTEJER,2012-01-27,13959,11666,30,1,34,1,0,460
COLTEJER,2012-01-30,37590,38056,30,1,33,1,0,460
COLTEJER,2012-01-31,1,1,30,1,1,1,0,460
COLTEJER,2012-02-01,20731,18572,30,1,31,1,0,460
COLTEJER,2012-02-02,9,48233,30,1,31,1,0,460
COLTEJER,2012-02-03,5044,415,30,1,32,1,0,460
COLTEJER,2012-02-06,13434,9457,30,1,29,1,0,460
COLTEJER,2012-02-07,22838,20510,30,1,29,1,0,460
COLTEJER,2012-02-08,6527,962,30,1,28,1,0,460
COLTEJER,2012-02-09,43569,43752,29,27,30,27,-125,1
COLTEJER,2012-02-10,29862,28807,29,1,30,1,0,460
COLTEJER,2012-02-13,37559,36802,29,1,29,1,0,460
COLTEJER,2012-02-14,16078,12557,29,1,29,1,0,460
COLTEJER,2012-02-15,1,1,29,1,1,1,0,460
COLTEJER,2012-02-16,12382,8056,29,1,29,1,0,460
COLTEJER,2012-02-17,12557,8064,29,1,28,1,0,460
COLTEJER,2012-02-20,23620,21057,29,1,28,1,0,460
COLTEJER,2012-02-21,19986,16809,26,24,28,26,-506,4
COLTEJER,2012-02-22,33763,33034,28,27,30,27,4,463
COLTEJER,2012-02-23,37264,36811,27,27,30,27,-256,2
COLTEJER,2012-02-24,4501,52862,26,27,29,25,-132,1
COLTEJER,2012-02-27,27564,25696,27,25,29,27,133,461
COLTEJER,2012-02-28,19747,16361,27,1,28,1,0,460
COLTEJER,2012-02-29,28175,26266,27,1,28,1,0,460
COLTEJER,2012-03-01,13522,8966,25,23,27,25,-263,2
COLTEJER,2012-03-02,41177,40736,25,1,29,1,0,460
COLTEJER,2012-03-05,39032,37465,25,1,26,1,0,460
COLTEJER,2012-03-06,20648,16593,25,1,25,1,0,460
COLTEJER,2012-03-07,27916,24582,25,1,24,1,0,460
COLTEJER,2012-03-08,11327,5309,25,1,24,1,0,460
COLTEJER,2012-03-09,10262,4109,25,1,24,1,0,460
COLTEJER,2012-03-12,27518,24196,25,1,24,1,0,460
COLTEJER,2012-03-13,21117,16819,25,1,24,1,0,460
COLTEJER,2012-03-14,20066,15517,25,1,24,1,0,460
COLTEJER,2012-03-15,28080,24261,23,21,22,23,-676,5
COLTEJER,2012-03-16,69,46092,23,1,24,1,0,460
COLTEJER,2012-03-20,16397,10670,23,1,22,1,0,460
COLTEJER,2012-03-21,31885,28853,23,1,23,1,0,460
COLTEJER,2012-03-22,14999,9304,23,1,23,1,0,460
COLTEJER,2012-03-23,2616,48676,23,1,23,1,0,460
COLTEJER,2012-03-26,7248,53847,23,1,22,1,0,460
COLTEJER,2012-03-27,6602,53105,23,1,22,1,0,460
COLTEJER,2012-03-28,14172,7687,23,1,21,1,0,460
COLTEJER,2012-03-29,11496,4512,23,1,21,1,0,460
COLTEJER,2012-03-30,33662,30512,23,1,22,1,0,460
COLTEJER,2012-04-02,1,1,23,1,1,1,0,460
COLTEJER,2012-04-03,8,44804,23,1,20,1,0,460
COLTEJER,2012-04-04,32682,28920,23,20,21,23,0,460
COLTEJER,2012-04-09,28933,24364,23,1,20,1,0,460
COLTEJER,2012-04-10,18185,11880,23,1,20,1,0,460
COLTEJER,2012-04-11,31169,26422,23,1,19,1,0,460
COLTEJER,2012-04-12,12938,5215,23,1,18,1,0,460
COLTEJER,2012-04-13,11176,3174,4815,1,19,1,0,909
COLTEJER,2012-04-16,1,1,4815,1,1,1,0,460
COLTEJER,2012-04-17,45548,43242,4815,1,34532,1,0,460
COLTEJER,2012-04-18,1,1,4815,1,1,1,0,460
COLTEJER,2012-04-19,1,1,4815,1,1,1,0,460
COLTEJER,2012-04-20,38639,35399,4815,1,34461,1,0,460
COLTEJER,2012-04-23,1,1,4815,1,1,1,0,460
COLTEJER,2012-04-24,42151,38058,4815,1,33850,1,0,460
COLTEJER,2012-04-25,1810,45951,4815,1,33850,1,0,460
COLTEJER,2012-04-26,22759,17620,4815,1,34510,1,0,460
COLTEJER,2012-04-27,1,1,4815,1,1,1,0,460
COLTEJER,2012-04-30,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-02,13402,5594,4815,1,33906,1,0,460
COLTEJER,2012-05-03,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-04,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-07,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-08,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-09,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-10,24907,17479,4815,1,33088,1,0,460
COLTEJER,2012-05-11,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-14,22605,14682,4815,1,33033,1,0,460
COLTEJER,2012-05-15,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-16,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-17,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-18,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-22,17305,8400,4815,1,32927,1,0,460
COLTEJER,2012-05-23,1,1,4815,1,1,1,0,460
COLTEJER,2012-05-24,14370,4958,4453,4513,32893,4499,-697,441
COLTEJER,2012-05-25,13233,2036,4453,1,31902,1,0,460
COLTEJER,2012-05-28,1,1,4453,1,1,1,0,460
COLTEJER,2012-05-29,1,1,4453,1,1,1,0,460
COLTEJER,2012-05-30,1,1,4453,1,1,1,0,460
COLTEJER,2012-05-31,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-01,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-04,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-05,29917,21367,4453,1,31891,1,0,460
COLTEJER,2012-06-06,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-07,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-08,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-12,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-13,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-14,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-15,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-19,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-20,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-21,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-22,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-25,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-26,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-27,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-28,1,1,4453,1,1,1,0,460
COLTEJER,2012-06-29,1,1,4453,1,1,1,0,460
COLTEJER,2012-07-03,1,1,4453,1,1,1,0,460
COLTEJER,2012-07-04,7522,46982,3926,3993,30545,3987,-1514,446
COLTEJER,2012-07-05,17232,4367,4089,4159,30606,3780,588,773
COLTEJER,2012-07-06,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-09,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-10,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-11,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-12,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-13,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-16,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-17,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-18,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-19,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-23,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-24,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-25,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-26,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-27,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-30,1,1,4089,1,1,1,0,460
COLTEJER,2012-07-31,43478,33883,4089,1,30414,1,0,460
COLTEJER,2012-08-01,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-02,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-03,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-06,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-08,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-09,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-10,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-13,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-14,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-15,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-16,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-17,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-21,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-22,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-23,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-24,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-27,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-28,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-29,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-30,1,1,4089,1,1,1,0,460
COLTEJER,2012-08-31,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-03,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-04,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-05,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-06,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-07,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-10,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-11,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-12,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-13,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-14,1,1,4089,1,1,1,0,460
COLTEJER,2012-09-17,8816,47289,3599,3949,29670,3653,-1287,402
COLTEJER,2012-09-18,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-19,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-20,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-21,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-24,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-25,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-26,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-27,1,1,3599,1,1,1,0,460
COLTEJER,2012-09-28,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-01,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-02,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-03,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-04,30775,16339,3599,1,28390,1,0,460
COLTEJER,2012-10-05,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-08,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-09,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-10,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-11,1,1,3599,1,1,1,0,460
COLTEJER,2012-10-12,2,34641,3599,1,28095,1,0,460
COLTEJER,2012-10-16,4880,35384,2711,2768,24930,2746,-2561,116
COLTEJER,2012-10-17,14445,47018,2711,1,25476,1,0,460
COLTEJER,2012-10-18,16044,48206,2711,1,24956,1,0,460
COLTEJER,2012-10-19,4360,34972,2711,1,25027,1,0,460
COLTEJER,2012-10-22,12175,43900,2711,1,25056,1,0,460
COLTEJER,2012-10-23,17713,50377,2711,1,25227,1,0,460
COLTEJER,2012-10-24,1,1,2711,1,1,1,0,460
COLTEJER,2012-10-25,41903,26654,2711,1,27223,1,0,460
COLTEJER,2012-10-26,29832,10179,2743,2803,25116,2776,1,793
COLTEJER,2012-10-29,10410,42408,2743,1,25476,1,0,460
COLTEJER,2012-10-30,33852,14820,2743,1,25266,1,0,460
COLTEJER,2012-10-31,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-01,36047,17104,2743,1,25099,1,0,460
COLTEJER,2012-11-02,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-06,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-07,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-08,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-09,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-13,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-14,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-15,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-16,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-19,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-20,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-21,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-22,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-23,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-26,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-27,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-28,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-29,1,1,2743,1,1,1,0,460
COLTEJER,2012-11-30,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-03,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-04,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-05,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-06,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-07,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-10,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-11,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-12,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-13,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-14,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-17,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-18,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-19,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-20,29679,34642,2743,1,233,1,0,460
COLTEJER,2012-12-21,32862,39525,2743,1,734,1,0,460
COLTEJER,2012-12-24,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-26,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-27,1,1,2743,1,1,1,0,460
COLTEJER,2012-12-28,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-02,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-03,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-04,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-08,31318,7879,2743,1,21472,1,0,460
COLTEJER,2013-01-09,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-10,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-11,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-14,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-15,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-16,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-17,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-18,25356,40435,2743,1,8562,1,0,460
COLTEJER,2013-01-21,25516,40923,2743,1,8924,1,0,460
COLTEJER,2013-01-22,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-23,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-24,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-25,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-28,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-29,1,1,2743,1,1,1,0,460
COLTEJER,2013-01-30,33284,3952,2743,1,15350,1,0,460
COLTEJER,2013-01-31,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-01,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-04,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-05,42854,52351,2743,1,2350,1,0,460
COLTEJER,2013-02-06,25355,35862,2743,1,4814,1,0,460
COLTEJER,2013-02-07,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-08,32819,52778,2743,1,12161,1,0,460
COLTEJER,2013-02-11,17277,35552,2743,1,12161,1,0,460
COLTEJER,2013-02-12,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-13,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-14,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-15,20812,27636,2743,1,1842,1,0,460
COLTEJER,2013-02-18,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-19,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-20,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-21,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-22,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-25,24137,32782,2743,1,3041,1,0,460
COLTEJER,2013-02-26,20147,33445,2743,1,7604,1,0,460
COLTEJER,2013-02-27,1,1,2743,1,1,1,0,460
COLTEJER,2013-02-28,7843,11596,246,254,1331,250,-6888,236
COLTEJER,2013-03-01,8717,25554,246,1,12161,1,0,460
COLTEJER,2013-03-04,19227,26099,246,1,2104,1,0,460
COLTEJER,2013-03-05,16347,25623,246,1,4828,1,0,460
COLTEJER,2013-03-06,11191,15564,246,1,1483,1,0,460
COLTEJER,2013-03-07,1,1,246,1,1,1,0,460
COLTEJER,2013-03-08,18979,25965,246,1,2231,1,0,460
COLTEJER,2013-03-11,1,1,246,1,1,1,0,460
COLTEJER,2013-03-12,5301,16722,246,1,8266,1,0,460
COLTEJER,2013-03-13,1,1,246,1,1,1,0,460
COLTEJER,2013-03-14,4795,16790,246,1,9004,1,0,460
COLTEJER,2013-03-15,11410,19780,453,466,4814,465,1818,691
COLTEJER,2013-03-18,1,1,453,1,1,1,0,460
COLTEJER,2013-03-19,42313,51058,453,1,1752,1,0,460
COLTEJER,2013-03-20,1,1,453,1,1,1,0,460
COLTEJER,2013-03-21,1,1,453,1,1,1,0,460
COLTEJER,2013-03-22,35318,46749,453,466,4717,465,0,460
COLTEJER,2013-03-26,13850,22859,453,1,4814,1,0,460
COLTEJER,2013-03-27,1,1,453,1,1,1,0,460
COLTEJER,2013-04-01,1,1,453,1,1,1,0,460
COLTEJER,2013-04-02,1,1,453,1,1,1,0,460
COLTEJER,2013-04-03,36693,47593,453,1,3990,1,0,460
COLTEJER,2013-04-04,34514,42561,453,1,1612,1,0,460
COLTEJER,2013-04-05,16635,22267,453,1,1483,1,0,460
COLTEJER,2013-04-08,22292,26444,453,1,297,1,0,460
COLTEJER,2013-04-09,31180,36414,453,1,342,1,0,460
COLTEJER,2013-04-10,1,1,453,1,1,1,0,460
COLTEJER,2013-04-11,1,1,453,1,1,1,0,460
COLTEJER,2013-04-12,1,1,453,1,1,1,0,460
COLTEJER,2013-04-15,1,1,453,1,1,1,0,460
COLTEJER,2013-04-16,1,1,453,1,1,1,0,460
COLTEJER,2013-04-17,1,1,453,1,1,1,0,460
COLTEJER,2013-04-18,3914,4585,453,1,233,1,0,460
COLTEJER,2013-04-19,1,1,453,1,1,1,0,460
COLTEJER,2013-04-22,8207,7129,453,1,38946,1,0,460
COLTEJER,2013-04-23,43598,49664,453,1,233,1,0,460
COLTEJER,2013-04-24,8456,9966,453,1,233,1,0,460
COLTEJER,2013-04-25,28669,33566,453,1,297,1,0,460
COLTEJER,2013-04-26,5,4329,453,1,2966,1,0,460
COLTEJER,2013-04-29,1,1,453,1,1,1,0,460
COLTEJER,2013-04-30,1,1,453,1,1,1,0,460
COLTEJER,2013-05-02,1,1,453,1,1,1,0,460
