Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
VALSIMESA,2013-05-31,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-04,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-06,18879,24662,246,1,1331,1,0,460
VALSIMESA,2013-06-07,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-11,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-14,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-21,35702,43848,246,1,1608,1,0,460
VALSIMESA,2013-06-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-25,25365,32201,246,1,1424,1,0,460
VALSIMESA,2013-06-26,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-06-28,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-03,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-04,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-08,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-09,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-10,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-11,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-15,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-16,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-23,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-25,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-26,46101,1107,246,1,1546,1,0,460
VALSIMESA,2013-07-29,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-30,1,1,246,1,1,1,0,460
VALSIMESA,2013-07-31,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-01,42177,50373,246,1,1405,1,0,460
VALSIMESA,2013-08-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-06,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-08,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-09,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-14,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-15,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-16,46278,3079,246,1,2966,1,0,460
VALSIMESA,2013-08-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-21,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-23,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-26,30153,37582,246,1,1546,1,0,460
VALSIMESA,2013-08-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-28,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-29,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-30,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-03,6,2303,246,1,1331,1,0,460
VALSIMESA,2013-09-04,37955,45754,246,1,1331,1,0,460
VALSIMESA,2013-09-05,45200,53797,246,1,1331,1,0,460
VALSIMESA,2013-09-06,39243,47109,246,1,1331,1,0,460
VALSIMESA,2013-09-09,42854,53025,246,1,2966,1,0,460
VALSIMESA,2013-09-10,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-11,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-16,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-23,8906,12738,246,254,1331,250,0,460
VALSIMESA,2013-09-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-25,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-26,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-30,20858,29023,348,362,2966,360,909,553
VALSIMESA,2013-10-01,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-02,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-03,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-04,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-07,8210,13947,348,362,2966,360,0,460
VALSIMESA,2013-10-08,37667,47409,348,1,2966,1,0,460
VALSIMESA,2013-10-09,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-10,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-11,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-15,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-16,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-17,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-18,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-21,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-22,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-23,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-24,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-25,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-28,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-29,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-30,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-31,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-01,1825,6557,348,1,3041,1,0,460
VALSIMESA,2013-11-05,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-06,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-07,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-08,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-12,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-13,13380,20437,355,369,3041,368,042,854
VALSIMESA,2013-11-14,15378,22773,355,1,3041,1,0,460
VALSIMESA,2013-11-15,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-18,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-19,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-20,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-21,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-22,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-25,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-26,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-27,29721,39269,355,1,3269,1,0,460
VALSIMESA,2013-11-28,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-29,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-02,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-03,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-04,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-05,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-06,32820,42382,355,1,3041,1,0,460
VALSIMESA,2013-12-09,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-10,34283,44019,355,1,3041,1,0,460
VALSIMESA,2013-12-11,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-12,2975,8067,355,1,3198,1,0,460
VALSIMESA,2013-12-13,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-16,15680,23143,355,369,3041,368,0,460
VALSIMESA,2013-12-17,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-18,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-19,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-20,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-23,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-24,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-26,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-27,1,1,355,1,1,1,0,460
VALSIMESA,2013-07-31,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-01,42177,50373,246,1,1405,1,0,460
VALSIMESA,2013-08-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-05,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-06,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-08,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-09,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-14,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-15,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-16,46278,3079,246,1,2966,1,0,460
VALSIMESA,2013-08-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-21,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-22,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-23,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-26,30153,37582,246,1,1546,1,0,460
VALSIMESA,2013-08-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-28,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-29,1,1,246,1,1,1,0,460
VALSIMESA,2013-08-30,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-02,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-03,6,2303,246,1,1331,1,0,460
VALSIMESA,2013-09-04,37955,45754,246,1,1331,1,0,460
VALSIMESA,2013-09-05,45200,53797,246,1,1331,1,0,460
VALSIMESA,2013-09-06,39243,47109,246,1,1331,1,0,460
VALSIMESA,2013-09-09,42854,53025,246,1,2966,1,0,460
VALSIMESA,2013-09-10,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-11,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-12,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-13,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-16,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-17,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-18,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-19,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-20,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-23,8906,12738,246,254,1331,250,0,460
VALSIMESA,2013-09-24,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-25,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-26,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-27,1,1,246,1,1,1,0,460
VALSIMESA,2013-09-30,20858,29023,348,362,2966,360,909,553
VALSIMESA,2013-10-01,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-02,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-03,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-04,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-07,8210,13947,348,362,2966,360,0,460
VALSIMESA,2013-10-08,37667,47409,348,1,2966,1,0,460
VALSIMESA,2013-10-09,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-10,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-11,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-15,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-16,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-17,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-18,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-21,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-22,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-23,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-24,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-25,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-28,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-29,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-30,1,1,348,1,1,1,0,460
VALSIMESA,2013-10-31,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-01,1825,6557,348,1,3041,1,0,460
VALSIMESA,2013-11-05,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-06,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-07,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-08,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-12,1,1,348,1,1,1,0,460
VALSIMESA,2013-11-13,13380,20437,355,369,3041,368,042,854
VALSIMESA,2013-11-14,15378,22773,355,1,3041,1,0,460
VALSIMESA,2013-11-15,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-18,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-19,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-20,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-21,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-22,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-25,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-26,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-27,29721,39269,355,1,3269,1,0,460
VALSIMESA,2013-11-28,1,1,355,1,1,1,0,460
VALSIMESA,2013-11-29,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-02,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-03,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-04,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-05,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-06,32820,42382,355,1,3041,1,0,460
VALSIMESA,2013-12-09,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-10,34283,44019,355,1,3041,1,0,460
VALSIMESA,2013-12-11,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-12,2975,8067,355,1,3198,1,0,460
VALSIMESA,2013-12-13,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-16,15680,23143,355,369,3041,368,0,460
VALSIMESA,2013-12-17,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-18,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-19,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-20,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-23,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-24,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-26,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-27,1,1,355,1,1,1,0,460
VALSIMESA,2013-12-30,1,1,355,1,1,1,0,460
VALSIMESA,2014-01-02,1,1,355,1,1,1,0,460
VALSIMESA,2014-01-03,1,1,355,1,1,1,0,460
VALSIMESA,2014-01-07,10530,16692,348,362,2966,360,-041,352
VALSIMESA,2014-01-08,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-09,23175,31660,348,1,2966,1,0,460
VALSIMESA,2014-01-10,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-13,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-14,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-15,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-16,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-17,6,3338,348,1,2104,1,0,460
VALSIMESA,2014-01-20,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-21,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-22,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-23,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-24,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-27,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-28,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-29,4864,5662,348,1,233,1,0,460
VALSIMESA,2014-01-30,1,1,348,1,1,1,0,460
VALSIMESA,2014-01-31,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-03,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-04,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-05,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-06,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-07,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-10,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-11,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-12,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-13,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-14,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-17,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-18,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-19,38547,42093,348,1,39139,1,0,460
VALSIMESA,2014-02-20,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-21,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-24,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-25,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-26,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-27,1,1,348,1,1,1,0,460
VALSIMESA,2014-02-28,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-03,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-04,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-05,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-06,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-07,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-10,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-11,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-12,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-13,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-14,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-17,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-18,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-19,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-20,37756,47496,348,362,2966,360,0,460
VALSIMESA,2014-03-21,6035,11490,348,362,2966,360,0,460
VALSIMESA,2014-03-25,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-26,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-27,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-28,1,1,348,1,1,1,0,460
VALSIMESA,2014-03-31,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-01,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-02,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-03,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-04,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-07,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-08,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-09,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-10,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-11,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-14,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-15,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-16,41751,51868,348,362,2966,360,0,460
VALSIMESA,2014-04-21,9632,15572,348,1,2966,1,0,460
VALSIMESA,2014-04-22,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-23,1,1,348,1,1,1,0,460
VALSIMESA,2014-04-24,9586,15621,355,369,3041,368,042,854
VALSIMESA,2014-04-25,1,1,355,1,1,1,0,460
VALSIMESA,2014-04-28,1,1,355,1,1,1,0,460
VALSIMESA,2014-04-29,1,1,355,1,1,1,0,460
VALSIMESA,2014-04-30,1,1,355,1,1,1,0,460
VALSIMESA,2014-05-02,1,1,355,1,1,1,0,460
VALSIMESA,2014-05-05,1,1,355,1,1,1,0,460
VALSIMESA,2014-05-06,1,1,355,1,1,1,0,460
VALSIMESA,2014-05-07,15710,23550,375,386,3342,385,166,689
VALSIMESA,2014-05-08,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-09,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-12,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-13,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-14,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-15,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-16,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-19,33161,43202,375,386,3342,385,0,460
VALSIMESA,2014-05-20,15728,23576,375,386,3342,385,0,460
VALSIMESA,2014-05-21,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-22,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-23,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-26,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-27,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-28,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-29,1,1,375,1,1,1,0,460
VALSIMESA,2014-05-30,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-03,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-04,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-05,33467,43612,375,1,3430,1,0,460
VALSIMESA,2014-06-06,24046,33051,375,386,3342,385,0,460
VALSIMESA,2014-06-09,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-10,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-11,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-12,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-13,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-16,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-17,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-18,1147,6310,375,1,3508,1,0,460
VALSIMESA,2014-06-19,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-20,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-24,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-25,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-26,1,1,375,1,1,1,0,460
VALSIMESA,2014-06-27,11887,19136,375,1,3508,1,0,460
VALSIMESA,2014-07-01,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-02,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-03,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-04,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-07,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-08,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-09,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-10,1,1,375,1,1,1,0,460
VALSIMESA,2014-07-11,4542,10371,386,395,3508,395,082,552
VALSIMESA,2014-07-14,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-15,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-16,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-17,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-18,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-21,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-22,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-23,5017,11044,386,1,3588,1,0,460
VALSIMESA,2014-07-24,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-25,6659,12867,386,1,3508,1,0,460
VALSIMESA,2014-07-28,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-29,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-30,1,1,386,1,1,1,0,460
VALSIMESA,2014-07-31,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-01,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-04,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-05,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-06,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-08,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-11,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-12,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-13,27184,36921,386,1,3740,1,0,460
VALSIMESA,2014-08-14,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-15,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-19,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-20,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-21,18799,38487,386,1,12892,1,0,460
VALSIMESA,2014-08-22,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-25,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-26,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-27,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-28,1,1,386,1,1,1,0,460
VALSIMESA,2014-08-29,1,1,386,1,1,1,0,460
VALSIMESA,2014-09-01,1,1,386,1,1,1,0,460
VALSIMESA,2014-09-02,1,1,386,1,1,1,0,460
VALSIMESA,2014-09-03,1,1,386,1,1,1,0,460
VALSIMESA,2014-09-04,46234,19051,1560,1595,15715,1595,9028,572
VALSIMESA,2014-09-05,11837,32697,1560,1,14378,1,0,460
VALSIMESA,2014-09-08,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-09,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-10,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-11,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-12,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-15,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-16,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-17,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-18,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-19,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-22,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-23,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-24,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-25,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-26,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-29,1,1,1560,1,1,1,0,460
VALSIMESA,2014-09-30,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-01,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-02,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-03,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-06,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-07,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-08,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-09,213,9937,1560,1,7532,1,0,460
VALSIMESA,2014-10-10,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-14,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-15,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-16,1,1,1560,1,1,1,0,460
VALSIMESA,2014-10-17,1,1,1560,1,1,1,0,460
