Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
GRUPOAVAL,2006-11-24,33587,26756,4323,4398,32561,4371,-067,319
GRUPOAVAL,2006-11-27,41934,35484,4293,4381,32388,4321,-102,383
GRUPOAVAL,2006-11-28,29267,21484,4320,4391,32369,4296,085,854
GRUPOAVAL,2006-11-29,41549,35494,4334,4398,32599,4334,085,854
GRUPOAVAL,2006-11-30,36202,29659,4293,4398,32540,4334,-168,86
GRUPOAVAL,2006-12-01,37278,30726,4320,4381,32475,4338,085,854
GRUPOAVAL,2006-12-04,47087,41879,4334,4512,32669,4328,085,854
GRUPOAVAL,2006-12-05,16345,7488,4501,4574,33074,4490,336,689
GRUPOAVAL,2006-12-06,635,43235,4496,4567,32974,4361,-033,195
GRUPOAVAL,2006-12-07,15754,6894,4474,4576,33075,4498,-098,383
GRUPOAVAL,2006-12-11,32694,26505,4487,4565,33155,4525,049,762
GRUPOAVAL,2006-12-12,12150,2365,4457,4532,32953,4504,-131,426
GRUPOAVAL,2006-12-13,19469,11227,4491,4558,33030,4513,15,953
GRUPOAVAL,2006-12-14,10171,722,4554,4621,33364,4556,311,665
GRUPOAVAL,2006-12-15,18349,10771,4562,4658,33546,4580,032,679
GRUPOAVAL,2006-12-18,10377,1347,4539,4653,33562,4591,-111,403
GRUPOAVAL,2006-12-19,24075,17621,4610,4697,33661,4583,32,689
GRUPOAVAL,2006-12-20,42110,38152,4608,4744,33942,4620,-016,75
GRUPOAVAL,2006-12-21,14291,6499,4623,4697,33794,4598,078,854
GRUPOAVAL,2006-12-22,18119,11705,4661,4774,34150,4720,139,953
GRUPOAVAL,2006-12-26,1309,45656,4651,4769,33984,4682,-046,273
GRUPOAVAL,2006-12-27,3330,47964,4661,4730,33994,4696,046,762
GRUPOAVAL,2006-12-28,813,45387,4661,4758,34130,4720,0,460
GRUPOAVAL,2007-01-02,8908,54043,4610,4677,33790,4657,-198,125
GRUPOAVAL,2007-01-03,7940,52934,4629,4697,33824,4666,078,854
GRUPOAVAL,2007-01-04,47237,44176,4654,4730,33995,4666,092,888
GRUPOAVAL,2007-01-05,45004,40926,4554,4658,33588,4611,-396,249
GRUPOAVAL,2007-01-09,5569,49262,4487,4605,33273,4538,-317,206
GRUPOAVAL,2007-01-10,6653,50223,4509,4576,33155,4388,115,913
GRUPOAVAL,2007-01-11,13572,5342,4554,4663,33590,4585,211,601
GRUPOAVAL,2007-01-12,23581,16799,4571,4637,33565,4591,079,854
GRUPOAVAL,2007-01-15,22144,15540,4590,4677,33764,4657,079,854
GRUPOAVAL,2007-01-16,17840,10383,4562,4653,33618,4591,-125,426
GRUPOAVAL,2007-01-17,7692,52011,4562,4629,33444,4580,0,460
GRUPOAVAL,2007-01-18,38656,34200,4583,4669,33744,4635,111,913
GRUPOAVAL,2007-01-19,25771,19486,4559,4641,33572,4611,-125,426
GRUPOAVAL,2007-01-22,39097,33738,4501,4621,33230,4556,-254,158
GRUPOAVAL,2007-01-23,40421,35309,4525,4614,33328,4538,081,854
GRUPOAVAL,2007-01-24,9218,53776,4571,4637,33452,4577,242,623
GRUPOAVAL,2007-01-25,43231,38715,4554,4637,33523,4591,-079,352
GRUPOAVAL,2007-01-26,15755,7529,4554,4621,33447,4577,0,460
GRUPOAVAL,2007-01-29,13660,5059,4537,4611,33391,4547,-095,383
GRUPOAVAL,2007-01-30,33335,27824,4554,4621,33427,4580,096,888
GRUPOAVAL,2007-01-31,32356,27276,4610,4677,33758,4617,238,623
GRUPOAVAL,2007-02-01,4130,48544,4598,4697,33810,4663,-047,273
GRUPOAVAL,2007-02-02,2813,47146,4615,4730,33905,4671,062,814
GRUPOAVAL,2007-02-05,23948,17640,4578,4677,33785,4638,-139,442
GRUPOAVAL,2007-02-06,42699,38364,4575,4663,33640,4635,-016,75
GRUPOAVAL,2007-02-07,16923,9385,4590,4658,33676,4638,063,814
GRUPOAVAL,2007-02-08,37439,32503,4554,4637,33560,4611,-156,86
GRUPOAVAL,2007-02-09,24415,18043,4590,4658,33659,4611,159,552
GRUPOAVAL,2007-02-12,8292,52622,4539,4621,33429,4591,-234,146
GRUPOAVAL,2007-02-13,30506,24514,4539,4621,33388,4580,0,460
GRUPOAVAL,2007-02-14,4750,48670,4554,4621,33486,4591,08,854
GRUPOAVAL,2007-02-15,27533,21174,4542,4621,33409,4591,-063,319
GRUPOAVAL,2007-02-16,44126,39495,4533,4600,33349,4580,-064,319
GRUPOAVAL,2007-02-19,11438,2169,4511,4611,33345,4565,-064,319
GRUPOAVAL,2007-02-20,27763,21090,4501,4590,33231,4556,-049,273
GRUPOAVAL,2007-02-21,5069,48295,4465,4576,33068,4513,-163,86
GRUPOAVAL,2007-02-22,22045,14324,4493,4596,33169,4538,116,913
GRUPOAVAL,2007-02-23,47275,42329,4457,4549,32948,4490,-163,86
GRUPOAVAL,2007-02-26,35653,29459,4461,4527,32901,4490,017,537
GRUPOAVAL,2007-02-27,2749,44796,4225,4504,32413,4279,-547,293
GRUPOAVAL,2007-02-28,24906,17080,4444,4522,32718,4279,526,772
GRUPOAVAL,2007-03-01,10023,53673,4461,4532,32861,4283,05,762
GRUPOAVAL,2007-03-02,19018,10973,4499,4567,33184,4545,182,569
GRUPOAVAL,2007-03-05,34611,28347,4465,4535,32950,4371,-147,442
GRUPOAVAL,2007-03-06,35150,29238,4465,4567,33076,4513,0,460
GRUPOAVAL,2007-03-07,16876,8233,4496,4562,33144,4490,132,938
GRUPOAVAL,2007-03-08,42506,37261,4506,4574,33187,4538,049,762
GRUPOAVAL,2007-03-09,21521,13978,4514,4598,33274,4538,049,762
GRUPOAVAL,2007-03-12,40517,34980,4506,4571,33049,4513,-048,273
GRUPOAVAL,2007-03-13,18834,10476,4474,4549,33046,4490,-146,442
GRUPOAVAL,2007-03-14,13743,4085,4487,4549,32651,4382,049,762
GRUPOAVAL,2007-03-15,42238,36791,4487,4555,33110,4538,0,460
GRUPOAVAL,2007-03-16,10151,89,4487,4549,33013,4385,0,460
GRUPOAVAL,2007-03-20,37987,32410,4511,4590,33174,4538,131,938
GRUPOAVAL,2007-03-21,27592,21179,4539,4621,33386,4565,113,913
GRUPOAVAL,2007-03-22,11724,2664,4550,4621,33406,4583,064,814
GRUPOAVAL,2007-03-23,27881,21554,4542,4616,33393,4577,-048,273
GRUPOAVAL,2007-03-26,23428,16413,4550,4621,33425,4588,048,762
GRUPOAVAL,2007-03-27,22047,14881,4554,4621,33463,4580,016,537
GRUPOAVAL,2007-03-28,15490,7029,4525,4621,33347,4577,-159,86
GRUPOAVAL,2007-03-29,38224,32759,4506,4576,33208,4556,-065,319
GRUPOAVAL,2007-03-30,3923,47045,4491,4558,33132,4543,-081,352
GRUPOAVAL,2007-04-02,6725,50210,4487,4549,33077,4513,-016,75
GRUPOAVAL,2007-04-03,1511,44355,4491,4567,33116,4538,016,537
GRUPOAVAL,2007-04-04,38754,33258,4501,4567,33199,4556,065,814
GRUPOAVAL,2007-04-09,22239,14758,4525,4590,33283,4556,081,854
GRUPOAVAL,2007-04-10,18504,10368,4487,4598,33218,4529,-161,86
GRUPOAVAL,2007-04-11,24951,17744,4499,4590,33188,4538,066,814
GRUPOAVAL,2007-04-12,12223,2691,4491,4562,33133,4521,-049,273
GRUPOAVAL,2007-04-13,39078,33457,4487,4562,33118,4529,-016,75
GRUPOAVAL,2007-04-16,11639,2362,4525,4598,33285,4556,164,552
GRUPOAVAL,2007-04-17,34602,28898,4501,4605,33257,4545,-081,352
GRUPOAVAL,2007-04-25,33784,29950,4670,4817,34294,4735,233,839
GRUPOAVAL,2007-04-26,17414,10781,4677,4758,34131,4682,03,679
GRUPOAVAL,2007-04-27,12640,3762,4501,4722,33399,4547,-71,346
GRUPOAVAL,2007-04-30,622,43559,4496,4580,33183,4547,-033,195
GRUPOAVAL,2007-05-02,7397,50769,4481,4558,32970,4490,-065,319
GRUPOAVAL,2007-05-03,1652,44317,4465,4565,32989,4504,-066,319
GRUPOAVAL,2007-05-04,44546,39314,4461,4535,32972,4507,-033,195
GRUPOAVAL,2007-05-07,1976,44512,4444,4525,32862,4490,-05,273
GRUPOAVAL,2007-05-08,29029,21906,4444,4512,32856,4398,0,460
GRUPOAVAL,2007-05-09,42657,37011,4457,4543,32952,4490,033,679
GRUPOAVAL,2007-05-10,21898,13808,4452,4535,32949,4498,-017,75
GRUPOAVAL,2007-05-11,20825,12520,4350,4535,32868,4398,-033,195
GRUPOAVAL,2007-05-14,23582,15510,4444,4527,32859,4398,017,537
GRUPOAVAL,2007-05-15,3099,45724,4350,4522,32864,4394,-017,75
GRUPOAVAL,2007-05-16,15289,5851,4340,4522,32680,4388,-033,195
GRUPOAVAL,2007-05-17,22127,13901,4344,4504,32704,4385,017,537
GRUPOAVAL,2007-05-18,45113,39791,4452,4512,32719,4398,05,762
GRUPOAVAL,2007-05-22,30685,23812,4444,4527,32866,4394,-017,75
GRUPOAVAL,2007-05-23,9540,53140,4457,4525,32919,4490,033,679
GRUPOAVAL,2007-05-24,37944,32244,4487,4596,33117,4504,133,938
GRUPOAVAL,2007-05-25,15965,7161,4477,4571,33113,4513,-033,195
GRUPOAVAL,2007-05-28,44910,39908,4487,4567,33073,4513,033,679
GRUPOAVAL,2007-05-29,31660,24971,4465,4532,32946,4504,-082,352
GRUPOAVAL,2007-05-30,4744,47501,4444,4527,32711,4385,-083,352
GRUPOAVAL,2007-05-31,32567,25888,4452,4527,32861,4394,017,537
GRUPOAVAL,2007-06-01,46326,41378,4474,4535,33014,4513,1,888
GRUPOAVAL,2007-06-04,30832,24114,4457,4532,32967,4504,-082,352
GRUPOAVAL,2007-06-05,19111,10743,4477,4549,33012,4507,1,888
GRUPOAVAL,2007-06-06,8846,52431,4463,4527,32951,4490,-066,319
GRUPOAVAL,2007-06-07,28265,21189,4465,4538,32968,4498,017,537
GRUPOAVAL,2007-06-08,36781,30731,4461,4525,32923,4504,-033,195
GRUPOAVAL,2007-06-12,11863,1928,4457,4522,32899,4490,-017,75
GRUPOAVAL,2007-06-13,15038,5897,4481,4543,33025,4490,116,913
GRUPOAVAL,2007-06-14,16049,7268,4487,4562,33115,4513,016,537
GRUPOAVAL,2007-06-15,7384,51192,4514,4590,33203,4521,148,953
GRUPOAVAL,2007-06-19,8862,53013,4525,4600,33272,4556,016,537
GRUPOAVAL,2007-06-20,9708,53974,4525,4590,33222,4545,0,460
GRUPOAVAL,2007-06-21,9239,53266,4514,4590,33202,4538,-016,75
GRUPOAVAL,2007-06-22,28393,21935,4533,4598,33275,4547,048,762
GRUPOAVAL,2007-06-25,30194,23992,4530,4598,33281,4563,-016,75
GRUPOAVAL,2007-06-26,517,43779,4539,4614,33379,4577,064,814
GRUPOAVAL,2007-06-27,23297,16110,4533,4605,33376,4577,-048,273
GRUPOAVAL,2007-06-28,12489,3357,4530,4598,33279,4565,-016,75
GRUPOAVAL,2007-06-29,39658,34682,4545,4614,33392,4585,097,888
GRUPOAVAL,2007-07-03,2590,45782,4530,4598,33230,4553,-096,383
GRUPOAVAL,2007-07-04,6964,50642,4501,4571,33200,4556,-097,383
GRUPOAVAL,2007-07-05,32900,27073,4525,4596,33285,4559,081,854
GRUPOAVAL,2007-07-06,24932,18055,4554,4621,33368,4577,161,552
GRUPOAVAL,2007-07-09,21006,13557,4539,4605,33377,4563,-079,352
GRUPOAVAL,2007-07-10,34203,29295,4608,4674,33663,4559,304,665
GRUPOAVAL,2007-07-11,34015,29288,4603,4697,33808,4666,-016,75
GRUPOAVAL,2007-07-12,7041,52014,4635,4704,33889,4671,124,938
GRUPOAVAL,2007-07-13,21459,14898,4629,4697,33868,4676,-015,75
GRUPOAVAL,2007-07-16,3864,48618,4670,4744,34016,4685,154,552
GRUPOAVAL,2007-07-17,6487,51858,4680,4763,34137,4720,045,762
GRUPOAVAL,2007-07-18,44812,41658,4706,4774,34175,4696,09,888
GRUPOAVAL,2007-07-19,37403,33519,4706,4782,34149,4720,0,460
GRUPOAVAL,2007-07-23,13954,6732,4701,4774,34132,4696,-015,75
GRUPOAVAL,2007-07-24,23150,17684,4736,4805,34290,4696,105,913
GRUPOAVAL,2007-07-25,11776,4625,4731,4839,34438,4739,-015,75
GRUPOAVAL,2007-07-26,24788,19710,4698,4801,34289,4682,-104,403
GRUPOAVAL,2007-07-27,24776,19513,4680,4774,34203,4739,-06,319
GRUPOAVAL,2007-07-30,21109,14995,4670,4758,34129,4720,-045,273
GRUPOAVAL,2007-07-31,31401,27470,4766,4870,34441,4748,318,700
GRUPOAVAL,2007-08-01,40530,37246,4736,4845,34386,4794,-088,383
GRUPOAVAL,2007-08-02,3558,49065,4784,4845,34457,4809,148,552
GRUPOAVAL,2007-08-03,16788,11112,4837,4891,34771,4840,146,552
GRUPOAVAL,2007-08-06,24813,20309,4814,4870,34590,4833,-072,352
GRUPOAVAL,2007-08-08,4672,50568,4795,4882,34605,4847,-043,273
GRUPOAVAL,2007-08-09,45698,43209,4753,4850,34419,4788,-116,426
GRUPOAVAL,2007-08-10,28447,23807,4736,4824,34287,4739,-059,319
GRUPOAVAL,2007-08-13,43917,40852,4701,4782,34237,4757,-104,403
GRUPOAVAL,2007-08-14,25540,20297,4670,4750,34128,4720,-12,426
GRUPOAVAL,2007-08-15,13586,5921,4608,4739,33944,4663,-242,158
GRUPOAVAL,2007-08-16,16342,7990,4535,4653,33348,4556,-326,212
GRUPOAVAL,2007-08-17,37971,33339,4598,4718,33714,4611,305,665
GRUPOAVAL,2007-08-21,3588,47917,4640,4708,33823,4638,156,552
GRUPOAVAL,2007-08-22,38477,34080,4590,4718,33793,4643,-184,113
GRUPOAVAL,2007-08-23,237,44144,4567,4689,33765,4627,-094,383
GRUPOAVAL,2007-08-24,38000,33326,4623,4691,33663,4630,237,623
GRUPOAVAL,2007-08-27,28510,22962,4595,4681,33761,4657,-123,426
GRUPOAVAL,2007-08-28,13268,5217,4583,4674,33757,4643,-031,195
GRUPOAVAL,2007-08-29,42215,37841,4590,4658,33662,4623,016,537
GRUPOAVAL,2007-08-30,4597,48948,4603,4677,33747,4657,047,762
GRUPOAVAL,2007-08-31,32195,27107,4623,4704,33762,4643,093,888
GRUPOAVAL,2007-09-03,3983,48393,4621,4697,33825,4663,-015,75
GRUPOAVAL,2007-09-04,17344,10132,4608,4681,33811,4657,-062,319
GRUPOAVAL,2007-09-05,43638,40078,4658,4730,33980,4676,202,601
GRUPOAVAL,2007-09-06,20931,14712,4661,4750,34071,4704,015,537
GRUPOAVAL,2007-09-07,47241,43958,4629,4697,33883,4678,-122,426
GRUPOAVAL,2007-09-10,32910,28199,4640,4708,33941,4676,031,679
GRUPOAVAL,2007-09-11,46822,43525,4615,4708,33887,4682,-092,383
GRUPOAVAL,2007-09-12,969,45008,4621,4691,33808,4657,031,679
GRUPOAVAL,2007-09-13,25026,19010,4608,4681,33809,4657,-062,319
GRUPOAVAL,2007-09-14,20380,13459,4610,4677,33716,4630,016,537
GRUPOAVAL,2007-09-17,38060,33298,4580,4647,33616,4630,-109,403
GRUPOAVAL,2007-09-18,19495,12335,4590,4658,33625,4627,031,679
GRUPOAVAL,2007-09-19,32989,28072,4590,4691,33807,4657,0,460
GRUPOAVAL,2007-09-20,13690,5551,4610,4677,33638,4627,078,854
GRUPOAVAL,2007-09-21,4140,48403,4580,4669,33713,4638,-109,403
GRUPOAVAL,2007-09-24,23044,16058,4554,4647,33479,4591,-125,426
GRUPOAVAL,2007-09-25,37977,32962,4554,4637,33480,4583,0,460
GRUPOAVAL,2007-09-26,36375,31386,4562,4637,33547,4591,032,679
GRUPOAVAL,2007-09-27,26757,20279,4539,4621,33373,4580,-111,403
GRUPOAVAL,2007-09-28,42916,38112,4550,4621,33397,4585,064,814
GRUPOAVAL,2007-10-01,21254,14278,4567,4658,33603,4588,079,854
GRUPOAVAL,2007-10-02,29865,24178,4571,4645,33589,4604,016,537
GRUPOAVAL,2007-10-03,27828,21878,4571,4653,33599,4611,0,460
GRUPOAVAL,2007-10-04,9134,93,4595,4669,33680,4611,094,888
GRUPOAVAL,2007-10-05,38622,34365,4629,4711,33865,4638,14,953
GRUPOAVAL,2007-10-08,42811,38920,4618,4697,33890,4663,-046,273
GRUPOAVAL,2007-10-09,46050,42504,4603,4697,33844,4671,-062,319
GRUPOAVAL,2007-10-10,35913,31193,4598,4669,33677,4643,-016,75
GRUPOAVAL,2007-10-11,28592,23010,4603,4677,33742,4643,016,537
GRUPOAVAL,2007-10-12,19248,12304,4618,4685,33787,4635,062,814
GRUPOAVAL,2007-10-16,19405,12305,4590,4674,33658,4635,-108,403
GRUPOAVAL,2007-10-17,47134,43427,4567,4653,33602,4611,-094,383
GRUPOAVAL,2007-10-18,19411,12045,4554,4632,33524,4611,-063,319
GRUPOAVAL,2007-10-19,16304,8282,4571,4653,33483,4595,079,854
GRUPOAVAL,2007-10-22,851,44407,4571,4637,33558,4611,0,460
GRUPOAVAL,2007-10-23,6445,50936,4578,4658,33657,4623,031,679
GRUPOAVAL,2007-10-24,46709,43024,4590,4658,33645,4623,047,762
GRUPOAVAL,2007-10-25,36166,31610,4603,4674,33788,4657,047,762
GRUPOAVAL,2007-10-26,33978,29376,4615,4691,33871,4678,047,762
GRUPOAVAL,2007-10-29,23560,17320,4621,4697,33864,4676,031,679
GRUPOAVAL,2007-10-30,20455,13919,4647,4714,33952,4678,093,888
GRUPOAVAL,2007-10-31,22052,15795,4661,4730,33969,4682,061,814
GRUPOAVAL,2007-11-01,39206,35520,4698,4765,34181,4716,137,953
GRUPOAVAL,2007-11-02,30307,25701,4690,4774,34180,4739,-03,195
GRUPOAVAL,2007-11-06,14136,7143,4727,4793,34236,4732,12,938
GRUPOAVAL,2007-11-07,34826,31120,4701,4807,34334,4761,-074,352
GRUPOAVAL,2007-11-08,45440,42566,4701,4789,34239,4752,0,460
GRUPOAVAL,2007-11-09,9131,957,4690,4758,34182,4739,-045,273
GRUPOAVAL,2007-11-13,7722,53289,4701,4769,34153,4739,045,762
GRUPOAVAL,2007-11-14,17747,11594,4741,4805,34356,4765,12,938
GRUPOAVAL,2007-11-15,19250,13456,4753,4824,34439,4788,044,762
GRUPOAVAL,2007-11-16,34003,30479,4727,4817,34437,4797,-088,383
GRUPOAVAL,2007-11-19,27662,23294,4769,4834,34475,4788,134,953
GRUPOAVAL,2007-11-20,23026,18141,4778,4862,34572,4821,029,679
GRUPOAVAL,2007-11-21,10960,3704,4766,4834,34477,4821,-044,273
GRUPOAVAL,2007-11-22,11972,5108,4801,4857,34570,4833,103,913
GRUPOAVAL,2007-11-23,25289,21021,4850,4902,34734,4873,131,953
GRUPOAVAL,2007-11-26,6428,52717,4837,4891,34733,4809,-029,195
GRUPOAVAL,2007-11-27,12365,5788,4829,4902,34789,4868,-029,195
GRUPOAVAL,2007-11-28,19365,13908,4814,4886,34606,4825,-043,273
GRUPOAVAL,2007-11-29,6498,52486,4741,4839,34505,4814,-203,136
GRUPOAVAL,2007-11-30,1617,46591,4722,4797,34370,4778,-059,319
GRUPOAVAL,2007-12-03,47052,44491,4714,4782,34295,4774,-03,195
GRUPOAVAL,2007-12-04,3320,48409,4693,4782,34251,4765,-06,319
GRUPOAVAL,2007-12-05,44667,41707,4701,4782,34286,4765,03,679
GRUPOAVAL,2007-12-06,35234,31430,4698,4774,34248,4768,-015,75
GRUPOAVAL,2007-12-07,41317,37670,4661,4765,34136,4732,-135,442
GRUPOAVAL,2007-12-10,16717,10217,4661,4801,34266,4696,0,460
GRUPOAVAL,2007-12-11,40249,36521,4661,4758,34133,4696,0,460
GRUPOAVAL,2007-12-12,8918,724,4677,4758,34178,4739,061,814
GRUPOAVAL,2007-12-13,10917,2839,4644,4739,34029,4704,-136,442
GRUPOAVAL,2007-12-14,8986,371,4644,4714,33957,4690,0,460
GRUPOAVAL,2007-12-17,2163,46348,4621,4691,33829,4663,-077,352
GRUPOAVAL,2007-12-18,46304,42679,4590,4691,33761,4657,-123,426
GRUPOAVAL,2007-12-19,1202,45215,4610,4689,33795,4611,078,854
GRUPOAVAL,2007-12-20,44408,40755,4621,4697,33873,4678,047,762
GRUPOAVAL,2007-12-21,37656,33289,4629,4718,33881,4678,031,679
GRUPOAVAL,2007-12-24,22345,15957,4623,4708,33881,4666,-015,75
GRUPOAVAL,2007-12-26,9840,1166,4618,4685,33830,4678,-031,195
GRUPOAVAL,2007-12-27,2378,46601,4610,4689,33848,4678,-031,195
GRUPOAVAL,2007-12-28,30920,25635,4603,4677,33760,4666,-031,195
GRUPOAVAL,2008-01-02,21179,14394,4603,4697,33750,4657,0,460
GRUPOAVAL,2008-01-03,18237,11021,4571,4666,33737,4630,-124,426
GRUPOAVAL,2008-01-04,15986,8246,4580,4653,33643,4591,047,762
GRUPOAVAL,2008-01-08,46276,42577,4598,4666,33717,4647,063,814
GRUPOAVAL,2008-01-09,28295,22682,4590,4677,33741,4611,-031,195
GRUPOAVAL,2008-01-10,36250,31586,4610,4681,33712,4623,078,854
GRUPOAVAL,2008-01-11,16303,8961,4590,4691,33866,4657,-078,352
GRUPOAVAL,2008-01-14,18744,11060,4525,4637,33410,4556,-313,206
GRUPOAVAL,2008-01-15,46497,41632,4487,4590,33056,4513,-161,86
GRUPOAVAL,2008-01-16,43148,37218,4444,4527,32628,4371,-164,86
GRUPOAVAL,2008-01-17,38820,32600,4284,4543,32629,4321,-283,167
GRUPOAVAL,2008-01-18,12285,1747,4293,4398,32402,4240,034,679
GRUPOAVAL,2008-01-21,19567,7916,4019,4233,31017,4079,-991,378
GRUPOAVAL,2008-01-22,7644,47877,4225,4298,30973,3695,816,833
GRUPOAVAL,2008-01-23,39073,32032,4255,4325,32130,4197,14,938
GRUPOAVAL,2008-01-24,15065,6690,4501,4621,33421,4513,64,804
GRUPOAVAL,2008-01-25,44522,39780,4481,4611,33249,4521,-098,383
GRUPOAVAL,2008-01-28,15660,5905,4465,4549,32478,4279,-066,319
GRUPOAVAL,2008-01-29,27531,20228,4444,4527,32903,4385,-083,352
GRUPOAVAL,2008-01-30,42552,36708,4344,4504,32705,4390,-033,195
GRUPOAVAL,2008-01-31,5022,47669,4444,4504,32615,4289,033,679
GRUPOAVAL,2008-02-01,41228,35525,4465,4527,32954,4385,083,854
GRUPOAVAL,2008-02-04,38337,32542,4487,4549,33007,4498,083,854
GRUPOAVAL,2008-02-05,720,42651,4444,4504,32476,4314,-164,86
GRUPOAVAL,2008-02-06,37319,30427,4266,4381,32324,4321,-333,206
GRUPOAVAL,2008-02-07,8785,51142,4266,4337,32128,4275,0,460
GRUPOAVAL,2008-02-08,28357,20450,4293,4358,32370,4240,086,854
GRUPOAVAL,2008-02-11,46251,40085,4242,4321,32145,4279,-171,86
GRUPOAVAL,2008-02-12,26318,17957,4278,4404,32347,4321,122,913
GRUPOAVAL,2008-02-13,47046,41186,4247,4346,32266,4301,-103,383
GRUPOAVAL,2008-02-14,38173,31598,4344,4408,32435,4348,382,708
GRUPOAVAL,2008-02-15,17136,7771,4320,4408,32582,4321,-134,426
GRUPOAVAL,2008-02-18,18909,9944,4444,4504,32563,4371,169,552
GRUPOAVAL,2008-02-19,35485,28986,4334,4504,32614,4375,-083,352
GRUPOAVAL,2008-02-20,37103,30531,4320,4398,32474,4348,-084,352
GRUPOAVAL,2008-02-21,45197,39866,4334,4535,32688,4385,085,854
GRUPOAVAL,2008-02-22,30378,22960,4278,4401,32455,4321,-218,125
GRUPOAVAL,2008-02-25,21486,12732,4304,4381,32455,4338,086,854
GRUPOAVAL,2008-02-26,12767,2319,4284,4358,32383,4321,-068,319
GRUPOAVAL,2008-02-27,20868,12123,4304,4381,32477,4321,069,814
GRUPOAVAL,2008-02-28,15663,6351,4334,4518,32712,4382,136,938
GRUPOAVAL,2008-02-29,15752,6015,4320,4398,32471,4348,-084,352
GRUPOAVAL,2008-03-03,5664,47653,4242,4337,32166,4271,-254,146
GRUPOAVAL,2008-03-04,31583,22654,4088,4298,31507,4150,-609,300
GRUPOAVAL,2008-03-05,14631,3782,4202,4304,31916,4150,463,732
GRUPOAVAL,2008-03-06,6444,47767,4137,4298,31738,4197,-265,146
GRUPOAVAL,2008-03-07,26031,16657,4190,4267,31774,4173,218,585
GRUPOAVAL,2008-03-10,22875,13721,4220,4325,32143,4240,125,913
GRUPOAVAL,2008-03-11,28182,19577,4225,4302,31961,4244,018,537
GRUPOAVAL,2008-03-12,13595,2617,4229,4302,31918,4240,018,537
GRUPOAVAL,2008-03-13,33093,25108,4225,4298,31938,4240,-018,75
GRUPOAVAL,2008-03-14,35862,28343,4229,4314,32006,4244,018,537
GRUPOAVAL,2008-03-17,2224,43248,4185,4276,31791,4210,-193,100
GRUPOAVAL,2008-03-18,25495,16106,4185,4293,31847,4227,0,460
GRUPOAVAL,2008-03-19,29109,20369,4188,4267,31845,4218,018,537
GRUPOAVAL,2008-03-25,26876,17552,4164,4261,31745,4202,-089,352
GRUPOAVAL,2008-03-26,41594,34013,4190,4276,31713,4213,108,888
GRUPOAVAL,2008-03-27,32962,24405,4141,4257,31658,4202,-196,100
GRUPOAVAL,2008-03-28,43769,36177,4147,4233,31618,4192,018,537
GRUPOAVAL,2008-03-31,39856,31837,4137,4209,31509,4166,-036,195
GRUPOAVAL,2008-04-01,8305,49450,4122,4209,31471,4166,-055,273
GRUPOAVAL,2008-04-02,3280,44237,4159,4264,31736,4166,146,938
GRUPOAVAL,2008-04-03,2038,42701,4137,4233,31659,4183,-09,352
GRUPOAVAL,2008-04-04,5297,46387,4141,4239,31693,4197,018,537
GRUPOAVAL,2008-04-07,5950,47004,4159,4233,31656,4197,073,814
GRUPOAVAL,2008-04-08,43217,35625,4159,4233,31657,4183,0,460
GRUPOAVAL,2008-04-09,10528,52489,4159,4257,31737,4202,0,460
GRUPOAVAL,2008-04-10,44080,36398,4137,4227,31525,4173,-09,352
GRUPOAVAL,2008-04-11,29242,19660,4130,4202,31336,4143,-018,75
GRUPOAVAL,2008-04-14,35225,26541,4106,4202,31409,4150,-091,352
GRUPOAVAL,2008-04-15,44149,36417,4159,4233,31506,4132,202,569
GRUPOAVAL,2008-04-16,38480,30528,4147,4233,31639,4179,-054,273
GRUPOAVAL,2008-04-17,16465,5191,4137,4209,31559,4173,-036,195
GRUPOAVAL,2008-04-18,9636,51203,4141,4227,31616,4188,018,537
GRUPOAVAL,2008-04-21,3048,43702,4137,4219,31562,4188,-018,75
GRUPOAVAL,2008-04-22,18398,7337,4112,4202,31504,4173,-091,352
GRUPOAVAL,2008-04-23,43249,35432,4088,4209,31507,4150,-092,352
GRUPOAVAL,2008-04-24,44724,36722,4094,4166,31258,4085,019,537
GRUPOAVAL,2008-04-25,4937,45430,4088,4180,31333,4121,-018,75
GRUPOAVAL,2008-04-28,7440,48324,4106,4188,31392,4104,074,814
GRUPOAVAL,2008-04-29,46362,38716,4082,4158,31275,4127,-092,352
GRUPOAVAL,2008-04-30,9967,51495,4185,4261,31537,4150,39,700
GRUPOAVAL,2008-05-02,1840,42816,4174,4276,31848,4173,-036,195
GRUPOAVAL,2008-05-06,13050,1503,4169,4245,31719,4197,-018,75
GRUPOAVAL,2008-05-07,39304,31488,4141,4239,31679,4197,-108,383
GRUPOAVAL,2008-05-08,39246,31128,4126,4209,31500,4127,-054,273
GRUPOAVAL,2008-05-09,12449,270,4141,4214,31470,4159,055,762
GRUPOAVAL,2008-05-12,1443,41720,4122,4214,31501,4155,-073,319
GRUPOAVAL,2008-05-13,28953,20335,4258,4337,31906,4162,585,783
GRUPOAVAL,2008-05-14,46664,41269,4465,4527,32598,4301,449,738
GRUPOAVAL,2008-05-15,42059,36211,4330,4555,32860,4348,-182,100
GRUPOAVAL,2008-05-16,27887,19685,4266,4388,32227,4279,-236,136
