Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
SOCBOLIVAR,2012-04-12,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-13,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-16,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-17,1,1,3936,1,1,1,0,460
SOCBOLIVAR,2012-04-18,32820,22067,3883,3950,30367,3944,-172,438
SOCBOLIVAR,2012-04-19,5,38191,3883,3950,30367,3944,0,460
SOCBOLIVAR,2012-04-20,1,1,3883,1,1,1,0,460
SOCBOLIVAR,2012-04-23,13379,53484,3877,3944,30339,3937,-02,87
SOCBOLIVAR,2012-04-24,28708,17107,3877,3944,30339,3937,0,460
SOCBOLIVAR,2012-04-25,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-04-26,7511,46633,3877,1,30339,1,0,460
SOCBOLIVAR,2012-04-27,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-04-30,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-02,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-03,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-04,5,38148,3877,3944,30339,3937,0,460
SOCBOLIVAR,2012-05-07,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-08,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-09,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-10,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-11,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-14,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-15,1,1,3877,1,1,1,0,460
SOCBOLIVAR,2012-05-16,451,38640,3873,3940,30315,3931,-02,87
SOCBOLIVAR,2012-05-17,1,1,3873,1,1,1,0,460
SOCBOLIVAR,2012-05-18,5322,45021,3985,4053,30842,4046,379,667
SOCBOLIVAR,2012-05-22,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-23,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-24,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-25,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-28,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-29,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-30,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-05-31,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-06-01,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-06-04,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-06-05,1,1,3985,1,1,1,0,460
SOCBOLIVAR,2012-06-06,32820,22118,3888,3954,30397,3948,-308,160
SOCBOLIVAR,2012-06-07,32820,22118,3888,3954,30397,3948,0,460
SOCBOLIVAR,2012-06-08,13850,203,3888,3954,30397,3948,0,460
SOCBOLIVAR,2012-06-12,1,1,3888,1,1,1,0,460
SOCBOLIVAR,2012-06-13,1,1,3888,1,1,1,0,460
SOCBOLIVAR,2012-06-14,1,1,3888,1,1,1,0,460
SOCBOLIVAR,2012-06-15,1947,40268,3767,3837,30094,3832,-099,359
SOCBOLIVAR,2012-06-19,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-20,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-21,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-22,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-25,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-26,13694,53816,3767,3837,30094,3832,0,460
SOCBOLIVAR,2012-06-27,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-28,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-06-29,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-03,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-04,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-05,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-06,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-09,1,1,3767,1,1,1,0,460
SOCBOLIVAR,2012-07-10,32820,21793,3753,3824,30028,3818,-04,207
SOCBOLIVAR,2012-07-11,28170,16262,3753,3824,30028,3818,0,460
SOCBOLIVAR,2012-07-12,1,1,3753,1,1,1,0,460
SOCBOLIVAR,2012-07-13,1,1,3753,1,1,1,0,460
SOCBOLIVAR,2012-07-16,9824,48946,3740,3811,29979,3809,-04,207
SOCBOLIVAR,2012-07-17,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-18,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-19,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-23,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-24,5,37792,3740,3811,29979,3809,0,460
SOCBOLIVAR,2012-07-25,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-26,1,1,3740,1,1,1,0,460
SOCBOLIVAR,2012-07-27,32820,21422,3717,3786,29842,3781,-101,359
SOCBOLIVAR,2012-07-30,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-07-31,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-01,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-02,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-03,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-06,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-08,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-09,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-10,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-13,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-14,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-15,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-16,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-17,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-21,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-22,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-23,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-24,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-27,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-28,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-29,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-08-30,13850,53521,3717,3786,29842,3781,0,460
SOCBOLIVAR,2012-08-31,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-09-03,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-09-04,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-09-05,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-09-06,1,1,3717,1,1,1,0,460
SOCBOLIVAR,2012-09-07,22132,9180,3717,3786,29842,3781,0,460
SOCBOLIVAR,2012-09-10,13850,53410,3695,3762,29747,3760,-041,207
SOCBOLIVAR,2012-09-11,1,1,3695,1,1,1,0,460
SOCBOLIVAR,2012-09-12,34012,22662,3687,3754,29693,3749,-041,207
SOCBOLIVAR,2012-09-13,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-14,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-17,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-18,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-19,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-20,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-21,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-24,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-25,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-26,8924,47456,3687,3754,29693,3749,0,460
SOCBOLIVAR,2012-09-27,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-09-28,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-01,2875,40689,3687,3754,29693,3749,0,460
SOCBOLIVAR,2012-10-02,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-03,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-04,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-05,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-08,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-09,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-10,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-11,39964,29190,3687,3754,29693,3749,0,460
SOCBOLIVAR,2012-10-12,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-16,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-17,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-18,43551,33071,3687,3754,29693,3749,0,460
SOCBOLIVAR,2012-10-19,5,37651,3725,3794,29908,3793,123,893
SOCBOLIVAR,2012-10-22,1,1,3725,1,1,1,0,460
SOCBOLIVAR,2012-10-23,1,1,3725,1,1,1,0,460
SOCBOLIVAR,2012-10-24,1,1,3725,1,1,1,0,460
SOCBOLIVAR,2012-10-25,1,1,3725,1,1,1,0,460
SOCBOLIVAR,2012-10-26,5,37356,3687,3754,29693,3749,-122,389
SOCBOLIVAR,2012-10-29,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-30,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-10-31,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-01,23081,10645,3760,3831,30055,3825,247,588
SOCBOLIVAR,2012-11-02,5,37356,3687,3754,29693,3749,-241,115
SOCBOLIVAR,2012-11-06,1756,39470,3687,3754,29693,3749,0,460
SOCBOLIVAR,2012-11-07,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-08,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-09,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-13,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-14,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-15,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-16,1,1,3687,1,1,1,0,460
SOCBOLIVAR,2012-11-19,41457,30829,3684,3751,29681,3746,-004,206
SOCBOLIVAR,2012-11-20,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-21,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-22,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-23,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-26,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-27,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-28,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-29,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-11-30,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-03,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-04,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-05,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-06,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-07,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-10,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-11,1,1,3684,1,1,1,0,460
SOCBOLIVAR,2012-12-12,3957,41857,3681,3747,29671,3741,-016,429
SOCBOLIVAR,2012-12-13,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-14,4541,42282,3654,3719,29550,3715,-103,359
SOCBOLIVAR,2012-12-17,2538,40279,3681,3747,29671,3741,104,861
SOCBOLIVAR,2012-12-18,7922,46342,3681,3747,29671,3741,0,460
SOCBOLIVAR,2012-12-19,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-20,42854,32240,3681,3747,29671,3741,0,460
SOCBOLIVAR,2012-12-21,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-24,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-26,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-27,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2012-12-28,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-02,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-03,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-04,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-08,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-09,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-10,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-11,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-14,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-15,1,1,3681,1,1,1,0,460
SOCBOLIVAR,2013-01-16,38140,27034,3674,3741,29653,3737,-021,87
SOCBOLIVAR,2013-01-17,1,1,3674,1,1,1,0,460
SOCBOLIVAR,2013-01-18,5,35638,3503,3561,28681,3551,-702,299
SOCBOLIVAR,2013-01-21,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-01-22,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-01-23,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-01-24,11342,49163,3572,3632,29069,3603,356,637
SOCBOLIVAR,2013-01-25,5934,43251,3572,3632,29133,3625,0,460
SOCBOLIVAR,2013-01-28,1,1,3572,1,1,1,0,460
SOCBOLIVAR,2013-01-29,1,1,3572,1,1,1,0,460
SOCBOLIVAR,2013-01-30,31971,19699,3618,3683,29397,3677,193,956
SOCBOLIVAR,2013-01-31,40948,29969,3654,3719,29550,3715,105,861
SOCBOLIVAR,2013-02-01,24163,11016,3654,3719,29550,3715,0,460
SOCBOLIVAR,2013-02-04,1,1,3654,1,1,1,0,460
SOCBOLIVAR,2013-02-05,39057,27153,3572,3632,29133,3625,-292,139
SOCBOLIVAR,2013-02-06,1,1,3572,1,1,1,0,460
SOCBOLIVAR,2013-02-07,1,1,3572,1,1,1,0,460
SOCBOLIVAR,2013-02-08,1,1,3572,1,1,1,0,460
SOCBOLIVAR,2013-02-11,4264,41066,3549,3612,28993,3602,-129,389
SOCBOLIVAR,2013-02-12,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-13,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-14,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-15,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-18,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-19,32820,20444,3594,3657,29272,3651,217,554
SOCBOLIVAR,2013-02-20,1,1,3594,1,1,1,0,460
SOCBOLIVAR,2013-02-21,1,1,3594,1,1,1,0,460
SOCBOLIVAR,2013-02-22,1,1,3594,1,1,1,0,460
SOCBOLIVAR,2013-02-25,44794,33196,3549,3612,28993,3602,-213,88
SOCBOLIVAR,2013-02-26,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-27,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-02-28,14894,53171,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-03-01,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-03-04,17599,2865,3549,1,29272,1,0,460
SOCBOLIVAR,2013-03-05,38420,26131,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-03-06,6827,43930,3551,3613,28996,3603,004,689
SOCBOLIVAR,2013-03-07,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-08,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-11,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-12,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-13,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-14,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-15,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-18,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-19,1,1,3551,1,1,1,0,460
SOCBOLIVAR,2013-03-20,40153,28078,3549,3612,28993,3602,-004,206
SOCBOLIVAR,2013-03-21,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-03-22,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-03-26,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-03-27,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-01,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-02,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-03,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-04,1320,38088,3594,3657,29272,3651,217,554
SOCBOLIVAR,2013-04-05,1,1,3594,1,1,1,0,460
SOCBOLIVAR,2013-04-08,1,1,3594,1,1,1,0,460
SOCBOLIVAR,2013-04-09,28170,14417,3549,3612,28993,3602,-213,88
SOCBOLIVAR,2013-04-10,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-11,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-12,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-15,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-16,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-17,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-18,2312,38796,3549,1,28993,1,0,460
SOCBOLIVAR,2013-04-19,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-22,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-23,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-24,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-25,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-04-26,32820,19919,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-04-29,43599,31889,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-04-30,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-02,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-03,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-06,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-07,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-08,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-09,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-10,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-14,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-15,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-16,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-17,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-20,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-21,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-22,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-23,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-24,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-27,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-28,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-29,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-30,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-05-31,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-04,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-05,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-06,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-07,28170,14417,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-06-11,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-12,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-13,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-14,2125,38564,3549,3612,28993,3602,0,460
SOCBOLIVAR,2013-06-17,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-18,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-19,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-20,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-21,1,1,3549,1,1,1,0,460
SOCBOLIVAR,2013-06-24,30878,17008,3503,3561,28681,3551,-217,88
SOCBOLIVAR,2013-06-25,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-06-26,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-06-27,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-06-28,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-02,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-03,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-04,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-05,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-08,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-09,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-10,32820,19367,3503,3561,28681,3551,0,460
SOCBOLIVAR,2013-07-11,32820,19367,3503,3561,28681,3551,0,460
SOCBOLIVAR,2013-07-12,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-15,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-16,1,1,3503,1,1,1,0,460
SOCBOLIVAR,2013-07-17,13850,51291,3472,3531,28497,3517,-111,359
SOCBOLIVAR,2013-07-18,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-19,22132,6861,3472,3531,28497,3517,0,460
SOCBOLIVAR,2013-07-22,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-23,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-24,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-25,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-26,5,35379,3472,3531,28497,3517,0,460
SOCBOLIVAR,2013-07-29,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-30,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-07-31,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-01,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-02,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-05,32820,19080,3472,3531,28497,3517,0,460
SOCBOLIVAR,2013-08-06,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-08,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-09,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-12,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-13,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-14,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-15,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-16,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-20,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-21,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-22,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-23,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-26,6,35380,3472,3531,28497,3517,0,460
SOCBOLIVAR,2013-08-27,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-28,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-29,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-08-30,8609,45176,3472,1,28497,1,0,460
SOCBOLIVAR,2013-09-02,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-03,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-04,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-05,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-06,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-09,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-10,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-11,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-12,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-13,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-16,1,1,3472,1,1,1,0,460
SOCBOLIVAR,2013-09-17,14725,52150,3465,3524,28454,3510,-045,207
SOCBOLIVAR,2013-09-18,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-09-19,32820,18953,3465,3524,28454,3510,0,460
SOCBOLIVAR,2013-09-20,28171,13575,3465,3524,28454,3510,0,460
SOCBOLIVAR,2013-09-23,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-09-24,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-09-25,2379,37949,3465,3524,28454,3510,0,460
SOCBOLIVAR,2013-09-26,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-09-27,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-09-30,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-01,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-02,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-03,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-04,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-07,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-08,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-09,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-10,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-11,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-15,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-16,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-17,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-18,1,1,3465,1,1,1,0,460
SOCBOLIVAR,2013-10-21,13850,51191,3465,3524,28454,3510,0,460
SOCBOLIVAR,2013-10-22,13850,51138,3461,3519,28437,3505,-023,87
SOCBOLIVAR,2013-10-23,13850,51121,3458,3516,28428,3502,-005,206
SOCBOLIVAR,2013-10-24,16317,53879,3456,3513,28420,3500,-018,429
SOCBOLIVAR,2013-10-25,5,35157,3450,3508,28392,3495,-023,87
SOCBOLIVAR,2013-10-28,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-10-29,5,35157,3450,3508,28392,3495,0,460
SOCBOLIVAR,2013-10-30,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-10-31,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-11-01,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-11-05,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-11-06,1,1,3450,1,1,1,0,460
SOCBOLIVAR,2013-11-07,5,35101,3433,3492,28303,3479,-023,87
SOCBOLIVAR,2013-11-08,1,1,3433,1,1,1,0,460
SOCBOLIVAR,2013-11-12,1,1,3433,1,1,1,0,460
