Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
MINEROS,2002-01-03,1,1,708,1,1,1,0,460
MINEROS,2002-01-04,1,1,708,1,1,1,0,460
MINEROS,2002-01-08,1,1,708,1,1,1,0,460
MINEROS,2002-01-09,1,1,708,1,1,1,0,460
MINEROS,2002-01-10,1,1,708,1,1,1,0,460
MINEROS,2002-01-11,1,1,708,1,1,1,0,460
MINEROS,2002-01-14,41458,8302,1080,1113,11977,1109,2038,783
MINEROS,2002-01-15,7,13947,1007,1037,11356,1035,-476,442
MINEROS,2002-01-16,2164,17894,1098,1131,12227,1127,556,552
MINEROS,2002-01-17,39965,7366,1143,1171,12450,1170,263,854
MINEROS,2002-01-18,22133,41692,1143,1,12450,1,0,460
MINEROS,2002-01-21,1,1,1143,1,1,1,0,460
MINEROS,2002-01-22,1,1,1143,1,1,1,0,460
MINEROS,2002-01-23,1,1,1143,1,1,1,0,460
MINEROS,2002-01-24,1,1,1143,1,1,1,0,460
MINEROS,2002-01-25,1,1,1143,1,1,1,0,460
MINEROS,2002-01-28,1,1,1143,1,1,1,0,460
MINEROS,2002-01-29,1,1,1143,1,1,1,0,460
MINEROS,2002-01-30,1,1,1143,1,1,1,0,460
MINEROS,2002-01-31,1,1,1143,1,1,1,0,460
MINEROS,2002-02-01,1,1,1143,1,1,1,0,460
MINEROS,2002-02-04,1,1,1143,1,1,1,0,460
MINEROS,2002-02-05,1,1,1143,1,1,1,0,460
MINEROS,2002-02-06,10161,27299,1143,1,12148,1,0,460
MINEROS,2002-02-07,27254,44932,1143,1,10870,1,0,460
MINEROS,2002-02-08,1,1,1143,1,1,1,0,460
MINEROS,2002-02-11,1,1,1143,1,1,1,0,460
MINEROS,2002-02-12,29912,48308,1143,1,11356,1,0,460
MINEROS,2002-02-13,1,1,1143,1,1,1,0,460
MINEROS,2002-02-14,1,1,1143,1,1,1,0,460
MINEROS,2002-02-15,1,1,1143,1,1,1,0,460
MINEROS,2002-02-18,20804,38318,1007,1037,11356,1035,-769,146
MINEROS,2002-02-19,1,1,1007,1,1,1,0,460
MINEROS,2002-02-20,1,1,1007,1,1,1,0,460
MINEROS,2002-02-21,1,1,1007,1,1,1,0,460
MINEROS,2002-02-22,1,1,1007,1,1,1,0,460
MINEROS,2002-02-25,1,1,1007,1,1,1,0,460
MINEROS,2002-02-26,1,1,1007,1,1,1,0,460
MINEROS,2002-02-27,1,1,1007,1,1,1,0,460
MINEROS,2002-02-28,1,1,1007,1,1,1,0,460
MINEROS,2002-03-01,1,1,1007,1,1,1,0,460
MINEROS,2002-03-04,1,1,1007,1,1,1,0,460
MINEROS,2002-03-05,1,1,1007,1,1,1,0,460
MINEROS,2002-03-06,46531,12760,1007,1,11059,1,0,460
MINEROS,2002-03-07,34411,53273,1007,1,11356,1,0,460
MINEROS,2002-03-08,1,1,1007,1,1,1,0,460
MINEROS,2002-03-11,34817,53797,1007,1,11356,1,0,460
MINEROS,2002-03-12,1,1,1007,1,1,1,0,460
MINEROS,2002-03-13,21791,39523,1007,1,11356,1,0,460
MINEROS,2002-03-14,1,1,1007,1,1,1,0,460
MINEROS,2002-03-15,1,1,1007,1,1,1,0,460
MINEROS,2002-03-18,1,1,1007,1,1,1,0,460
MINEROS,2002-03-19,1,1,1007,1,1,1,0,460
MINEROS,2002-03-20,14950,30416,1007,1,10193,1,0,460
MINEROS,2002-03-21,10345,26220,1007,1,11356,1,0,460
MINEROS,2002-03-22,1,1,1007,1,1,1,0,460
MINEROS,2002-03-26,1,1,1007,1,1,1,0,460
MINEROS,2002-03-27,1,1,1007,1,1,1,0,460
MINEROS,2002-04-01,1,1,1007,1,1,1,0,460
MINEROS,2002-04-02,1,1,1007,1,1,1,0,460
MINEROS,2002-04-03,1,1,1007,1,1,1,0,460
MINEROS,2002-04-04,1,1,1007,1,1,1,0,460
MINEROS,2002-04-05,1,1,1007,1,1,1,0,460
MINEROS,2002-04-08,1,1,1007,1,1,1,0,460
MINEROS,2002-04-09,1948,16841,1007,1,11716,1,0,460
MINEROS,2002-04-10,1,1,1007,1,1,1,0,460
MINEROS,2002-04-11,28172,46996,1007,1,11716,1,0,460
MINEROS,2002-04-12,25322,43925,1007,1,11638,1,0,460
MINEROS,2002-04-15,1,1,1007,1,1,1,0,460
MINEROS,2002-04-16,1,1,1007,1,1,1,0,460
MINEROS,2002-04-17,1,1,1007,1,1,1,0,460
MINEROS,2002-04-18,1948,18536,1007,1,12610,1,0,460
MINEROS,2002-04-19,1,1,1007,1,1,1,0,460
MINEROS,2002-04-22,8532,25921,1007,1,12450,1,0,460
MINEROS,2002-04-23,3505,20418,1168,1199,12558,1196,10,655
MINEROS,2002-04-24,2415,21132,1375,1407,13954,1406,859,644
MINEROS,2002-04-25,1876,20526,1375,1407,13955,1406,0,460
MINEROS,2002-04-26,1,1,1375,1,1,1,0,460
MINEROS,2002-04-29,727,19075,1375,1407,13904,1406,0,460
MINEROS,2002-04-30,1,1,1375,1,1,1,0,460
MINEROS,2002-05-02,22133,43459,1375,1,13671,1,0,460
MINEROS,2002-05-03,6539,25928,1375,1,13954,1,0,460
MINEROS,2002-05-06,1,1,1375,1,1,1,0,460
MINEROS,2002-05-07,1,1,1375,1,1,1,0,460
MINEROS,2002-05-08,34818,3465,1375,1,13672,1,0,460
MINEROS,2002-05-09,26397,48011,1375,1,13672,1,0,460
MINEROS,2002-05-10,13312,33946,1375,1,13954,1,0,460
MINEROS,2002-05-14,34521,3083,1375,1,13671,1,0,460
MINEROS,2002-05-15,2039,20709,1375,1,13954,1,0,460
MINEROS,2002-05-16,23580,45090,1375,1,13735,1,0,460
MINEROS,2002-05-17,41997,11568,1375,1,13732,1,0,460
MINEROS,2002-05-20,1,1,1375,1,1,1,0,460
MINEROS,2002-05-21,8,19367,1459,1495,14811,1497,465,552
MINEROS,2002-05-22,1,1,1459,1,1,1,0,460
MINEROS,2002-05-23,1,1,1459,1,1,1,0,460
MINEROS,2002-05-24,22133,46852,1654,1689,16448,1685,889,689
MINEROS,2002-05-27,22133,46852,1654,1689,16448,1685,0,460
MINEROS,2002-05-28,33555,3733,1654,1,14812,1,0,460
MINEROS,2002-05-29,1,1,1654,1,1,1,0,460
MINEROS,2002-05-30,1,1,1654,1,1,1,0,460
MINEROS,2002-05-31,1,1,1654,1,1,1,0,460
MINEROS,2002-06-05,5471,27779,1654,1,16448,1,0,460
MINEROS,2002-06-06,1,1,1654,1,1,1,0,460
MINEROS,2002-06-07,22032,47089,1744,1778,16635,1685,408,552
MINEROS,2002-06-11,13851,38033,1703,1737,16697,1733,-196,352
MINEROS,2002-06-12,1,1,1703,1,1,1,0,460
MINEROS,2002-06-13,1,1,1703,1,1,1,0,460
MINEROS,2002-06-14,1,1,1703,1,1,1,0,460
MINEROS,2002-06-17,1,1,1703,1,1,1,0,460
MINEROS,2002-06-18,28171,4,1703,1,16837,1,0,460
MINEROS,2002-06-19,8113,32160,1703,1,17368,1,0,460
MINEROS,2002-06-20,26152,53871,1914,1949,18545,1945,96,724
MINEROS,2002-06-21,1493,26414,1990,2024,19543,2021,292,938
MINEROS,2002-06-24,1,1,1990,1,1,1,0,460
MINEROS,2002-06-25,30396,4772,1922,1957,18732,1953,-248,403
MINEROS,2002-06-26,40110,15754,1931,1965,18906,1963,036,537
MINEROS,2002-06-27,1,1,1931,1,1,1,0,460
MINEROS,2002-06-28,1,1,1931,1,1,1,0,460
MINEROS,2002-07-02,1,1,1931,1,1,1,0,460
MINEROS,2002-07-03,1,1,1931,1,1,1,0,460
MINEROS,2002-07-04,17480,43095,1791,1828,17522,1819,-58,158
MINEROS,2002-07-05,1,1,1791,1,1,1,0,460
MINEROS,2002-07-08,17480,43095,1791,1828,17522,1819,0,460
MINEROS,2002-07-09,1,1,1791,1,1,1,0,460
MINEROS,2002-07-10,6494,31302,1890,1925,18391,1913,423,569
MINEROS,2002-07-11,8532,33560,1890,1,18389,1,0,460
MINEROS,2002-07-12,1,1,1890,1,1,1,0,460
MINEROS,2002-07-15,1,1,1890,1,1,1,0,460
MINEROS,2002-07-16,1,1,1890,1,1,1,0,460
MINEROS,2002-07-17,1,1,1890,1,1,1,0,460
MINEROS,2002-07-18,4543,29879,1973,2007,19347,2006,332,953
MINEROS,2002-07-19,1859,26783,1973,2015,19348,2006,0,460
MINEROS,2002-07-22,1,1,1973,1,1,1,0,460
MINEROS,2002-07-23,8210,34676,2030,2063,19982,2062,25,913
MINEROS,2002-07-24,1,1,2030,1,1,1,0,460
MINEROS,2002-07-25,1,1,2030,1,1,1,0,460
MINEROS,2002-07-26,1,1,2030,1,1,1,0,460
MINEROS,2002-07-29,4167,31104,2215,2253,21465,2249,453,601
MINEROS,2002-07-30,1,1,2215,1,1,1,0,460
MINEROS,2002-07-31,1,1,2215,1,1,1,0,460
MINEROS,2002-08-01,1,1,2215,1,1,1,0,460
MINEROS,2002-08-02,1,1,2215,1,1,1,0,460
MINEROS,2002-08-05,1,1,2215,1,1,1,0,460
MINEROS,2002-08-06,1,1,2215,1,1,1,0,460
MINEROS,2002-08-08,1,1,2215,1,1,1,0,460
MINEROS,2002-08-09,33010,9085,2065,2098,20355,2097,-333,86
MINEROS,2002-08-12,1,1,2065,1,1,1,0,460
MINEROS,2002-08-13,10715,37693,2065,1,20355,1,0,460
MINEROS,2002-08-14,6,25391,2065,1,20355,1,0,460
MINEROS,2002-08-15,1,1,2065,1,1,1,0,460
MINEROS,2002-08-16,1,1,2065,1,1,1,0,460
MINEROS,2002-08-20,42622,20291,2065,1,20846,1,0,460
MINEROS,2002-08-21,39348,16512,2105,2148,20849,2141,172,854
MINEROS,2002-08-22,1,1,2105,1,1,1,0,460
MINEROS,2002-08-23,1,1,2105,1,1,1,0,460
MINEROS,2002-08-26,1,1,2105,1,1,1,0,460
MINEROS,2002-08-27,37957,14079,2013,2047,19800,2045,-339,86
MINEROS,2002-08-28,1,1,2013,1,1,1,0,460
MINEROS,2002-08-29,1,1,2013,1,1,1,0,460
MINEROS,2002-08-30,1,1,2013,1,1,1,0,460
MINEROS,2002-09-02,44000,20243,2013,1,18811,1,0,460
MINEROS,2002-09-03,13850,41498,2013,1,20355,1,0,460
MINEROS,2002-09-04,1,1,2013,1,1,1,0,460
MINEROS,2002-09-05,24211,52239,1973,2007,19347,2006,-175,352
MINEROS,2002-09-06,4662,29112,1973,1,18389,1,0,460
MINEROS,2002-09-09,10729,36466,1973,1,18811,1,0,460
MINEROS,2002-09-10,26891,454,1881,1916,18392,1913,-357,86
MINEROS,2002-09-11,1,1,1881,1,1,1,0,460
MINEROS,2002-09-12,1395,25690,1881,1,18811,1,0,460
MINEROS,2002-09-13,1,1,1881,1,1,1,0,460
MINEROS,2002-09-16,1,1,1881,1,1,1,0,460
MINEROS,2002-09-17,1,1,1881,1,1,1,0,460
MINEROS,2002-09-18,2131,26584,1881,1,18811,1,0,460
MINEROS,2002-09-19,1,1,1881,1,1,1,0,460
MINEROS,2002-09-20,23512,50576,1881,1916,18389,1913,0,460
MINEROS,2002-09-23,24512,52164,1881,1,18811,1,0,460
MINEROS,2002-09-24,38193,13877,1973,2007,19081,2006,37,552
MINEROS,2002-09-25,2857,28150,2065,2098,19629,2006,357,552
MINEROS,2002-09-26,1,1,2065,1,1,1,0,460
MINEROS,2002-09-27,1,1,2065,1,1,1,0,460
MINEROS,2002-09-30,24043,52825,2065,2098,20355,2097,0,460
MINEROS,2002-10-01,1,1,2065,1,1,1,0,460
MINEROS,2002-10-02,1,1,2065,1,1,1,0,460
MINEROS,2002-10-03,16878,45565,2065,1,21465,1,0,460
MINEROS,2002-10-04,26588,2589,2215,2253,21466,2249,345,552
MINEROS,2002-10-07,1,1,2215,1,1,1,0,460
MINEROS,2002-10-08,35163,11973,2215,1,20846,1,0,460
MINEROS,2002-10-09,1,1,2215,1,1,1,0,460
MINEROS,2002-10-10,16869,45347,2215,1,21017,1,0,460
MINEROS,2002-10-11,1,1,2215,1,1,1,0,460
MINEROS,2002-10-15,10335,38093,2215,2253,21465,2249,0,460
MINEROS,2002-10-16,1,1,2215,1,1,1,0,460
MINEROS,2002-10-17,1,1,2215,1,1,1,0,460
MINEROS,2002-10-18,1,1,2215,1,1,1,0,460
MINEROS,2002-10-21,1,1,2215,1,1,1,0,460
MINEROS,2002-10-22,46598,26425,2242,2557,22430,2275,1,762
MINEROS,2002-10-23,1,1,2242,1,1,1,0,460
MINEROS,2002-10-24,1,1,2242,1,1,1,0,460
MINEROS,2002-10-25,1,1,2242,1,1,1,0,460
MINEROS,2002-10-28,1,1,2242,1,1,1,0,460
MINEROS,2002-10-29,1,1,2242,1,1,1,0,460
MINEROS,2002-10-30,1,1,2242,1,1,1,0,460
MINEROS,2002-10-31,1,1,2242,1,1,1,0,460
MINEROS,2002-11-01,1,1,2242,1,1,1,0,460
MINEROS,2002-11-05,27707,5997,2242,1,23592,1,0,460
MINEROS,2002-11-06,1,1,2242,1,1,1,0,460
MINEROS,2002-11-07,1,1,2242,1,1,1,0,460
MINEROS,2002-11-08,1,1,2242,1,1,1,0,460
MINEROS,2002-11-12,13160,44676,2664,2722,24625,2698,1419,833
MINEROS,2002-11-13,37561,19207,2814,2866,25336,2755,405,613
MINEROS,2002-11-14,1,1,2814,1,1,1,0,460
MINEROS,2002-11-15,1,1,2814,1,1,1,0,460
MINEROS,2002-11-18,8210,41914,3095,3149,26793,3134,944,789
MINEROS,2002-11-19,10246,44724,3224,3279,27312,3264,203,938
MINEROS,2002-11-20,31986,17836,3448,3517,28412,3493,945,807
MINEROS,2002-11-21,29321,14530,3406,3466,28260,3452,-136,383
MINEROS,2002-11-22,34207,19721,3366,3423,27963,3403,-207,442
MINEROS,2002-11-25,1,1,3366,1,1,1,0,460
MINEROS,2002-11-26,1,1,3366,1,1,1,0,460
MINEROS,2002-11-27,1,1,3366,1,1,1,0,460
MINEROS,2002-11-28,6,33263,3366,1,27438,1,0,460
MINEROS,2002-11-29,1,1,3366,1,1,1,0,460
MINEROS,2002-12-02,1,1,3366,1,1,1,0,460
MINEROS,2002-12-03,1,1,3366,1,1,1,0,460
MINEROS,2002-12-04,6,32976,3366,1,27221,1,0,460
MINEROS,2002-12-05,1,1,3366,1,1,1,0,460
MINEROS,2002-12-06,1,1,3366,1,1,1,0,460
MINEROS,2002-12-09,1,1,3366,1,1,1,0,460
MINEROS,2002-12-10,1,1,3366,1,1,1,0,460
MINEROS,2002-12-11,1973,37015,3366,1,28209,1,0,460
MINEROS,2002-12-12,34311,18289,3212,3266,27259,3250,-588,244
MINEROS,2002-12-13,10608,45059,3212,3266,27198,3250,0,460
MINEROS,2002-12-16,7123,41055,3212,3266,27198,3250,0,460
MINEROS,2002-12-17,19548,988,3212,1,26822,1,0,460
MINEROS,2002-12-18,1,1,3212,1,1,1,0,460
MINEROS,2002-12-19,1,1,3212,1,1,1,0,460
MINEROS,2002-12-20,1,1,3212,1,1,1,0,460
MINEROS,2002-12-23,17406,52964,3212,1,27355,1,0,460
MINEROS,2002-12-24,1,1,3212,1,1,1,0,460
MINEROS,2002-12-26,1,1,3212,1,1,1,0,460
MINEROS,2002-12-27,32655,17997,3393,3450,28086,3434,75,772
MINEROS,2002-12-30,1,1,3393,1,1,1,0,460
MINEROS,2003-01-02,1,1,3393,1,1,1,0,460
MINEROS,2003-01-03,1,1,3393,1,1,1,0,460
MINEROS,2003-01-07,1,1,3393,1,1,1,0,460
MINEROS,2003-01-08,36858,22841,3393,3450,28086,3434,0,460
MINEROS,2003-01-09,35524,20299,3212,3450,27612,3250,-698,282
MINEROS,2003-01-10,32821,18231,3393,3450,28086,3434,75,772
MINEROS,2003-01-13,13851,51026,3448,3506,28381,3493,233,552
MINEROS,2003-01-14,37749,24875,3501,3559,28661,3549,227,552
MINEROS,2003-01-15,5,35377,3501,1,28482,1,0,460
MINEROS,2003-01-16,457,36165,3501,1,28668,1,0,460
MINEROS,2003-01-17,1,1,3501,1,1,1,0,460
MINEROS,2003-01-20,39334,25538,3393,3450,28086,3434,-444,206
MINEROS,2003-01-21,37413,23445,3393,3450,28086,3434,0,460
MINEROS,2003-01-22,1,1,3393,1,1,1,0,460
MINEROS,2003-01-23,28338,13069,3393,3450,28086,3434,0,460
MINEROS,2003-01-24,46727,34470,3448,3506,28381,3493,233,552
MINEROS,2003-01-27,6,35637,3448,1,28655,1,0,460
MINEROS,2003-01-28,1,1,3448,1,1,1,0,460
MINEROS,2003-01-29,10318,48577,3448,1,29387,1,0,460
MINEROS,2003-01-30,1,1,3448,1,1,1,0,460
MINEROS,2003-01-31,4367,41370,3448,1,29080,1,0,460
MINEROS,2003-02-03,1,1,3448,1,1,1,0,460
MINEROS,2003-02-04,29226,16507,3652,3717,29434,3713,909,823
MINEROS,2003-02-05,28732,17041,3652,1,30250,1,0,460
MINEROS,2003-02-06,12598,51618,3720,3790,29600,3713,229,569
MINEROS,2003-02-07,27010,14074,3652,3717,29454,3713,-224,100
MINEROS,2003-02-10,1,1,3652,1,1,1,0,460
MINEROS,2003-02-11,1,1,3652,1,1,1,0,460
MINEROS,2003-02-12,1,1,3652,1,1,1,0,460
MINEROS,2003-02-13,7770,46673,3738,3930,29997,3807,313,623
MINEROS,2003-02-14,1,1,3738,1,1,1,0,460
MINEROS,2003-02-17,1,1,3738,1,1,1,0,460
MINEROS,2003-02-18,1417,39696,3863,3930,30089,3830,101,854
MINEROS,2003-02-19,1,1,3863,1,1,1,0,460
MINEROS,2003-02-20,1,1,3863,1,1,1,0,460
MINEROS,2003-02-21,24573,12423,3863,1,30080,1,0,460
MINEROS,2003-02-24,26998,15024,3863,1,30050,1,0,460
MINEROS,2003-02-25,30599,19188,3751,3822,30020,3816,-06,273
MINEROS,2003-02-26,15579,1890,3758,3829,30044,3823,02,537
MINEROS,2003-02-27,8210,47067,3738,3809,29970,3807,-06,273
MINEROS,2003-02-28,1,1,3738,1,1,1,0,460
MINEROS,2003-03-03,1,1,3738,1,1,1,0,460
MINEROS,2003-03-04,1,1,3738,1,1,1,0,460
MINEROS,2003-03-05,1,1,3738,1,1,1,0,460
MINEROS,2003-03-06,1,1,3738,1,1,1,0,460
MINEROS,2003-03-07,1,1,3738,1,1,1,0,460
MINEROS,2003-03-10,6826,44878,3738,1,29528,1,0,460
MINEROS,2003-03-11,1,1,3738,1,1,1,0,460
MINEROS,2003-03-12,8210,46759,3738,1,29735,1,0,460
MINEROS,2003-03-13,13851,53026,3738,1,29528,1,0,460
MINEROS,2003-03-14,1,1,3738,1,1,1,0,460
MINEROS,2003-03-17,47324,36977,3738,1,29455,1,0,460
MINEROS,2003-03-18,33377,21337,3738,1,29387,1,0,460
MINEROS,2003-03-19,1594,38674,3738,1,29387,1,0,460
MINEROS,2003-03-20,1,1,3738,1,1,1,0,460
MINEROS,2003-03-21,6,36591,3738,1,29258,1,0,460
MINEROS,2003-03-25,1,1,3738,1,1,1,0,460
MINEROS,2003-03-26,1,1,3738,1,1,1,0,460
MINEROS,2003-03-27,3340,40479,3738,1,29258,1,0,460
MINEROS,2003-03-28,39964,28377,3738,1,29258,1,0,460
MINEROS,2003-04-01,22132,8170,3738,1,29258,1,0,460
MINEROS,2003-04-02,1,1,3738,1,1,1,0,460
MINEROS,2003-04-03,1,1,3738,1,1,1,0,460
MINEROS,2003-04-04,1,1,3738,1,1,1,0,460
MINEROS,2003-04-07,1,1,3738,1,1,1,0,460
MINEROS,2003-04-08,1,1,3738,1,1,1,0,460
MINEROS,2003-04-09,1,1,3738,1,1,1,0,460
MINEROS,2003-04-10,1,1,3738,1,1,1,0,460
MINEROS,2003-04-11,6,36591,3738,1,29258,1,0,460
MINEROS,2003-04-14,1,1,3738,1,1,1,0,460
MINEROS,2003-04-15,1,1,3738,1,1,1,0,460
MINEROS,2003-04-16,6,36158,3738,1,29005,1,0,460
MINEROS,2003-04-21,1,1,3738,1,1,1,0,460
MINEROS,2003-04-22,1,1,3738,1,1,1,0,460
MINEROS,2003-04-23,1,1,3738,1,1,1,0,460
MINEROS,2003-04-24,38853,27622,3652,3717,29542,3713,-303,146
MINEROS,2003-04-25,1,1,3652,1,1,1,0,460
MINEROS,2003-04-28,1,1,3652,1,1,1,0,460
MINEROS,2003-04-29,1,1,3652,1,1,1,0,460
MINEROS,2003-04-30,1,1,3652,1,1,1,0,460
MINEROS,2003-05-02,1,1,3652,1,1,1,0,460
MINEROS,2003-05-05,1,1,3652,1,1,1,0,460
MINEROS,2003-05-06,24812,10804,3555,3617,29012,3600,-375,176
MINEROS,2003-05-07,1,1,3555,1,1,1,0,460
MINEROS,2003-05-08,909,37191,3555,1,29035,1,0,460
MINEROS,2003-05-09,34672,21780,3521,3582,28798,3570,-152,403
MINEROS,2003-05-12,1,1,3521,1,1,1,0,460
MINEROS,2003-05-13,1,1,3521,1,1,1,0,460
MINEROS,2003-05-14,1,1,3521,1,1,1,0,460
MINEROS,2003-05-15,1,1,3521,1,1,1,0,460
MINEROS,2003-05-16,1,1,3521,1,1,1,0,460
MINEROS,2003-05-19,10756,49157,3624,3692,29412,3681,462,700
MINEROS,2003-05-20,1,1,3624,1,1,1,0,460
MINEROS,2003-05-21,6,37068,3624,1,29528,1,0,460
MINEROS,2003-05-22,4345,42061,3624,1,29477,1,0,460
MINEROS,2003-05-23,1,1,3624,1,1,1,0,460
MINEROS,2003-05-26,30573,18276,3652,3717,29485,3713,084,814
MINEROS,2003-05-27,42856,32930,3863,3930,30249,3923,417,689
MINEROS,2003-05-28,17469,4174,3863,3930,30249,3923,0,460
MINEROS,2003-05-29,45297,35723,3863,1,30249,1,0,460
MINEROS,2003-05-30,7681,46729,3863,3930,30249,3923,0,460
MINEROS,2003-06-03,1,1,3863,1,1,1,0,460
MINEROS,2003-06-04,19337,6336,3863,3930,30249,3923,0,460
MINEROS,2003-06-05,1,1,3863,1,1,1,0,460
MINEROS,2003-06-06,27501,15599,3863,1,30249,1,0,460
MINEROS,2003-06-09,1,1,3863,1,1,1,0,460
MINEROS,2003-06-10,13099,52455,3863,1,29715,1,0,460
MINEROS,2003-06-11,1,1,3863,1,1,1,0,460
MINEROS,2003-06-12,38503,27484,3863,1,29657,1,0,460
MINEROS,2003-06-13,44564,34220,3863,1,29657,1,0,460
MINEROS,2003-06-16,2041,39740,3679,3745,29657,3739,-3,146
MINEROS,2003-06-17,1492,38297,3679,1,29258,1,0,460
MINEROS,2003-06-18,1,1,3679,1,1,1,0,460
MINEROS,2003-06-19,1,1,3679,1,1,1,0,460
MINEROS,2003-06-20,1,1,3679,1,1,1,0,460
MINEROS,2003-06-24,1,1,3679,1,1,1,0,460
MINEROS,2003-06-25,26976,13634,3592,3655,29258,3649,-309,146
MINEROS,2003-06-26,5322,42194,3547,3610,28973,3600,-213,86
MINEROS,2003-06-27,38589,26161,3547,3610,28842,3600,0,460
MINEROS,2003-07-01,1,1,3547,1,1,1,0,460
MINEROS,2003-07-02,15493,53335,3547,1,28655,1,0,460
MINEROS,2003-07-03,1,1,3547,1,1,1,0,460
MINEROS,2003-07-04,3882,40626,3547,1,28973,1,0,460
MINEROS,2003-07-07,34818,22727,3592,3655,29258,3649,217,552
MINEROS,2003-07-08,41223,30511,3679,3745,29650,3739,319,623
MINEROS,2003-07-09,22133,8911,3672,3739,29644,3735,-021,75
MINEROS,2003-07-10,14497,53788,3672,1,29528,1,0,460
MINEROS,2003-07-11,5958,43414,3565,3717,29163,3618,-393,184
MINEROS,2003-07-14,27075,13204,3547,3610,28883,3600,-108,352
MINEROS,2003-07-15,7,36164,3552,3615,29009,3605,022,537
MINEROS,2003-07-16,27080,13022,3552,1,28798,1,0,460
MINEROS,2003-07-17,1,1,3552,1,1,1,0,460
MINEROS,2003-07-18,1,1,3552,1,1,1,0,460
MINEROS,2003-07-21,5323,42195,3547,3610,28973,3600,-022,75
MINEROS,2003-07-22,46571,35282,3547,1,28973,1,0,460
MINEROS,2003-07-23,402,36554,3547,3610,28973,3600,0,460
MINEROS,2003-07-24,1,1,3547,1,1,1,0,460
MINEROS,2003-07-25,7849,45057,3547,3610,28867,3600,0,460
MINEROS,2003-07-28,38212,25063,3501,3559,28451,3549,-217,86
MINEROS,2003-07-29,6,35637,3501,1,28655,1,0,460
MINEROS,2003-07-30,5775,42417,3501,1,28767,1,0,460
MINEROS,2003-07-31,1,1,3501,1,1,1,0,460
MINEROS,2003-08-01,6826,43458,3501,3559,28655,3549,0,460
MINEROS,2003-08-04,1,1,3501,1,1,1,0,460
MINEROS,2003-08-05,1,1,3501,1,1,1,0,460
MINEROS,2003-08-06,1,1,3501,1,1,1,0,460
MINEROS,2003-08-08,3202,39442,3470,3610,28735,3515,-111,352
MINEROS,2003-08-11,1,1,3470,1,1,1,0,460
MINEROS,2003-08-12,1,1,3470,1,1,1,0,460
MINEROS,2003-08-13,1756,37317,3470,3529,28482,3515,0,460
MINEROS,2003-08-14,14950,52270,3470,3511,28406,3498,0,460
MINEROS,2003-08-15,30862,16459,3448,3511,28383,3493,-112,352
MINEROS,2003-08-19,1,1,3448,1,1,1,0,460
MINEROS,2003-08-20,1,1,3448,1,1,1,0,460
MINEROS,2003-08-21,8660,44704,3448,3471,28209,3457,0,460
MINEROS,2003-08-22,1,1,3448,1,1,1,0,460
MINEROS,2003-08-25,40453,26510,3448,3423,27945,3403,0,460
MINEROS,2003-08-26,1,1,3448,1,1,1,0,460
MINEROS,2003-08-27,47059,34306,3393,3450,28086,3434,-227,86
MINEROS,2003-08-28,1,1,3393,1,1,1,0,460
MINEROS,2003-08-29,1,1,3393,1,1,1,0,460
MINEROS,2003-09-01,38604,24976,3418,3476,28182,3434,14,888
MINEROS,2003-09-02,1,1,3418,1,1,1,0,460
MINEROS,2003-09-03,35957,22438,3418,3506,28381,3493,0,460
MINEROS,2003-09-04,18936,3413,3501,3559,28655,3549,321,613
MINEROS,2003-09-05,30154,16285,3501,3610,28736,3549,0,460
MINEROS,2003-09-08,1,1,3501,1,1,1,0,460
MINEROS,2003-09-09,1,1,3501,1,1,1,0,460
MINEROS,2003-09-10,30664,16768,3501,3610,28656,3549,0,460
MINEROS,2003-09-11,17196,1340,3501,3559,28655,3549,0,460
MINEROS,2003-09-12,1,1,3501,1,1,1,0,460
MINEROS,2003-09-15,1,1,3501,1,1,1,0,460
MINEROS,2003-09-16,6,35642,3501,3610,28657,3549,0,460
MINEROS,2003-09-17,38867,25806,3470,3533,28487,3515,-111,352
MINEROS,2003-09-18,1,1,3470,1,1,1,0,460
MINEROS,2003-09-19,1,1,3470,1,1,1,0,460
MINEROS,2003-09-22,41546,28604,3470,3529,28411,3493,0,460
MINEROS,2003-09-23,45201,33212,3470,3559,28655,3549,0,460
MINEROS,2003-09-24,1,1,3470,1,1,1,0,460
MINEROS,2003-09-25,36087,23507,3512,3610,28844,3560,157,913
MINEROS,2003-09-26,26642,12427,3512,3572,28734,3560,0,460
MINEROS,2003-09-29,1,1,3512,1,1,1,0,460
MINEROS,2003-09-30,1,1,3512,1,1,1,0,460
MINEROS,2003-10-01,3692,40156,3521,3582,28798,3570,066,762
MINEROS,2003-10-02,36230,23623,3521,3610,28827,3570,0,460
MINEROS,2003-10-03,36681,24236,3521,3610,28973,3600,0,460
MINEROS,2003-10-06,1,1,3521,1,1,1,0,460
MINEROS,2003-10-07,21571,7011,3547,3610,28973,3600,11,854
MINEROS,2003-10-08,1,1,3547,1,1,1,0,460
MINEROS,2003-10-09,1,1,3547,1,1,1,0,460
MINEROS,2003-10-10,28502,14756,3547,3610,28973,3600,0,460
MINEROS,2003-10-14,1,1,3547,1,1,1,0,460
MINEROS,2003-10-15,1,1,3547,1,1,1,0,460
MINEROS,2003-10-16,1,1,3547,1,1,1,0,460
