Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
TABLEMAC,2014-03-27,19465,16231,5234,1,35031,1,0,460
TABLEMAC,2014-03-28,12159,7634,5234,1,35032,1,0,460
TABLEMAC,2014-03-31,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-01,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-02,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-03,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-04,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-07,28555,26787,5234,1,35032,1,0,460
TABLEMAC,2014-04-08,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-09,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-10,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-11,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-14,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-15,10467,3926,5234,1,34979,1,0,460
TABLEMAC,2014-04-16,1949,48105,5234,1,34982,1,0,460
TABLEMAC,2014-04-21,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-22,1,1,5234,1,1,1,0,460
TABLEMAC,2014-04-23,8212,2965,5234,1,35031,1,0,460
TABLEMAC,2014-04-24,2174,50375,5234,1,35045,1,0,460
TABLEMAC,2014-04-25,26367,24390,5234,1,35033,1,0,460
TABLEMAC,2014-04-28,20495,17316,5234,1,35026,1,0,460
TABLEMAC,2014-04-29,39967,40157,4938,4990,35054,5008,-25,20
TABLEMAC,2014-04-30,1,1,4938,1,1,1,0,460
TABLEMAC,2014-05-02,1,1,4938,1,1,1,0,460
TABLEMAC,2014-05-05,36688,36484,4938,4990,35054,5008,0,460
TABLEMAC,2014-05-06,1,1,4938,1,1,1,0,460
TABLEMAC,2014-05-07,1,1,4938,1,1,1,0,460
TABLEMAC,2014-05-08,24749,22576,4917,4969,35031,4989,-321,25
TABLEMAC,2014-05-09,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-12,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-13,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-14,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-15,17647,12439,4917,1,34977,1,0,460
TABLEMAC,2014-05-16,6858,53555,4917,1,34977,1,0,460
TABLEMAC,2014-05-19,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-20,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-21,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-22,7990,912,4917,1,34977,1,0,460
TABLEMAC,2014-05-23,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-26,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-27,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-28,19597,14586,4917,1,34977,1,0,460
TABLEMAC,2014-05-29,1,1,4917,1,1,1,0,460
TABLEMAC,2014-05-30,871,46682,4917,1,34977,1,0,460
TABLEMAC,2014-06-03,1,1,4917,1,1,1,0,460
TABLEMAC,2014-06-04,1,1,4917,1,1,1,0,460
TABLEMAC,2014-06-05,2482,48521,4917,1,34977,1,0,460
TABLEMAC,2014-06-06,1,1,4917,1,1,1,0,460
TABLEMAC,2014-06-09,35391,32667,4917,1,34977,1,0,460
TABLEMAC,2014-06-10,26657,22939,4917,1,34977,1,0,460
TABLEMAC,2014-06-11,25360,22464,4895,4946,35007,4967,-331,25
TABLEMAC,2014-06-12,38812,37198,4895,1,35007,1,0,460
TABLEMAC,2014-06-13,35427,33689,4895,1,35007,1,0,460
TABLEMAC,2014-06-16,3971,50566,4895,1,34987,1,0,460
TABLEMAC,2014-06-17,44147,42518,4895,1,34987,1,0,460
TABLEMAC,2014-06-18,8212,1149,4895,1,34977,1,0,460
TABLEMAC,2014-06-19,9680,2942,4895,1,34978,1,0,460
TABLEMAC,2014-06-20,1,1,4895,1,1,1,0,460
TABLEMAC,2014-06-24,1,1,4895,1,1,1,0,460
TABLEMAC,2014-06-25,1,1,4895,1,1,1,0,460
TABLEMAC,2014-06-26,1,1,4895,1,1,1,0,460
TABLEMAC,2014-06-27,1,1,4895,1,1,1,0,460
TABLEMAC,2014-07-01,1,1,4895,1,1,1,0,460
TABLEMAC,2014-07-02,20851,16063,4866,4918,34977,4939,-411,30
TABLEMAC,2014-07-03,1,1,4866,1,1,1,0,460
TABLEMAC,2014-07-04,1,1,4866,1,1,1,0,460
TABLEMAC,2014-07-07,18346,13755,4883,4935,34995,4955,257,478
TABLEMAC,2014-07-08,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-09,14630,5968,4883,1,32759,1,0,460
TABLEMAC,2014-07-10,2679,48745,4883,1,34977,1,0,460
TABLEMAC,2014-07-11,36668,31456,4883,1,32764,1,0,460
TABLEMAC,2014-07-14,44206,40622,4883,1,32790,1,0,460
TABLEMAC,2014-07-15,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-16,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-17,36668,33396,4883,1,32819,1,0,460
TABLEMAC,2014-07-18,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-21,35579,31895,4883,1,32808,1,0,460
TABLEMAC,2014-07-22,16773,10338,4883,1,32808,1,0,460
TABLEMAC,2014-07-23,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-24,1,1,4883,1,1,1,0,460
TABLEMAC,2014-07-25,17994,12484,4433,4495,32828,4480,-39,28
TABLEMAC,2014-07-28,1,1,4433,1,1,1,0,460
TABLEMAC,2014-07-29,16468,10567,4433,1,32825,1,0,460
TABLEMAC,2014-07-30,26251,22142,4433,1,32828,1,0,460
TABLEMAC,2014-07-31,46306,44241,4433,1,32826,1,0,460
TABLEMAC,2014-08-01,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-04,3471,49358,4433,4495,32828,4480,0,460
TABLEMAC,2014-08-05,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-06,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-08,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-11,1302,46863,4433,1,32829,1,0,460
TABLEMAC,2014-08-12,33996,30897,4433,4495,32828,4480,0,460
TABLEMAC,2014-08-13,18289,12795,4433,1,32828,1,0,460
TABLEMAC,2014-08-14,25323,21055,4433,4495,32828,4480,0,460
TABLEMAC,2014-08-15,22032,17476,4433,1,34977,1,0,460
TABLEMAC,2014-08-19,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-20,1,1,4433,1,1,1,0,460
TABLEMAC,2014-08-21,27734,23513,4427,4488,32822,4473,-101,7
TABLEMAC,2014-08-22,1,1,4427,1,1,1,0,460
TABLEMAC,2014-08-25,1,1,4427,1,1,1,0,460
TABLEMAC,2014-08-26,1,1,4427,1,1,1,0,460
TABLEMAC,2014-08-27,46722,44546,4427,1,32821,1,0,460
TABLEMAC,2014-08-28,1,1,4427,1,1,1,0,460
TABLEMAC,2014-08-29,22722,18315,4427,1,34977,1,0,460
TABLEMAC,2014-09-01,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-02,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-03,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-04,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-05,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-08,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-09,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-10,1765,46666,4427,1,32807,1,0,460
TABLEMAC,2014-09-11,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-12,37708,34608,4427,4488,32821,4473,0,460
TABLEMAC,2014-09-15,40867,36985,4427,1,32794,1,0,460
TABLEMAC,2014-09-16,22774,16622,4427,1,32791,1,0,460
TABLEMAC,2014-09-17,11010,2815,4427,1,32792,1,0,460
TABLEMAC,2014-09-18,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-19,38390,34257,4427,1,32790,1,0,460
TABLEMAC,2014-09-22,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-23,44744,41206,4427,1,32790,1,0,460
TABLEMAC,2014-09-24,32822,28127,4427,1,32790,1,0,460
TABLEMAC,2014-09-25,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-26,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-29,1,1,4427,1,1,1,0,460
TABLEMAC,2014-09-30,25303,19626,4427,1,32790,1,0,460
TABLEMAC,2014-10-01,31215,26234,4398,4460,32789,4443,-483,33
TABLEMAC,2014-10-02,1,1,4398,1,1,1,0,460
TABLEMAC,2014-10-03,9915,53568,4398,1,32742,1,0,460
TABLEMAC,2014-10-06,1,1,4398,1,1,1,0,460
TABLEMAC,2014-10-07,46856,43588,4398,1,32789,1,0,460
TABLEMAC,2014-10-08,19397,13031,4398,1,32798,1,0,460
TABLEMAC,2014-10-09,788,45002,4398,1,32789,1,0,460
TABLEMAC,2014-10-10,19591,11216,4398,1,32744,1,0,460
TABLEMAC,2014-10-14,43127,37559,4398,1,32745,1,0,460
TABLEMAC,2014-10-15,1,1,4398,1,1,1,0,460
TABLEMAC,2014-10-16,8314,51658,4398,1,32741,1,0,460
TABLEMAC,2014-10-17,1,1,4398,1,1,1,0,460
TABLEMAC,2014-10-20,1,1,4398,1,1,1,0,460
TABLEMAC,2014-10-21,10349,1986,4398,1,32789,1,0,460
TABLEMAC,2014-10-22,13853,6199,4398,1,32789,1,0,460
TABLEMAC,2014-10-23,45763,42341,4398,4460,32789,4443,0,460
TABLEMAC,2014-10-24,43832,40167,4398,4460,32789,4443,0,460
TABLEMAC,2014-10-27,32823,32213,4933,4985,35049,5005,1923,543
TABLEMAC,2014-10-28,15574,9828,4433,4495,32833,4480,-1097,68
TABLEMAC,2014-10-29,44387,42111,4433,4495,32828,4480,0,460
TABLEMAC,2014-10-30,12142,6318,4433,1,34992,1,0,460
TABLEMAC,2014-10-31,29381,26420,4880,4932,34992,4953,362,485
TABLEMAC,2014-11-04,1,1,4880,1,1,1,0,460
TABLEMAC,2014-11-05,42182,42634,5234,5297,35059,5008,1189,528
TABLEMAC,2014-11-06,1,1,5234,1,1,1,0,460
TABLEMAC,2014-11-07,26926,26475,5241,5307,37021,5302,125,470
TABLEMAC,2014-11-10,5378,1288,5241,5307,37026,5302,0,460
TABLEMAC,2014-11-11,5007,950,5241,1,37030,1,0,460
TABLEMAC,2014-11-12,25246,25016,5251,5316,37036,5312,123,470
TABLEMAC,2014-11-13,20344,18779,5234,5297,37016,5297,-244,20
TABLEMAC,2014-11-14,1,1,5234,1,1,1,0,460
TABLEMAC,2014-11-18,2355,52241,5234,1,37042,1,0,460
TABLEMAC,2014-11-19,4985,534,5234,5297,37016,5297,0,460
TABLEMAC,2014-11-20,19068,17177,5234,1,37016,1,0,460
TABLEMAC,2014-11-21,7905,4538,5251,5316,37035,5312,25,480
TABLEMAC,2014-11-24,1,1,5251,1,1,1,0,460
TABLEMAC,2014-11-25,1,1,5251,1,1,1,0,460
TABLEMAC,2014-11-26,1,1,5251,1,1,1,0,460
TABLEMAC,2014-11-27,1,1,5251,1,1,1,0,460
TABLEMAC,2014-11-28,13853,11245,5234,5297,37016,5297,-244,20
TABLEMAC,2014-12-01,1,1,5234,1,1,1,0,460
TABLEMAC,2014-12-02,8,48815,5234,1,37016,1,0,460
TABLEMAC,2014-12-03,39262,40525,5251,5316,37036,5312,25,480
TABLEMAC,2014-12-04,42858,43788,5234,5297,37016,5297,-244,20
TABLEMAC,2014-12-05,7648,4276,5234,1,37036,1,0,460
TABLEMAC,2014-12-09,1,1,5234,1,1,1,0,460
TABLEMAC,2014-12-10,1,1,5234,1,1,1,0,460
TABLEMAC,2014-12-11,30496,30397,5234,1,37016,1,0,460
TABLEMAC,2014-12-12,19964,18295,5234,5297,37016,5297,0,460
TABLEMAC,2014-12-15,38573,39224,5234,1,37017,1,0,460
TABLEMAC,2014-12-16,13853,11272,5235,5298,37017,5298,013,461
TABLEMAC,2014-12-17,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-18,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-19,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-22,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-23,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-24,10656,7236,5235,1,37016,1,0,460
TABLEMAC,2014-12-26,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-29,1,1,5235,1,1,1,0,460
TABLEMAC,2014-12-30,9300,5570,5234,5297,37016,5297,-012,1
TABLEMAC,2015-01-02,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-05,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-06,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-07,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-08,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-09,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-13,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-14,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-15,37246,32580,5234,1,32779,1,0,460
TABLEMAC,2015-01-16,13732,10738,5234,1,35062,1,0,460
TABLEMAC,2015-01-19,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-20,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-21,43274,44236,5234,1,37016,1,0,460
TABLEMAC,2015-01-22,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-23,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-26,1,1,5234,1,1,1,0,460
TABLEMAC,2015-01-27,15620,13173,5234,5297,37016,5297,0,460
TABLEMAC,2015-01-28,22134,20942,5234,1,37016,1,0,460
TABLEMAC,2015-01-29,17913,15793,5234,5297,37016,5297,0,460
TABLEMAC,2015-01-30,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-02,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-03,26762,26152,5234,5297,37016,5297,0,460
TABLEMAC,2015-02-04,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-05,8789,5302,5234,1,37026,1,0,460
TABLEMAC,2015-02-06,22135,21226,5241,5307,37026,5302,125,470
TABLEMAC,2015-02-09,1,1,5241,1,1,1,0,460
TABLEMAC,2015-02-10,36684,37069,5234,5297,37016,5297,-123,10
TABLEMAC,2015-02-11,39153,39826,5234,1,37016,1,0,460
TABLEMAC,2015-02-12,22066,20864,5234,1,37016,1,0,460
TABLEMAC,2015-02-13,22691,21575,5234,5297,37016,5297,0,460
TABLEMAC,2015-02-16,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-17,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-18,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-19,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-20,26541,25886,5234,5297,37017,5297,0,460
TABLEMAC,2015-02-23,45537,46773,5234,5297,37016,5297,0,460
TABLEMAC,2015-02-24,21144,19789,5234,5297,37016,5297,0,460
TABLEMAC,2015-02-25,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-26,1,1,5234,1,1,1,0,460
TABLEMAC,2015-02-27,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-02,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-03,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-04,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-05,43225,44483,5234,1,37026,1,0,460
TABLEMAC,2015-03-06,27146,26560,5234,5297,37016,5297,0,460
TABLEMAC,2015-03-09,17950,15831,5234,5297,37016,5297,0,460
TABLEMAC,2015-03-10,2947,52141,5234,5297,37016,5297,0,460
TABLEMAC,2015-03-11,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-12,10819,7399,5234,1,37016,1,0,460
TABLEMAC,2015-03-13,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-16,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-17,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-18,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-19,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-20,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-24,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-25,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-26,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-27,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-30,1,1,5234,1,1,1,0,460
TABLEMAC,2015-03-31,1,1,5234,1,1,1,0,460
