Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
FABRICATO,2006-11-03,45314,32158,3384,3444,27835,3370,213,531
FABRICATO,2006-11-07,31538,17801,3543,3607,28607,3428,812,767
FABRICATO,2006-11-08,34257,22528,3645,3774,29246,3540,343,547
FABRICATO,2006-11-09,31691,20256,3590,3929,29804,3644,-104,50
FABRICATO,2006-11-10,19833,5679,3584,3716,29229,3546,-126,57
FABRICATO,2006-11-14,9488,47483,3586,3712,29225,3599,042,480
FABRICATO,2006-11-15,28722,14985,3443,3709,28653,3484,-592,204
FABRICATO,2006-11-16,30085,14853,3331,3551,27836,3321,-562,201
FABRICATO,2006-11-17,22513,6113,3443,3501,27819,3102,595,684
FABRICATO,2006-11-20,26209,12650,3586,3649,28946,3543,629,687
FABRICATO,2006-11-21,36798,25073,3539,3716,29232,3591,-233,76
FABRICATO,2006-11-22,24120,9390,3440,3603,28379,3485,-433,195
FABRICATO,2006-11-23,26217,11317,3440,3551,28085,3376,0,460
FABRICATO,2006-11-24,13686,51176,3447,3550,28358,3424,158,521
FABRICATO,2006-11-27,19356,3178,3439,3500,28069,3242,-178,65
FABRICATO,2006-11-28,24666,9941,3499,3601,28366,3427,385,549
FABRICATO,2006-11-29,26758,13465,3584,3652,29215,3595,284,544
FABRICATO,2006-11-30,30063,17184,3497,3712,29216,3545,-318,81
FABRICATO,2006-12-01,14771,53514,3543,3650,28966,3595,219,537
FABRICATO,2006-12-04,46289,35513,3586,3651,29218,3590,15,521
FABRICATO,2006-12-05,4280,41787,3584,3710,29233,3640,-042,20
FABRICATO,2006-12-06,18708,4617,3646,3712,29255,3640,255,542
FABRICATO,2006-12-07,7596,45605,3590,3711,29244,3645,-124,57
FABRICATO,2006-12-11,19942,6521,3707,3777,29522,3707,294,545
FABRICATO,2006-12-12,22257,9279,3651,3778,29524,3711,-041,20
FABRICATO,2006-12-13,13505,53366,3712,3782,29811,3770,143,521
FABRICATO,2006-12-14,22317,9813,3712,3929,29823,3775,0,460
FABRICATO,2006-12-15,16500,2803,3707,3929,29812,3596,-101,50
FABRICATO,2006-12-18,4785,43151,3651,3780,29800,3709,-041,20
FABRICATO,2006-12-19,38004,27067,3648,3778,29518,3708,-082,40
FABRICATO,2006-12-20,44578,34409,3649,3774,29519,3708,041,480
FABRICATO,2006-12-21,34246,22519,3644,3714,29247,3644,-123,57
FABRICATO,2006-12-22,33430,21444,3585,3714,29235,3594,-187,70
FABRICATO,2006-12-26,15694,625,3587,3649,28970,3596,042,480
FABRICATO,2006-12-27,32022,19498,3587,3649,29209,3599,0,460
FABRICATO,2006-12-28,3180,40359,3585,3649,29217,3599,-042,20
FABRICATO,2007-01-02,793,37286,3583,3645,28947,3595,-042,20
FABRICATO,2007-01-03,25427,12033,3588,3650,29212,3598,106,508
FABRICATO,2007-01-04,32257,20137,3587,3712,29245,3644,-021,10
FABRICATO,2007-01-05,29456,16221,3539,3646,28949,3591,-253,77
FABRICATO,2007-01-09,36127,22796,3383,3600,28342,3375,-693,275
FABRICATO,2007-01-10,8710,44613,3494,3552,28047,3240,535,682
FABRICATO,2007-01-11,40332,28338,3499,3609,28923,3545,11,508
FABRICATO,2007-01-12,34127,21653,3544,3609,28935,3545,197,531
FABRICATO,2007-01-15,38873,27268,3588,3654,29224,3598,171,525
FABRICATO,2007-01-16,40606,29226,3583,3654,29222,3599,-105,50
FABRICATO,2007-01-17,22835,8979,3584,3648,28972,3595,021,470
FABRICATO,2007-01-18,45694,35208,3590,3710,29250,3644,127,515
FABRICATO,2007-01-19,34161,22379,3588,3710,29243,3645,-042,20
FABRICATO,2007-01-22,38056,25934,3499,3651,28939,3545,-358,83
FABRICATO,2007-01-23,4691,41431,3540,3608,28651,3540,109,508
FABRICATO,2007-01-24,45246,34318,3545,3648,29210,3597,108,508
FABRICATO,2007-01-25,29825,16592,3538,3645,28942,3591,-15,63
FABRICATO,2007-01-26,42102,30145,3537,3605,28651,3544,-022,10
FABRICATO,2007-01-29,37018,24361,3495,3602,28631,3542,-13,57
FABRICATO,2007-01-30,35673,23068,3499,3601,28644,3544,088,500
FABRICATO,2007-01-31,41222,29468,3545,3608,28936,3548,218,537
FABRICATO,2007-02-01,2388,39573,3585,3651,29226,3640,085,500
FABRICATO,2007-02-02,40068,28573,3586,3650,29219,3599,021,470
FABRICATO,2007-02-05,18028,3469,3583,3649,29219,3640,-063,30
FABRICATO,2007-02-06,25362,11848,3544,3647,28963,3597,-064,30
FABRICATO,2007-02-07,16401,1357,3544,3646,28962,3597,0,460
FABRICATO,2007-02-08,23643,9679,3541,3608,28944,3594,-064,30
FABRICATO,2007-02-09,18485,3805,3546,3645,28961,3596,108,508
FABRICATO,2007-02-12,13452,51756,3539,3606,28933,3592,-149,63
FABRICATO,2007-02-13,30586,17363,3541,3606,28932,3590,043,480
FABRICATO,2007-02-14,40097,28502,3583,3647,29208,3597,129,515
FABRICATO,2007-02-15,44609,33725,3587,3651,29228,3641,085,500
FABRICATO,2007-02-16,29812,16826,3583,3648,29208,3599,-084,40
FABRICATO,2007-02-19,25205,11706,3543,3648,28964,3596,-085,40
FABRICATO,2007-02-20,14660,53298,3542,3609,28953,3595,-021,10
FABRICATO,2007-02-21,46584,35314,3499,3605,28918,3543,-151,63
FABRICATO,2007-02-22,28930,15354,3537,3604,28926,3590,044,480
FABRICATO,2007-02-23,26898,12932,3537,3601,28637,3543,0,460
FABRICATO,2007-02-26,7214,44251,3491,3607,28645,3491,-217,75
FABRICATO,2007-02-27,7079,43142,3383,3503,28077,3424,-444,195
FABRICATO,2007-02-28,11399,47916,3446,3505,28074,3377,419,550
FABRICATO,2007-03-01,2278,37782,3446,3505,28340,3426,0,460
FABRICATO,2007-03-02,27093,12590,3441,3505,28356,3483,-112,50
FABRICATO,2007-03-05,29303,14403,3387,3449,28062,3424,-203,70
FABRICATO,2007-03-06,45089,32579,3389,3551,28324,3429,046,480
FABRICATO,2007-03-07,34112,20314,3438,3498,28082,3429,092,500
FABRICATO,2007-03-08,10340,47304,3494,3553,28375,3483,295,544
FABRICATO,2007-03-09,4841,41420,3493,3557,28628,3541,-022,10
FABRICATO,2007-03-12,7620,44387,3496,3554,28612,3492,066,490
FABRICATO,2007-03-13,18299,2585,3444,3553,28372,3488,-198,70
FABRICATO,2007-03-14,39309,26064,3439,3500,28326,3430,-112,50
FABRICATO,2007-03-15,30731,16372,3441,3501,28331,3433,045,480
FABRICATO,2007-03-16,32340,19739,3587,3651,28954,3485,7,763
FABRICATO,2007-03-20,44314,34707,3923,3990,30232,3708,759,768
FABRICATO,2007-03-21,2170,42166,3982,4207,31077,3544,294,546
FABRICATO,2007-03-22,27385,16728,3923,4157,30819,3984,-286,81
FABRICATO,2007-03-23,19528,7503,3981,4102,30816,3922,196,537
FABRICATO,2007-03-26,20845,9542,4034,4156,30832,4042,288,546
FABRICATO,2007-03-27,30210,20919,4087,4207,31318,4097,187,537
FABRICATO,2007-03-28,15952,4025,4034,4157,31071,4043,-183,75
FABRICATO,2007-03-29,23349,13007,4034,4208,31319,4097,0,460
FABRICATO,2007-03-30,10424,51085,3981,4156,30820,4042,-28,81
FABRICATO,2007-04-02,406,39091,3982,4050,30554,3922,096,508
FABRICATO,2007-04-03,45878,37885,4034,4156,31066,4043,19,537
FABRICATO,2007-04-04,12989,910,4087,4207,31320,4148,187,537
FABRICATO,2007-04-09,33460,25364,4183,4296,31821,4195,275,546
FABRICATO,2007-04-10,27621,18412,4183,4296,31602,4149,0,460
FABRICATO,2007-04-11,15775,4886,4136,4256,31819,4096,-089,50
FABRICATO,2007-04-12,44512,37338,4184,4256,31606,4195,18,537
FABRICATO,2007-04-13,17459,7238,4184,4297,31842,4239,0,460
FABRICATO,2007-04-16,4124,45564,4184,4296,31835,4237,0,460
FABRICATO,2007-04-17,33303,25114,4183,4256,31820,4196,-088,50
FABRICATO,2007-04-25,23337,13734,4183,4256,31825,4196,0,460
FABRICATO,2007-04-26,33295,25629,4224,4335,32036,4277,268,546
FABRICATO,2007-04-27,44103,38379,4523,4588,32531,4277,783,819
FABRICATO,2007-04-30,45515,42197,4589,4823,33935,4609,403,684
FABRICATO,2007-05-02,32566,27333,4588,4696,33514,4609,-078,50
FABRICATO,2007-05-03,36512,31857,4589,4737,33696,4575,078,508
FABRICATO,2007-05-04,32922,28285,4589,4738,33932,4655,0,460
FABRICATO,2007-05-07,19542,12203,4524,4657,33504,4576,-31,195
FABRICATO,2007-05-08,32857,27605,4628,4696,33512,4537,48,762
FABRICATO,2007-05-09,40630,37269,4669,4822,34320,4738,153,537
FABRICATO,2007-05-10,39510,36278,4668,4868,34326,4737,-075,50
FABRICATO,2007-05-11,25325,20196,4668,4781,34097,4695,0,460
FABRICATO,2007-05-14,11189,3533,4668,4781,34098,4695,0,460
FABRICATO,2007-05-15,11626,3498,4627,4737,33925,4656,-152,75
FABRICATO,2007-05-16,3087,47519,4589,4737,33930,4656,-077,50
FABRICATO,2007-05-17,43424,39414,4589,4696,33700,4610,0,460
FABRICATO,2007-05-18,4178,48638,4553,4696,33708,4610,-155,75
FABRICATO,2007-05-22,21685,13730,4319,4620,32853,4369,-63,319
FABRICATO,2007-05-23,30457,23636,4523,4588,32845,4278,42,684
FABRICATO,2007-05-24,29181,22788,4442,4619,33104,4488,-323,195
FABRICATO,2007-05-25,30241,23306,4318,4547,32538,4320,-167,75
FABRICATO,2007-05-28,6765,49534,4318,4502,32516,4320,0,460
FABRICATO,2007-05-29,24758,16553,4224,4503,32518,4278,-254,81
FABRICATO,2007-05-30,36139,28086,4034,4297,31597,4097,-696,319
FABRICATO,2007-05-31,40651,31930,3982,4208,30831,3922,-187,75
FABRICATO,2007-06-01,31226,21716,4087,4157,31072,4042,381,679
FABRICATO,2007-06-04,20890,10027,4033,4207,31081,4096,-275,81
FABRICATO,2007-06-05,27018,15727,3861,4102,30556,3921,-566,273
FABRICATO,2007-06-06,32133,20128,3588,3779,29504,3642,-5,201
FABRICATO,2007-06-07,22628,9277,3645,3716,29506,3640,147,521
FABRICATO,2007-06-08,31238,19864,3924,3991,29810,3647,685,765
FABRICATO,2007-06-12,30366,19824,3862,4050,30568,3922,-194,75
FABRICATO,2007-06-13,9757,49739,3923,4049,30561,3922,099,508
FABRICATO,2007-06-14,18400,5053,3648,3991,29811,3708,-49,201
FABRICATO,2007-06-15,5490,43973,3706,3928,29801,3709,103,508
FABRICATO,2007-06-19,45687,35456,3706,3777,29513,3703,0,460
FABRICATO,2007-06-20,10254,49177,3650,3778,29520,3706,-041,20
FABRICATO,2007-06-21,32252,21520,3981,4050,30240,3712,656,764
FABRICATO,2007-06-22,31609,21252,3862,4050,30570,3922,-288,81
FABRICATO,2007-06-25,43752,34263,3923,3990,30240,3777,099,508
FABRICATO,2007-06-26,5335,44650,3923,3991,30553,3922,0,460
FABRICATO,2007-06-27,27903,16925,3923,4050,30575,3922,0,460
FABRICATO,2007-06-28,41354,31864,3924,3991,30550,3984,098,508
FABRICATO,2007-06-29,10707,50374,3861,3991,30237,3777,-291,81
FABRICATO,2007-07-03,9664,48479,3707,3928,29523,3708,-18,70
FABRICATO,2007-07-04,1843,40076,3862,3929,29814,3710,285,545
FABRICATO,2007-07-05,7276,46430,3862,3990,30236,3921,0,460
FABRICATO,2007-07-06,3305,42178,3862,3990,30246,3777,0,460
FABRICATO,2007-07-09,4628,43396,3711,3990,30231,3774,-198,75
FABRICATO,2007-07-10,21032,8095,3708,3783,29807,3772,-061,30
FABRICATO,2007-07-11,5210,43551,3707,3777,29526,3710,-02,10
FABRICATO,2007-07-12,651,38793,3861,3929,29824,3771,183,531
FABRICATO,2007-07-13,31993,20860,3712,3929,29820,3774,-08,40
FABRICATO,2007-07-16,28956,17220,3713,3928,29821,3774,02,470
FABRICATO,2007-07-17,46581,36796,3709,3928,29803,3770,-08,40
FABRICATO,2007-07-18,19490,6003,3708,3777,29525,3710,-02,10
FABRICATO,2007-07-19,43025,32849,3708,3781,29806,3772,0,460
FABRICATO,2007-07-23,20140,6808,3651,3778,29527,3710,-061,30
FABRICATO,2007-07-24,36203,25148,3649,3779,29523,3708,-041,20
FABRICATO,2007-07-25,1725,39574,3649,3779,29522,3707,0,460
FABRICATO,2007-07-26,6316,44238,3587,3714,29251,3643,-267,78
FABRICATO,2007-07-27,47093,36367,3586,3653,29217,3592,-021,10
FABRICATO,2007-07-30,17730,2290,3538,3645,28628,3488,-254,77
FABRICATO,2007-07-31,6919,44145,3544,3609,28927,3545,13,515
FABRICATO,2007-08-01,25884,12036,3499,3602,28917,3547,-193,70
FABRICATO,2007-08-02,18832,3693,3496,3601,28642,3544,-066,30
FABRICATO,2007-08-03,43496,31271,3491,3553,28606,3491,-11,50
FABRICATO,2007-08-06,33261,19633,3446,3505,28350,3484,-044,20
FABRICATO,2007-08-08,31345,17913,3496,3601,28634,3540,156,521
FABRICATO,2007-08-09,27891,13383,3444,3552,28358,3483,-198,70
FABRICATO,2007-08-10,32785,18788,3442,3503,28327,3430,-045,20
FABRICATO,2007-08-13,4074,39966,3441,3501,28339,3484,-023,10
FABRICATO,2007-08-14,27632,12605,3385,3449,28063,3425,-248,76
FABRICATO,2007-08-15,44695,31459,3386,3445,27838,3371,023,470
FABRICATO,2007-08-16,7984,42810,3282,3391,27561,3242,-416,84
FABRICATO,2007-08-17,43666,30314,3384,3445,27838,3372,386,547
FABRICATO,2007-08-21,38885,25081,3439,3497,28040,3369,232,537
FABRICATO,2007-08-22,10850,47987,3500,3558,28610,3486,408,550
FABRICATO,2007-08-23,11224,48747,3495,3603,28641,3540,-109,50
FABRICATO,2007-08-24,3652,40393,3541,3604,28919,3545,22,537
FABRICATO,2007-08-27,22930,8574,3538,3604,28916,3547,-065,30
FABRICATO,2007-08-28,46544,34635,3445,3556,28365,3485,-304,80
FABRICATO,2007-08-29,47230,35347,3447,3551,28361,3483,045,480
FABRICATO,2007-08-30,45257,33550,3497,3557,28628,3492,156,521
FABRICATO,2007-08-31,33621,20838,3498,3602,28650,3546,022,470
FABRICATO,2007-09-03,639,36740,3498,3600,28648,3544,0,460
FABRICATO,2007-09-04,16574,1378,3585,3647,28943,3548,328,546
FABRICATO,2007-09-05,20327,5942,3546,3783,28955,3594,-064,30
FABRICATO,2007-09-06,12853,51558,3587,3654,29230,3640,107,508
FABRICATO,2007-09-07,1510,38177,3544,3646,28954,3594,-148,63
FABRICATO,2007-09-10,38983,26911,3542,3606,28934,3590,-043,20
FABRICATO,2007-09-11,41249,29420,3499,3606,28928,3547,-151,63
FABRICATO,2007-09-12,19566,4606,3500,3603,28652,3547,022,470
FABRICATO,2007-09-13,39354,26931,3495,3602,28630,3541,-109,50
FABRICATO,2007-09-14,32161,18398,3446,3553,28365,3486,-132,57
FABRICATO,2007-09-17,27561,12853,3444,3502,28337,3483,-045,20
FABRICATO,2007-09-18,29718,15676,3493,3554,28605,3489,135,515
FABRICATO,2007-09-19,33642,20715,3447,3602,28633,3492,-066,30
FABRICATO,2007-09-20,20922,5578,3445,3550,28366,3489,-045,20
FABRICATO,2007-09-21,12028,49398,3445,3552,28608,3489,0,460
FABRICATO,2007-09-24,12251,49046,3390,3551,28325,3429,-224,75
FABRICATO,2007-09-25,24761,9634,3438,3501,28323,3427,069,490
FABRICATO,2007-09-26,27663,13038,3391,3505,28347,3432,-045,20
FABRICATO,2007-09-27,8915,45194,3388,3497,28081,3428,-068,30
FABRICATO,2007-09-28,44162,31256,3388,3446,28060,3428,0,460
FABRICATO,2007-10-01,23602,8097,3390,3496,28073,3430,046,480
FABRICATO,2007-10-02,18014,1845,3439,3499,28329,3432,092,500
FABRICATO,2007-10-03,20170,4426,3442,3501,28339,3483,068,490
FABRICATO,2007-10-04,11006,47614,3391,3502,28328,3432,-135,57
FABRICATO,2007-10-05,3298,38682,3390,3496,28068,3427,-023,10
FABRICATO,2007-10-08,338,35453,3438,3496,28081,3426,069,490
FABRICATO,2007-10-09,22386,6393,3385,3446,28042,3424,-182,65
FABRICATO,2007-10-10,30651,15233,3333,3440,27809,3369,-231,75
FABRICATO,2007-10-11,20698,4167,3338,3396,27830,3369,118,508
FABRICATO,2007-10-12,13243,49225,3285,3394,27796,3323,-211,70
FABRICATO,2007-10-16,4166,37860,3203,3334,27164,3240,-407,83
FABRICATO,2007-10-17,45590,30462,2899,3262,26556,2940,-549,197
FABRICATO,2007-10-18,45814,30186,3066,3118,26179,2931,501,551
FABRICATO,2007-10-19,33090,16200,3058,3115,26558,3027,-201,65
FABRICATO,2007-10-22,25302,6746,2898,3034,26165,2939,-308,77
FABRICATO,2007-10-23,9721,42920,2981,3034,26164,2938,079,490
FABRICATO,2007-10-24,29388,11821,2983,3110,26205,3019,052,480
FABRICATO,2007-10-25,30572,13296,2987,3115,26554,3025,104,500
FABRICATO,2007-10-26,7672,41651,3208,3263,26600,3025,491,551
FABRICATO,2007-10-29,3207,37523,3333,3393,27592,3316,394,547
FABRICATO,2007-10-30,34493,19487,3286,3390,27586,3319,-071,30
FABRICATO,2007-10-31,36126,21278,3331,3390,27578,3316,024,470
FABRICATO,2007-11-01,34114,19173,3285,3392,27600,3318,-048,20
FABRICATO,2007-11-02,43035,28774,3279,3341,27572,3317,-144,57
FABRICATO,2007-11-06,11024,46252,3283,3338,27573,3317,097,500
FABRICATO,2007-11-07,6715,41984,3335,3397,27823,3320,192,525
FABRICATO,2007-11-08,12980,49053,3331,3397,27813,3369,-094,40
FABRICATO,2007-11-09,12391,48061,3285,3395,27595,3321,-048,20
FABRICATO,2007-11-13,23909,7204,3278,3600,27576,3316,-167,63
FABRICATO,2007-11-14,32281,17094,3335,3395,27808,3322,316,544
FABRICATO,2007-11-15,21756,5383,3336,3395,27827,3372,024,470
FABRICATO,2007-11-16,46280,33423,3384,3444,28039,3377,141,515
FABRICATO,2007-11-19,20893,4498,3336,3441,27842,3374,-139,57
FABRICATO,2007-11-20,22073,5916,3383,3443,27848,3373,118,508
FABRICATO,2007-11-21,23870,7608,3336,3394,27815,3369,-116,50
FABRICATO,2007-11-22,40955,27340,3338,3443,28030,3371,047,480
FABRICATO,2007-11-23,24719,9103,3383,3443,28040,3377,07,490
FABRICATO,2007-11-26,12792,48225,3277,3500,27558,3245,-465,195
FABRICATO,2007-11-27,42950,27866,3067,3337,27146,3028,-268,76
FABRICATO,2007-11-28,31975,15600,3204,3264,27159,3103,075,490
FABRICATO,2007-11-29,41984,25742,2980,3115,26186,3019,-547,197
FABRICATO,2007-11-30,29015,11025,2980,3032,26170,2939,0,460
FABRICATO,2007-12-03,4482,37909,3206,3265,26592,3022,632,683
FABRICATO,2007-12-04,6673,40863,3063,3338,27169,3100,-223,70
FABRICATO,2007-12-05,38693,22921,2987,3261,26578,3026,-203,65
FABRICATO,2007-12-06,30078,12451,2983,3114,26188,3019,-103,40
FABRICATO,2007-12-07,6954,39129,2810,3036,25814,2835,-444,83
FABRICATO,2007-12-10,32222,13494,2807,2949,25450,2834,-082,30
FABRICATO,2007-12-11,46599,29737,2808,2862,25434,2740,028,470
FABRICATO,2007-12-12,43017,26082,2810,2952,25812,2838,055,480
FABRICATO,2007-12-13,3933,35148,2807,2862,25443,2834,-082,30
FABRICATO,2007-12-14,17220,50334,2805,2863,25447,2834,-055,20
FABRICATO,2007-12-17,18223,51110,2706,2857,24891,2740,-139,50
FABRICATO,2007-12-18,40103,21285,2505,2763,24287,2548,-506,84
FABRICATO,2007-12-19,15216,47038,2603,2759,24303,2639,148,508
FABRICATO,2007-12-20,7410,37955,2605,2757,24286,2638,058,480
FABRICATO,2007-12-21,21438,118,2607,2665,24292,2641,058,480
FABRICATO,2007-12-24,296,29843,2604,2663,24281,2639,-086,30
FABRICATO,2007-12-26,36073,16534,2604,2663,24279,2638,0,460
FABRICATO,2007-12-27,3189,33285,2700,2757,24300,2639,174,515
FABRICATO,2007-12-28,20569,53417,2702,2759,24855,2735,057,480
FABRICATO,2008-01-02,16485,48604,2700,2757,24319,2643,-057,20
FABRICATO,2008-01-03,14403,46894,2810,2862,24895,2645,457,547
FABRICATO,2008-01-04,19096,53155,2895,2953,25826,2931,246,531
FABRICATO,2008-01-08,32705,14314,2706,2952,25465,2741,-507,85
FABRICATO,2008-01-09,15328,47464,2704,2764,24858,2735,-056,20
FABRICATO,2008-01-10,10968,42709,2708,2765,24880,2644,113,500
FABRICATO,2008-01-11,190,30366,2700,2858,24871,2735,-223,65
FABRICATO,2008-01-14,32993,12787,2501,2757,23586,2541,-457,82
FABRICATO,2008-01-15,37694,16879,2397,2548,22837,2338,-329,76
FABRICATO,2008-01-16,32314,10261,2394,2442,22141,2240,-093,30
FABRICATO,2008-01-17,26673,3720,2210,2446,22134,2239,-469,81
FABRICATO,2008-01-18,42157,19672,1966,2344,20296,1999,-721,197
FABRICATO,2008-01-21,21273,47680,1786,1823,17476,1814,-636,84
FABRICATO,2008-01-22,9026,34096,1880,2001,17516,1550,528,545
FABRICATO,2008-01-23,46700,23449,1789,2088,18343,1809,-394,76
FABRICATO,2008-01-24,8111,34892,2057,2243,20268,2001,896,683
FABRICATO,2008-01-25,23572,53481,2056,2439,21424,2088,-034,10
FABRICATO,2008-01-28,9353,35073,1876,2001,18354,1908,-55,82
FABRICATO,2008-01-29,7830,33124,1871,2004,18327,1815,-182,50
FABRICATO,2008-01-30,24579,51783,1871,1908,17519,1810,0,460
FABRICATO,2008-01-31,34096,8276,1787,1908,17488,1809,-148,40
FABRICATO,2008-02-01,35023,9491,1789,1908,17504,1814,075,480
FABRICATO,2008-02-04,34156,8948,1873,1914,18320,1818,149,500
FABRICATO,2008-02-05,21665,47721,1781,1823,17437,1728,-441,77
FABRICATO,2008-02-06,19115,44594,1697,1821,16815,1726,-231,57
FABRICATO,2008-02-07,25408,51018,1697,1732,16774,1641,0,460
FABRICATO,2008-02-08,19970,47084,1969,2004,18347,1726,126,764
FABRICATO,2008-02-11,24156,1181,2399,2447,22160,2242,1364,771
FABRICATO,2008-02-12,24665,812,2055,2446,21431,2003,-1077,278
FABRICATO,2008-02-13,3031,28663,1967,2094,19322,1912,-207,57
FABRICATO,2008-02-14,19271,48430,2213,2343,21398,2004,845,683
FABRICATO,2008-02-15,6233,34233,2299,2347,22112,2241,065,480
FABRICATO,2008-02-18,11660,40873,2307,2439,22151,2335,258,525
FABRICATO,2008-02-19,8121,36668,2299,2439,22147,2334,-252,65
FABRICATO,2008-02-20,44064,22908,2302,2345,21437,2096,097,490
FABRICATO,2008-02-21,46934,26904,2306,2351,22144,2336,128,500
FABRICATO,2008-02-22,45177,26146,2602,2660,23551,2342,789,684
FABRICATO,2008-02-25,39068,20449,2609,2763,24849,2546,205,521
FABRICATO,2008-02-26,29675,9329,2600,2758,24278,2547,-258,70
FABRICATO,2008-02-27,5200,35067,2600,2661,23586,2545,0,460
FABRICATO,2008-02-28,45320,26509,2505,2947,23567,2542,-059,20
FABRICATO,2008-02-29,43024,23714,2498,2555,23557,2541,-207,63
FABRICATO,2008-03-03,13843,43285,2300,2349,22128,2244,-604,195
FABRICATO,2008-03-04,47190,24985,1965,2097,19321,1998,-932,205
FABRICATO,2008-03-05,26853,3433,2400,2446,21440,1996,156,818
FABRICATO,2008-03-06,24059,1037,2305,2446,22159,2337,-307,75
FABRICATO,2008-03-07,5659,36408,2891,3032,24864,2337,1741,858
FABRICATO,2008-03-10,70,31454,2707,3037,25827,2436,-377,80
FABRICATO,2008-03-11,37104,18163,2605,2861,24852,2549,-336,77
FABRICATO,2008-03-12,38751,20498,2707,2861,24889,2639,348,542
FABRICATO,2008-03-13,29134,10059,2811,2864,25449,2738,28,537
FABRICATO,2008-03-14,31051,12720,2805,2954,25816,2835,-163,57
FABRICATO,2008-03-17,14222,46784,2806,2862,24901,2736,028,470
FABRICATO,2008-03-18,38976,22035,2980,3031,25845,2740,497,550
FABRICATO,2008-03-19,28321,10500,2983,3111,26198,3019,079,490
FABRICATO,2008-03-25,10947,44490,2983,3036,26189,3019,0,460
FABRICATO,2008-03-26,18951,53251,2890,3036,25852,2931,-339,78
FABRICATO,2008-03-27,36607,18009,2807,2860,24889,2637,-189,63
FABRICATO,2008-03-28,21630,986,2608,2861,24883,2643,-413,81
FABRICATO,2008-03-31,562,30592,2704,2762,24851,2641,172,515
FABRICATO,2008-04-01,37800,20410,2896,3030,25818,2740,621,681
FABRICATO,2008-04-02,1296,33428,2896,3113,26191,2935,0,460
FABRICATO,2008-04-03,20593,1055,2895,3032,25843,2931,-027,10
FABRICATO,2008-04-04,30954,12933,2894,2955,25848,2935,-027,10
FABRICATO,2008-04-07,35241,18281,2982,3037,26185,3019,214,525
FABRICATO,2008-04-08,22092,2874,2893,3030,25847,2931,-236,70
FABRICATO,2008-04-09,29669,10755,2708,2955,25457,2740,-402,81
FABRICATO,2008-04-10,29364,8918,2403,2761,24271,2442,-81,205
FABRICATO,2008-04-11,29570,6862,2214,2350,22123,2248,-608,195
FABRICATO,2008-04-14,21968,52716,2307,2443,22159,2244,291,531
FABRICATO,2008-04-15,21098,52018,2395,2445,22826,2341,094,490
FABRICATO,2008-04-16,29542,8175,2497,2552,23529,2437,28,531
FABRICATO,2008-04-17,36533,17089,2700,2758,24284,2547,606,679
FABRICATO,2008-04-18,3926,35527,2893,2955,25466,2742,657,682
FABRICATO,2008-04-21,46674,31040,2813,3037,26162,2842,-107,40
FABRICATO,2008-04-22,29256,10879,2810,3037,25833,2837,-081,30
FABRICATO,2008-04-23,33310,14571,2891,2949,25437,2735,137,508
FABRICATO,2008-04-24,46878,31388,2981,3036,26177,2839,27,537
FABRICATO,2008-04-25,87,32305,2987,3112,26207,2935,157,515
