Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
PFVILLAS,2010-11-10,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-11,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-12,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-16,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-17,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-18,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-19,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-22,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-23,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-24,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-25,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-26,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-29,1,1,4962,1,1,1,0,460
PFVILLAS,2010-11-30,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-01,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-02,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-03,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-06,3,46994,4962,1,35887,1,0,460
PFVILLAS,2010-12-07,4360,52022,4962,1,35887,1,0,460
PFVILLAS,2010-12-09,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-10,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-13,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-14,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-15,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-16,1,1,4962,1,1,1,0,460
PFVILLAS,2010-12-17,22491,18418,5000,5054,35366,5061,143,553
PFVILLAS,2010-12-20,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-21,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-22,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-23,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-24,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-27,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-28,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-29,1,1,5000,1,1,1,0,460
PFVILLAS,2010-12-30,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-03,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-04,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-05,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-06,29771,28003,5000,1,36100,1,0,460
PFVILLAS,2011-01-07,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-11,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-12,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-13,15197,9928,5000,1,35366,1,0,460
PFVILLAS,2011-01-14,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-17,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-18,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-19,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-20,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-21,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-24,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-25,5823,52373,5000,1,35102,1,0,460
PFVILLAS,2011-01-26,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-27,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-28,1,1,5000,1,1,1,0,460
PFVILLAS,2011-01-31,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-01,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-02,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-03,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-04,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-07,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-08,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-09,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-10,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-11,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-14,13850,8386,5000,5054,35366,5061,0,460
PFVILLAS,2011-02-15,8867,2341,5000,1,35366,1,0,460
PFVILLAS,2011-02-16,12878,9647,5000,1,36793,1,0,460
PFVILLAS,2011-02-17,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-18,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-21,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-22,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-23,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-24,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-25,1,1,5000,1,1,1,0,460
PFVILLAS,2011-02-28,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-01,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-02,11492,5049,5000,1,35102,1,0,460
PFVILLAS,2011-03-03,38373,36200,5000,5054,35366,5061,0,460
PFVILLAS,2011-03-04,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-07,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-08,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-09,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-10,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-11,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-14,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-15,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-16,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-17,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-18,1,1,5000,1,1,1,0,460
PFVILLAS,2011-03-22,36681,26222,3872,3939,30311,3930,-2954,214
PFVILLAS,2011-03-23,21569,18025,3872,1,35722,1,0,460
PFVILLAS,2011-03-24,36681,35638,5117,5175,36100,5179,497,731
PFVILLAS,2011-03-25,1,1,5117,1,1,1,0,460
PFVILLAS,2011-03-28,1,1,5117,1,1,1,0,460
PFVILLAS,2011-03-29,1,1,5117,1,1,1,0,460
PFVILLAS,2011-03-30,1,1,5117,1,1,1,0,460
PFVILLAS,2011-03-31,1,1,5117,1,1,1,0,460
PFVILLAS,2011-04-01,1,1,5117,1,1,1,0,460
PFVILLAS,2011-04-04,1,1,5117,1,1,1,0,460
PFVILLAS,2011-04-05,1,1,5117,1,1,1,0,460
PFVILLAS,2011-04-06,1,1,5117,1,1,1,0,460
PFVILLAS,2011-04-07,20263,16506,5073,5130,35755,5133,-227,169
PFVILLAS,2011-04-08,1,1,5073,1,1,1,0,460
PFVILLAS,2011-04-11,1,1,5073,1,1,1,0,460
PFVILLAS,2011-04-12,15853,11732,5095,5153,35907,5156,109,940
PFVILLAS,2011-04-13,18827,16695,5095,1,36921,1,0,460
PFVILLAS,2011-04-14,23501,20629,5095,1,35887,1,0,460
PFVILLAS,2011-04-15,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-18,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-19,43185,41702,5095,1,35502,1,0,460
PFVILLAS,2011-04-20,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-25,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-26,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-27,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-28,1,1,5095,1,1,1,0,460
PFVILLAS,2011-04-29,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-02,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-03,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-04,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-05,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-06,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-09,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-10,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-11,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-12,818,38998,5095,1,30266,1,0,460
PFVILLAS,2011-05-13,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-16,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-17,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-18,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-19,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-20,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-23,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-24,818,33879,5095,1,27245,1,0,460
PFVILLAS,2011-05-25,36564,33957,5095,1,35102,1,0,460
PFVILLAS,2011-05-26,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-27,1,1,5095,1,1,1,0,460
PFVILLAS,2011-05-30,818,47931,5095,1,35887,1,0,460
PFVILLAS,2011-05-31,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-01,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-02,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-03,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-07,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-08,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-09,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-10,29771,26369,5095,1,35102,1,0,460
PFVILLAS,2011-06-13,22622,19651,5095,1,35907,1,0,460
PFVILLAS,2011-06-14,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-15,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-16,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-17,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-20,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-21,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-22,1,1,5095,1,1,1,0,460
PFVILLAS,2011-06-23,39547,37065,4957,5008,35102,5025,-553,329
PFVILLAS,2011-06-24,1,1,4957,1,1,1,0,460
PFVILLAS,2011-06-28,6,45464,4815,4871,34739,4888,-143,87
PFVILLAS,2011-06-29,1,1,4815,1,1,1,0,460
PFVILLAS,2011-06-30,1,1,4815,1,1,1,0,460
PFVILLAS,2011-07-01,1,1,4815,1,1,1,0,460
PFVILLAS,2011-07-05,36220,33576,4957,5008,35102,5025,145,553
PFVILLAS,2011-07-06,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-07,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-08,36727,34119,4957,5008,35102,5025,0,460
PFVILLAS,2011-07-11,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-12,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-13,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-14,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-15,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-18,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-19,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-21,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-22,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-25,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-26,5106,51550,4957,1,35102,1,0,460
PFVILLAS,2011-07-27,46706,45087,4957,1,35102,1,0,460
PFVILLAS,2011-07-28,1,1,4957,1,1,1,0,460
PFVILLAS,2011-07-29,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-01,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-02,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-03,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-04,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-05,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-08,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-09,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-10,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-11,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-12,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-16,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-17,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-18,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-19,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-22,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-23,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-24,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-25,1593,47486,4957,1,35102,1,0,460
PFVILLAS,2011-08-26,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-29,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-30,1,1,4957,1,1,1,0,460
PFVILLAS,2011-08-31,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-01,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-02,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-05,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-06,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-07,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-08,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-09,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-12,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-13,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-14,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-15,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-16,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-19,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-20,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-21,22759,10432,4957,1,30311,1,0,460
PFVILLAS,2011-09-22,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-23,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-26,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-27,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-28,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-29,1,1,4957,1,1,1,0,460
PFVILLAS,2011-09-30,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-03,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-04,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-05,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-06,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-07,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-10,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-11,43772,40799,4957,1,34336,1,0,460
PFVILLAS,2011-10-12,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-13,22622,18212,4957,1,35102,1,0,460
PFVILLAS,2011-10-14,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-18,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-19,28501,24938,4957,1,35133,1,0,460
PFVILLAS,2011-10-20,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-21,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-24,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-25,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-26,1,1,4957,1,1,1,0,460
PFVILLAS,2011-10-27,21797,15393,4630,4698,33945,4697,-714,359
PFVILLAS,2011-10-28,30629,25579,4630,1,33945,1,0,460
PFVILLAS,2011-10-31,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-01,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-02,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-03,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-04,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-08,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-09,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-10,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-11,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-15,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-16,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-17,17510,4224,4630,1,30266,1,0,460
PFVILLAS,2011-11-18,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-21,40461,30413,4630,1,30266,1,0,460
PFVILLAS,2011-11-22,15470,1849,4630,1,30266,1,0,460
PFVILLAS,2011-11-23,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-24,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-25,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-28,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-29,1,1,4630,1,1,1,0,460
PFVILLAS,2011-11-30,7750,52892,4630,1,33945,1,0,460
PFVILLAS,2011-12-01,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-02,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-05,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-06,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-07,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-09,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-12,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-13,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-14,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-15,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-16,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-19,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-20,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-21,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-22,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-23,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-26,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-27,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-28,1,1,4630,1,1,1,0,460
PFVILLAS,2011-12-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-03,33598,20349,4630,1,28672,1,0,460
PFVILLAS,2012-01-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-25,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-26,21505,5357,4630,1,28103,1,0,460
PFVILLAS,2012-01-27,46319,33424,4630,1,28103,1,0,460
PFVILLAS,2012-01-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-01-31,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-15,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-21,40122,26985,4630,1,28390,1,0,460
PFVILLAS,2012-02-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-02-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-07,17037,1690,4630,1,29000,1,0,460
PFVILLAS,2012-03-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-15,39528,27864,4630,1,29268,1,0,460
PFVILLAS,2012-03-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-23,28552,14866,4630,1,29023,1,0,460
PFVILLAS,2012-03-26,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-03-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-04-25,25058,17246,4630,1,32869,1,0,460
PFVILLAS,2012-04-26,331,42731,4630,1,32927,1,0,460
PFVILLAS,2012-04-27,5666,50449,4630,1,33945,1,0,460
PFVILLAS,2012-04-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-10,23767,8157,4630,1,28218,1,0,460
PFVILLAS,2012-05-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-15,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-16,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-17,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-24,29298,17278,4630,1,29875,1,0,460
PFVILLAS,2012-05-25,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-05-31,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-07,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-14,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-15,29771,14634,4630,1,28095,1,0,460
PFVILLAS,2012-06-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-20,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-21,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-22,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-25,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-26,23644,6022,4630,1,27245,1,0,460
PFVILLAS,2012-06-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-28,1,1,4630,1,1,1,0,460
PFVILLAS,2012-06-29,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-04,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-05,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-09,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-10,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-11,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-12,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-13,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-16,3691,48233,4630,1,33945,1,0,460
PFVILLAS,2012-07-17,41163,28363,4630,1,28493,1,0,460
PFVILLAS,2012-07-18,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-19,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-23,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-24,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-25,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-26,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-27,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-30,1,1,4630,1,1,1,0,460
PFVILLAS,2012-07-31,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-01,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-02,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-03,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-06,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-08,1,1,4630,1,1,1,0,460
PFVILLAS,2012-08-09,1,1,4630,1,1,1,0,460
